"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"28038","NM_001363346.2",-0.595525886827227,0.782871617550909,1,-0.275578770006963,0.606387450025314
"28039","NM_001363344.2",-0.968889029786929,0.832237429622286,1,-0.211832862597198,0.273734677861213
"28040","NM_001363340.2",-0.00780153128002114,0.993477938671928,1,-0.00817428269875848,5.23222840943092
"28041","NM_001635.4",0.0268361993833945,0.93978428063388,1,0.0755409959679129,13.7394174888148
"28042","NM_014396.4",-0.00716945782165631,0.979068170075764,1,-0.0262371682827941,23.756823742403
"28043","NM_020192.5",-0.0794847924081646,0.774963244105223,1,-0.285888862801965,27.1350106265699
"28044","NM_001282446.2",-0.270204446400777,0.78738715746235,1,-0.26970507297633,1.68479084409798
"28045","NM_005402.4",-0.0156746985639467,0.931921202858204,1,-0.0854279130590604,51.9379880275047
"28046","NM_003718.5",-0.743833564348024,0.52695993950304,1,-0.632653503620622,1.40496377161941
"28047","NM_031267.3",-0.0578336660095746,0.850894997319453,1,-0.187976596623527,18.0169833631619
"28048","NM_138701.4",0.0830935111598107,0.839729257585239,1,0.202239803120352,10.709884270848
"28049","NM_002192.4",0.577647588603068,0.576111828794854,1,0.559073105286995,1.93110531371147
"28050","NM_000168.6",-0.144692649459878,0.684953069320272,1,-0.40571357143965,13.3394198629913
"28051","NM_001363436.1",0.460539796655157,0.533421843048581,1,0.622791046123819,4.30047298293045
"28052","NM_024054.3",0.245284286638579,0.727233399856753,1,0.348808076187448,13.59230035721
"28053","NM_001099858.1",-0.869704992464846,0.165593610950364,1,-1.38650219350564,11.5325829085335
"28054","NM_002787.5",-0.051599512889469,0.632449735958135,1,-0.478281676911111,255.816222091647
"28055","NM_031903.3",0.0359587967071823,0.7321991887104,1,0.342201590035386,184.618416747805
"28056","NM_001287059.2",0.954669716700916,0.894003601869443,1,0.133239969086776,0.134465924723298
"28057","NM_015052.5",-0.592141536220831,0.701532363408613,1,-0.383252758175365,0.692831545019045
"28058","NM_004760.3",0.0884209264355397,0.741366857509898,1,0.33004381258449,24.091033021321
"28059","NM_001371315.1",0.47736579784181,0.711229991552419,1,0.37020467764063,2.04931252380706
"28060","NM_001371316.1",-2.99913445090837,0.105871386285661,1,-1.61703194142123,8.74417707422943
"28061","NM_001371314.1",-1.17521213577651,0.212774821945646,1,-1.2459715994798,20.6026385718407
"28062","NM_001371309.1",0.29529239179102,0.0964634530104224,1,1.66224603586847,170.655370058434
"28063","NM_001371318.1",0.67005823080151,0.157589031147921,1,1.41322686053045,13.4213749103521
"28064","NM_001371307.1",-1.00734091645942,0.869025018523182,1,-0.164897044729752,0.93987613840746
"28065","NM_001371313.1",0.954684939842919,0.82861083484147,1,0.216483564773535,0.718349644240521
"28066","NM_001371308.1",0,1,1,0,0.0564932212875656
"28067","NM_001371312.1",0.443976748807174,0.426814605653173,1,0.79465432944299,7.23922173763611
"28068","NM_001371311.1",0,1,1,0,0.0579907088978761
"28069","NM_001371317.1",0.23894471436457,0.21736789972045,1,1.23355733454148,56.6472273516351
"28070","NM_000712.4",-0.0222948215481976,0.826791269456027,1,-0.218818712724825,184.452866245512
"28071","NM_032014.3",0.0223880100144794,0.897483375746122,1,0.128841109729904,227.188594217293
"28072","NM_001204871.2",0.257278191459021,0.273417673449422,1,1.09522591841057,56.4125442579155
"28073","NM_015983.4",-0.189859990000478,0.608378583842839,1,-0.512389291740676,12.1190733541913
"28074","NM_001284313.2",0,1,1,0,0.0561865866555079
"28075","NM_001014436.3",-0.0973387652708006,0.816710052472311,1,-0.231778505679814,14.3436212406673
"28076","NM_001362723.2",-2.32236868788198,0.199183156092232,1,-1.28388225770152,1.99300288338582
"28077","NM_014063.7",0.167080757118029,0.82753390655901,1,0.217865502443974,7.15088451302023
"28078","NM_001122956.2",-0.373187594769336,0.783079806247241,1,-0.27530775594373,2.66065756035684
"28079","NM_000290.4",0.578411338812539,0.703865974712722,1,0.380107020374654,1.39427211995669
"28080","NM_001362683.2",-0.00603852166068985,0.992791463188918,1,-0.00903468400330614,8.5152686542882
"28081","NM_013284.4",-0.164895868913129,0.759158209550475,1,-0.306586396210691,9.23372845781244
"28082","NM_001284330.2",-0.177599720697235,0.872846949269132,1,-0.16004332039535,1.9390785995406
"28083","NM_001129.5",0,1,1,0,0.0271423647167333
"28084","NM_021223.3",1.85575260045539,0.794994663888895,1,0.25983031753992,0.111411395551857
"28085","NM_001363678.2",-0.669282968501005,0.160544677560936,1,-1.40324203218055,10.3275230200814
"28086","NM_006555.4",0.0449633220354566,0.740965048735157,1,0.330575640468971,95.7845840409806
"28087","NM_001220.5",-1.08538853437741,0.22199990333566,1,-1.22122747748082,4.27913146915173
"28088","NM_001293170.2",0,1,1,0,0.0548263799484371
"28089","NM_172082.3",1.85523590293336,0.630963811566548,1,0.480370718433584,0.331571857109055
"28090","NM_172081.3",0.126822887928833,0.726163569438547,1,0.35023336424955,12.5175995254819
"28091","NM_172083.3",-0.00710229662921948,0.99919045973158,1,-0.00101460843721501,0.247062571877562
"28092","NM_172080.3",-0.968874293358056,0.892435995207583,1,-0.135222452998834,0.109488475839953
"28093","NM_172084.3",1.47596049757737,0.458395265257064,1,0.741491860372897,1.06587536973402
"28094","NM_015332.4",-0.0375148282808129,0.846525781826954,1,-0.193553154354387,44.8596187003894
"28095","NM_013389.3",-0.270693401698168,0.795025761355071,1,-0.259790004767387,1.49470747076138
"28096","NM_001101648.2",0.145122532409239,0.847880114845101,1,0.19182394374938,3.31304564028731
"28097","NM_001300967.2",0,1,1,0,0.0833980223770585
"28098","NM_001303062.2",-0.901346915518227,0.387312777188478,1,-0.864500916304589,2.96575613182083
"28099","NM_182547.4",0.105855938505263,0.337091742158953,1,0.959927425443563,169.238473200074
"28100","NM_001303059.2",-1.33112795446732,0.263103255490796,1,-1.11908646033115,2.1258250418631
"28101","NM_001303061.2",-2.01350790456715,0.44875865583765,1,-0.757486157645666,1.24845813682755
"28102","NM_001003941.3",0.214968985027537,0.579186350637142,1,0.554573600027414,16.2359150983176
"28103","NM_002541.4",-0.383964730224612,0.0841517456884625,1,-1.7270886388101,47.2315078441966
"28104","NM_001165036.2",0.0455575250253392,0.929572253617757,1,0.0883830236950175,7.05020635105044
"28105","NM_001363523.2",0.727904314496271,0.603912445522242,1,0.518782467458882,1.49539098385453
"28106","NM_031449.4",-0.253360398863618,0.566327956773911,1,-0.573467856838482,17.7786988681004
"28107","NM_174929.2",-0.167527489672103,0.669972016545548,1,-0.426186413853729,21.6582872868123
"28108","NM_021130.5",-0.0255535093425841,0.746422589254896,1,-0.323360039318706,1594.64227046459
"28109","NM_001300981.2",0.0661543753847,0.698276076899992,1,0.38764862875242,69.3431992105661
"28110","NM_138635.3",-0.0265824742995547,0.865819291025247,1,-0.168971204683136,72.2046603693784
"28111","NM_033224.5",0.0550007825643769,0.750884070804259,1,0.317473860346591,59.6875110510908
"28112","NM_001363459.2",0.481275494490091,0.710236057640479,1,0.371539075074352,1.61381936610873
"28113","NM_001363458.2",0.241010653468889,0.673289020096946,1,0.421638335785984,6.64782436055411
"28114","NM_001029835.2",-0.220103096435484,0.437425021940362,1,-0.776548794742913,26.8052531900718
"28115","NM_001146334.2",-0.213361051522398,0.742784443608902,1,-0.328168261796254,3.97096145898929
"28116","NM_004749.4",-0.136151141210011,0.512019910639638,1,-0.655695739591963,81.4777989354472
"28117","NM_021116.4",-0.147298762115513,0.648942406005657,1,-0.455231909895587,16.0093528585893
"28118","NM_000598.5",-0.968874293358055,0.892435995207583,1,-0.135222452998834,0.05374135665571
"28119","NM_022748.12",-0.159158675000771,0.764050527908688,1,-0.300166013257586,5.9922383559234
"28120","NM_001123065.1",0.954679294821766,0.864448212065615,1,0.17071456204044,0.252767929658269
"28121","NM_001363683.2",-2.00803557891909,0.1458286991494,1,-1.45442432801935,2.17679828625499
"28122","NM_004507.4",0.533597861352156,0.106333935997232,1,1.61489268799197,16.0972455354973
"28123","NM_001284350.2",0.954679288052142,0.864478639291285,1,0.170675867536622,0.248368304013456
"28124","NM_001267866.2",-0.00742152323708336,0.996554996752331,1,-0.00431768468869887,0.658708027317045
"28125","NM_001100159.3",-0.902379523352691,0.609057869019624,1,-0.51141874915738,0.718991386563232
"28126","NM_001287430.1",1.45215117907166,0.286733489800655,1,1.06531481716193,4.71137957409059
"28127","NM_001287429.2",-0.659049238543026,0.728659136805148,1,-0.346909729714965,7.15340577548919
"28128","NM_003364.4",0.0544360507783238,0.874972083853537,1,0.157346108013494,15.307113406227
"28129","NM_152627.3",0.478613022119792,0.489542969361421,1,0.691035918071199,3.17282808313765
"28130","NM_001291839.2",0,1,1,0,0.0552358958341305
"28131","NM_001291846.2",0,1,1,0,0.0564747019272664
"28132","NM_006060.6",1.47379932982705,0.487835420309853,1,0.693755713139712,0.437481575329386
"28133","NM_001291847.2",0,1,1,0,0.0285028573986243
"28134","NM_001291838.2",-0.968874293358055,0.892435995207583,1,-0.135222452998833,0.0560110250116119
"28135","NM_001291840.1",0.954669716700916,0.894003601869443,1,0.133239969086776,0.0555396633531095
"28136","NM_001291844.1",0,1,1,0,0.0278721367984359
"28137","NM_001291843.1",-0.968874293358054,0.892435995207583,1,-0.135222452998833,0.0822038950924867
"28138","NM_001291841.1",0,1,1,0,0.0845724743872689
"28139","NM_001220767.2",0,1,1,0,0.0854456083974957
"28140","NM_001220768.2",-0.968874293358054,0.892435995207583,1,-0.135222452998833,0.138446946866733
"28141","NM_001242888.2",0.577546036017568,0.742912218990653,1,0.327999264160738,0.521780877241299
"28142","NM_001001550.3",0.115143793876149,0.598045552481812,1,0.527213186523855,40.8448406974002
"28143","NM_001001549.3",-0.388642900733415,0.511164240364863,1,-0.657025935191809,8.10931970615357
"28144","NM_001350814.2",-0.59229351882643,0.688522850733245,1,-0.400860475927969,1.21641491452043
"28145","NM_001371009.1",0,1,1,0,0.0278721367984359
"28146","NM_001350815.2",0.888649161565758,0.738220649881327,1,0.334210594587764,0.444478827143543
"28147","NM_001001555.3",-0.14242742784118,0.867635947542706,1,-0.166662075412933,2.81740608010335
"28148","NM_001371008.1",-0.00809238940786757,0.993219449889213,1,-0.00849826160289759,1.82034599741775
"28149","NM_001350816.3",-2.00664468225162,0.0544037143792685,1,-1.92360818459577,2.67958386902474
"28150","NM_001346441.2",0.355121518347986,0.475816917470961,1,0.713046606693913,7.76349259010212
"28151","NM_015198.5",-0.39905428893178,0.320304183433528,1,-0.993832987453816,10.8755443311449
"28152","NM_001346442.2",0.567325606304996,0.865352132359889,1,0.169565149360501,0.602558358278782
"28153","NM_001346443.2",0,1,1,0,0.623752858857286
"28154","NM_001287438.3",-0.968891957219817,0.801662276202471,1,-0.251196389050957,0.307912686852022
"28155","NM_014302.4",-0.0286575806007366,0.790647801024515,1,-0.265469502126131,339.351511607799
"28156","NM_201282.2",0.954669716700918,0.894003601869442,1,0.133239969086776,0.191792861495076
"28157","NM_201284.2",0,1,1,0,0.0279718445286421
"28158","NM_001346897.2",0,1,1,0,0.0564454733279229
"28159","NM_001346898.2",-0.000803729222539295,0.999859150641062,1,-0.000176528493705873,0.391345947969478
"28160","NM_001346941.2",-0.0071023175428783,0.999136936698886,1,-0.00108168964762269,0.387933861021533
"28161","NM_005228.5",0,1,1,0,0.442782282027684
"28162","NM_001346900.2",-0.0946397832930915,0.818232113467651,1,-0.229819394450163,10.0687692768596
"28163","NM_001321251.1",-2.86318493461586,0.686967462557971,1,-0.402973849154125,0.139699289396818
"28164","NM_001321242.1",-0.00539258657693487,0.998248173034965,1,-0.00219559126542627,1.02639558494602
"28165","NM_001284284.1",0,1,1,0,0.192133225122831
"28166","NM_001284283.2",-0.224912543670572,0.282140324114764,1,-1.07552370702711,43.1800074572762
"28167","NM_001284282.2",1.85112348568454,0.795501358755461,1,0.259173523177916,0.361157200180333
"28168","NM_001321244.2",0,1,1,0,0.0548470942388898
"28169","NM_001321243.2",-0.00710228832856863,0.999209103476782,1,-0.000991241956028568,0.270358973851255
"28170","NM_030796.5",0.579883676046777,0.876187360730422,1,0.155804198994168,1.91224350508651
"28171","NM_001321247.2",1.99442554678481,0.176675574945543,1,1.35106199340397,4.27232706122112
"28172","NM_001321246.2",0.954669716700917,0.894003601869443,1,0.133239969086776,0.340663400937999
"28173","NM_207366.3",0.0997601141884392,0.823568115155682,1,0.222958102387486,8.6304011832022
"28174","NM_001366796.2",1.32023300009046,0.468612089026866,1,0.72473912292954,1.30121390577274
"28175","NM_182633.3",-0.00813208639402116,0.990390111987795,1,-0.0120444997132542,4.30168924782271
"28176","NM_015969.3",-0.0851025004322967,0.727610469519278,1,-0.348305891829573,29.6845899230392
"28177","NM_001202469.2",-0.745131929971903,0.350250200806486,1,-0.934104093077979,3.47735133629831
"28178","NM_001483.3",-0.0349595251489503,0.763679557556641,1,-0.300652415701668,152.492783124688
"28179","NM_001370518.1",-0.353291020959855,0.681164168037,1,-0.410875036549236,3.52658146069326
"28180","NM_001370508.1",-2.86623210065014,0.190452819034181,1,-1.30924073128879,0.554896146101861
"28181","NM_001370505.1",-0.328471916416075,0.737702293563101,1,-0.334897651739857,2.76436914830695
"28182","NM_001370522.1",0,1,1,0,0.244781537714971
"28183","NM_001370520.1",-0.329055891525571,0.797949323648433,1,-0.256001960293906,1.07826849093489
"28184","NM_001370517.1",-0.00805423497965519,0.99362217577433,1,-0.00799350239210848,2.15581264890615
"28185","NM_001370515.1",0.316641201403141,0.692840985087686,1,0.395002578416533,3.95029577695258
"28186","NM_001370521.1",3.16189683953854,0.655977156451967,1,0.445474122712272,0.24788747668488
"28187","NM_001370507.1",-0.88509053351712,0.444431707415394,1,-0.764731059078396,3.00393685267755
"28188","NM_001370503.1",-0.421947776685125,0.346827205133546,1,-0.940761284551592,13.7361203879658
"28189","NM_001370512.1",1.21989704044,0.58944357835772,1,0.539642532965709,1.68608909211015
"28190","NM_001370506.1",-1.86330783708013,0.733339945827107,1,-0.34068604435866,0.334975199413337
"28191","NM_004577.4",0.258669242474757,0.849793784239393,1,0.189381549413082,2.20451882068988
"28192","NM_001370516.1",-1.00873520989877,0.652681909559406,1,-0.450039568844253,0.502302224787502
"28193","NM_001370504.1",-0.744369728507271,0.472030033652598,1,-0.719179978874373,2.80328424602834
"28194","NM_001370510.1",-0.160412444618116,0.912180445233489,1,-0.110288666526265,2.62198052364404
"28195","NM_001370509.1",0,1,1,0,0.40165978655681
"28196","NM_001370514.1",-0.901468992550733,0.899564386653117,1,-0.126211653906046,0.191697847258625
"28197","NM_001370513.1",0,1,1,0,0.0532026799572089
"28198","NM_001009186.2",-0.167556024452189,0.777916338676541,1,-0.282035436117415,5.62348148398255
"28199","NM_001762.4",-0.0735788828635552,0.411607972677849,1,-0.821067233580515,261.376425974157
"28200","NM_001042470.3",0.143485422763663,0.828240633726584,1,0.216958568088856,6.19390335150078
"28201","NM_001042469.3",-0.0923733726682338,0.822677301837,1,-0.224102815381345,17.727984235981
"28202","NM_001366647.2",-0.00711363306559906,0.995785090921618,1,-0.00528262970499937,1.10362934430165
"28203","NM_001366649.2",0.167182639172195,0.669109043527487,1,0.427371113883902,19.7528703194325
"28204","NM_001130069.4",2.46932514485526,0.340157173225273,1,0.953854745838802,1.61173677133787
"28205","NM_015411.4",-0.011989761967451,0.935774451280091,1,-0.0805819123406218,84.7425079283579
"28206","NM_001366648.2",-0.16726922407518,0.799923430045256,1,-0.253446200322127,5.53554009680088
"28207","NM_001042468.3",-0.256215103641684,0.731690536506168,1,-0.342877609959372,6.64599784274146
"28208","NM_016139.4",-0.0566516232902454,0.739018728329861,1,-0.333153087007974,665.817940930626
"28209","NM_001145712.2",-0.369723771624331,0.457452419109486,1,-0.743048332314567,7.32127834601163
"28210","NM_001159279.1",-0.592136412102118,0.697029368535041,1,-0.389333620894171,0.742440961525654
"28211","NM_001159522.3",-1.86550246972916,0.324300501681309,1,-0.985658946069807,0.549878163040213
"28212","NM_153363.3",0,1,1,0,0.0262331890427225
"28213","NM_001170905.3",-0.151613724112994,0.768539910319831,1,-0.294285292364225,6.51167440848672
"28214","NM_178558.5",-0.100342612728361,0.734780662342339,1,-0.338773106608297,19.7838519310647
"28215","NM_001013746.3",-0.262224143221727,0.527898953470596,1,-0.63121653263934,11.813993285945
"28216","NM_016220.5",0.300605495866775,0.56412028266525,1,0.576732339280009,6.48837188000971
"28217","NM_001271649.2",0.287673302587904,0.478816210722656,1,0.708207819876058,15.5872739782212
"28218","NM_001367576.1",3.66010395856518,0.048278317991214,1,1.97491039099826,1.13198028748023
"28219","NM_006524.4",-0.0145724756346225,0.993482552395594,1,-0.00816850006060715,2.13864816195732
"28220","NM_001271640.2",-0.00656794207905776,0.996368457430923,1,-0.0045514793567526,2.82296923426738
"28221","NM_001271639.2",1.58226090691531,0.207826059921962,1,1.25956574317158,3.12851952523924
"28222","NM_001160183.3",-1.86935447842487,0.602869130825298,1,-0.52027899936058,0.918184919905367
"28223","NM_001367577.1",-1.86182906711247,0.55698983036859,1,-0.587318482450603,0.585293592576618
"28224","NM_001271637.2",-0.621053901154201,0.490164697811246,1,-0.690046894156206,3.79457620673424
"28225","NM_001271638.2",0.216305695357993,0.861494502813736,1,0.174472039715487,1.15641159467007
"28226","NM_001367575.1",0.889070663829509,0.657264684954207,1,0.443692823162791,0.636007755872479
"28227","NM_001367573.1",-1.59150901802182,0.165937574557868,1,-1.38537584007305,1.93360291078775
"28228","NM_001367574.1",0,1,1,0,0.387887598702658
"28229","NM_001367572.1",2.43792114451791,0.241716233370719,1,1.17070783857873,1.05366595689775
"28230","NM_015852.4",-0.144732464011011,0.840512143793738,1,-0.201238429370524,3.11377233334504
"28231","NM_001348050.2",-0.591054430814554,0.694240308050008,1,-0.393107197882609,0.772351135639343
"28232","NM_001007253.4",-0.248231398439058,0.712961747514787,1,-0.367881295807808,3.66587365624822
"28233","NM_001287534.2",0.957736863475838,0.0467188144029517,1,1.98884046845359,10.597625375158
"28234","NM_007139.4",-0.517093771045181,0.73036599216139,1,-0.344638720879092,2.70381050328985
"28235","NM_152626.4",-0.0315827670536087,0.92697147498431,1,-0.0916558516182667,18.9783961167158
"28236","NM_001287533.2",0.162819612175869,0.857142726488441,1,0.180012536218475,2.8615356432317
"28237","NM_001284342.3",0.312434184719856,0.812490377294655,1,0.237214513721863,3.41909603020746
"28238","NM_173517.6",-0.106724137339886,0.679295222260259,1,-0.41342505328825,27.0235090932328
"28239","NM_000181.4",-0.0138157655230133,0.958060134211747,1,-0.0525880554004904,64.3098986304091
"28240","NM_001284290.2",3.83988770639455,0.587914782065175,1,0.541860249814457,0.937540088332581
"28241","NM_001293104.2",0.0119820589031687,0.976325260885326,1,0.0296762405292031,28.9289081196245
"28242","NM_001293105.2",1.25710474422901,0.0910556295640975,1,1.68985536030947,6.99634571054384
"28243","NM_000048.4",-0.302522982394406,0.39358094528288,1,-0.85314130998379,14.0470156037436
"28244","NM_001024946.2",0.729792305335969,0.598873148111952,1,0.526021673746838,1.46786679744681
"28245","NM_001024944.2",0,1,1,0,0.138206959913936
"28246","NM_001024943.2",0,1,1,0,0.348309476292655
"28247","NM_001142414.1",-0.464127945086891,0.703852237557283,1,-0.380125527203321,3.07165349699145
"28248","NM_014478.5",0.0180868941726282,0.937508195284891,1,0.0784021098457991,36.3802300113236
"28249","NM_003596.4",0.102309149023134,0.782568206246681,1,0.275973778379145,13.0786231218472
"28250","NM_001167961.2",0.207192222696629,0.641496110800931,1,0.465608006708085,8.84108889691169
"28251","NM_001367752.1",-0.00729023638422494,0.995166602127903,1,-0.00605780293467506,1.57413499649985
"28252","NM_001367726.1",-0.00710244873501908,0.997718562941647,1,-0.00285936121495535,0.467424225808433
"28253","NM_001367727.1",-0.00559063703797621,0.998097176298966,1,-0.00238483810593246,0.412707032766821
"28254","NM_001367745.1",0.954669716700916,0.894003601869443,1,0.133239969086776,0.138419309827799
"28255","NM_001367740.1",-0.0088463527772379,0.997841535862339,1,-0.00270523691824067,0.357002504786355
"28256","NM_001367730.1",0.954669716700916,0.894003601869443,1,0.133239969086776,0.0274143835430326
"28257","NM_001367723.1",-0.00710241670674893,0.998545929458416,1,-0.0018224081751762,0.448436258537561
"28258","NM_001287060.2",-0.158854137547364,0.754282937424449,1,-0.312997005203949,8.33836576617392
"28259","NM_001367746.1",0.355048117993593,0.558060550828129,1,0.585724673128018,7.00924038914354
"28260","NM_001367750.1",-1.48799916571165,0.453602739758152,1,-0.74942225776486,0.57964301360592
"28261","NM_001367747.1",0,1,1,0,0.0281252798100768
"28262","NM_001367753.1",0,1,1,0,0.137901176567119
"28263","NM_001367755.1",0.130600339507178,0.855349819293694,1,0.182296787953002,3.4742017472836
"28264","NM_001367754.1",0.507036233481787,0.579834124191244,1,0.553627028877436,2.20480484778918
"28265","NM_001367742.1",0,1,1,0,0.165139838912985
"28266","NM_001367751.1",0,1,1,0,0.192907400773414
"28267","NM_001367744.1",-2.44779613986243,0.434931516320575,1,-0.780780650547472,0.60148776482767
"28268","NM_001367743.1",0.406586040502451,0.679412709652173,1,0.413264672748247,2.21547627132863
"28269","NM_001367735.1",0.954669716700916,0.894003601869443,1,0.133239969086776,0.0565557529363138
"28270","NM_001287061.2",-0.968884081226439,0.862148117946212,1,-0.173640351311718,0.246189717549476
"28271","NM_017994.5",0.0974802828490404,0.621562167807325,1,0.493637562633403,43.9935248994993
"28272","NM_016038.4",0.0640539396866144,0.539272454482928,1,0.613913551873813,184.524478252564
"28273","NM_018264.4",-0.0551978815526792,0.852938517001543,1,-0.185370408200635,20.1786785550809
"28274","NM_001127231.3",0.255773412694567,0.750698343276663,1,0.317718676061624,3.03962345316101
"28275","NM_015570.4",-0.141405548152852,0.698835509298311,1,-0.386892884228629,13.5206647916158
"28276","NM_001145440.3",0.315016147641334,0.686078630936463,1,0.404182351160664,2.78254325074584
"28277","NM_001367610.1",0.693268188088381,0.382401805667212,1,0.873479444131957,3.62638763759394
"28278","NM_001257190.3",0.105745829056313,0.680004501450595,1,0.41245698681317,28.6097717480004
"28279","NM_172020.4",-0.166863043473524,0.426568915334606,1,-0.795076651759091,40.6065521026773
"28280","NM_198853.3",-0.122562923658394,0.85273733094217,1,-0.185626933266403,4.16890288356575
"28281","NM_148956.4",-0.0767232956391147,0.794963447976718,1,-0.259870784282973,49.2547627754884
"28282","NM_001168347.3",-3.18487029511691,0.128104395261967,1,-1.52161971284278,1.87448562923314
"28283","NM_001362789.2",0,1,1,0,0.0272673766685395
"28284","NM_001281304.2",-1.81605474685057,0.227900326486793,1,-1.20578519228888,1.19452914542615
"28285","NM_003602.5",1.3171590419931,0.427834283240979,1,0.79290309627123,1.04936074172891
"28286","NM_003508.3",-0.421897945037542,0.665618923007569,1,-0.43216853955257,1.89573215472236
"28287","NM_001370402.1",-0.0193327224540051,0.909489813964323,1,-0.11368208572846,77.6135461006092
"28288","NM_032408.4",0.353964409845439,0.353463881774351,1,0.927891446471862,21.704374239088
"28289","NM_001301061.2",-0.0559784379156494,0.914665905238357,1,-0.107155137863069,9.23947135503267
"28290","NM_001707.4",-0.03663889113727,0.895029423624878,1,-0.131942940854476,29.2054952868306
"28291","NM_001197244.2",-0.968891795286232,0.803808588369536,1,-0.248421127599085,0.358315047614943
"28292","NM_001362663.2",0.11891453040418,0.884783340239484,1,0.144908215036756,3.94291816742117
"28293","NM_001362660.2",-0.328416705850673,0.856792831602185,1,-0.18045824533899,1.90485709823915
"28294","NM_012453.4",0.103693232189009,0.768315699722966,1,0.294578746757422,16.8636920519567
"28295","NM_032951.3",-0.146655356231958,0.704631656274451,1,-0.379075692389203,19.0530172256964
"28296","NM_032952.3",-2.45501770215137,0.73014500247358,1,-0.344932652153521,0.276305376544402
"28297","NM_001077621.2",0.298084277854794,0.62551400449377,1,0.488050594596996,5.9534267087124
"28298","NM_032317.3",-0.100739765741451,0.865254586324923,1,-0.169689176754501,5.02732011621849
"28299","NM_017528.5",-0.0991569896538725,0.475974231123947,1,-0.71279239685482,109.47813435701
"28300","NM_001202560.3",0.436968936734761,0.11005100603904,1,1.59796392435959,29.7736827178502
"28301","NM_004603.4",-0.0757653445945673,0.850135589082812,1,-0.188945427110797,13.0665905779453
"28302","NM_001306.4",-0.706318053937632,0.464442329329337,1,-0.731551550202153,3.26370488342643
"28303","NM_152559.3",-0.8817361387943,0.337860740214065,1,-0.958400704328814,2.29505067547407
"28304","NM_182504.4",0,1,1,0,0.112562924123546
"28305","NM_002314.4",-0.318496052742823,0.446737748329552,1,-0.760864928459168,16.1994601345706
"28306","NM_001204426.2",0.228149128674943,0.825117126446273,1,0.220968286352602,8.54288968710135
"28307","NM_031992.2",-0.133768667042265,0.283521040845708,1,-1.07244313832755,368.637105070397
"28308","NM_022170.2",0.204241452092186,0.613315817398151,1,0.505346031268981,14.4464921300903
"28309","NM_014146.4",-0.96887567373656,0.889340436447729,1,-0.139138840490935,0.249774294646854
"28310","NM_032463.3",1.88793398277503,0.226071694673328,1,1.21054014848122,0.935605173995034
"28311","NM_032464.3",-1.86112629931904,0.79442719530996,1,-0.260566021859078,0.0838898641029792
"28312","NM_181471.3",0.104078710786772,0.362566287283174,1,0.910485951439905,142.35810670029
"28313","NM_032421.3",-0.0894221938850732,0.879389406642216,1,-0.151743296820316,5.13714311824914
"28314","NM_003388.5",0.889312224013103,0.818785284424709,1,0.229107602816122,0.385566198850049
"28315","NM_005685.4",0.20199512116756,0.581477887023956,1,0.55122727202309,19.6128239995028
"28316","NM_016328.3",-0.0823298876822128,0.848693326210495,1,-0.190785912424434,12.6911744115274
"28317","NM_001199207.2",-1.32826511554702,0.396064922527945,1,-0.848670038487836,1.08940415552412
"28318","NM_001518.5",0.0943616531878173,0.516663401333946,1,0.648497230782053,127.609736028483
"28319","NM_033000.4",-0.0465142799367394,0.772349489020462,1,-0.289303036258166,109.347721231886
"28320","NM_001163636.3",-2.71176622665129,0.158514576065411,1,-1.41008503319208,1.49832201594522
"28321","NM_033001.4",-1.59161302185512,0.407197366943653,1,-0.828835730231167,3.34485260667814
"28322","NM_032999.4",-0.314518520483485,0.755473651539687,1,-0.311430129992562,7.7305547987316
"28323","NM_000265.6",0,1,1,0,0.111298139635076
"28324","NM_001368300.1",-0.0060933778596105,0.997187416223558,1,-0.00352505830980197,0.606703327760515
"28325","NM_001145064.3",0.0416967908493402,0.922500590074658,1,0.0972843422696348,9.21375013621095
"28326","NM_001363447.2",0.841095131104721,0.380116493461395,1,0.877681671997926,2.102012874691
"28327","NM_030798.5",-0.0669878175525111,0.761527923715429,1,-0.303474964682114,38.3272228560465
"28328","NM_001368301.1",0.185926835354134,0.757301381665435,1,0.309026482914452,6.02842108864338
"28329","NM_001368302.1",0.162458510705047,0.840627065547552,1,0.201091452311228,2.58738322398492
"28330","NM_001099415.3",-0.122581150347687,0.554516982839556,1,-0.591005131291093,43.0170109295777
"28331","NM_005338.7",0.031077768884095,0.886687334853444,1,0.142497144325189,35.6882756127654
"28332","NM_001243198.3",-0.968874816891945,0.891292779940525,1,-0.136668562330939,0.219723603801631
"28333","NM_006072.4",0,1,1,0,0.0268828375781167
"28334","NM_001371938.1",-2.44827481938637,0.586402049746888,1,-0.544057290046272,0.328411616162196
"28335","NM_001371936.1",0,1,1,0,0.0806167576720415
"28336","NM_002991.3",0.578571896202861,0.509193441166717,1,0.660094105428371,2.29123641593363
"28337","NM_001040456.3",0.0722848565462047,0.803909054526014,1,0.248291268154098,53.0260284292293
"28338","NM_000941.3",0.0600315064831021,0.8690746842098,1,0.164833946295645,25.9168618831296
"28339","NM_001367562.1",-0.811702716078838,0.51862933060677,1,-0.645459693181983,2.07656709299518
"28340","NM_001363462.2",0.0804116443407024,0.895181237265648,1,0.131751009671139,4.72298547080141
"28341","NM_031925.3",0.0744139971939347,0.80029437248682,1,0.252966148072438,22.0102950046988
