"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"37512","NM_001167574.2",NA,NA,NA,NA,0
"37513","NM_006953.4",NA,NA,NA,NA,0
"37514","NM_001371417.1",NA,NA,NA,NA,0
"37515","NM_001164104.2",NA,NA,NA,NA,0
"37516","NM_018995.3",NA,NA,NA,NA,0
"37517","NM_001369882.1",NA,NA,NA,NA,0
"37518","NM_001113755.3",NA,NA,NA,NA,0
"37519","NM_001257988.1",NA,NA,NA,NA,0
"37520","NM_001193289.1",NA,NA,NA,NA,0
"37521","NM_000853.3",NA,NA,NA,NA,0
"37522","NM_001293812.1",NA,NA,NA,NA,0
"37523","NM_001293811.1",NA,NA,NA,NA,0
"37524","NM_001293813.1",NA,NA,NA,NA,0
"37525","NM_001293810.1",NA,NA,NA,NA,0
"37526","NM_001293808.1",NA,NA,NA,NA,0
"37527","NM_001293809.1",NA,NA,NA,NA,0
"37528","NM_001293814.1",NA,NA,NA,NA,0
"37529","NM_006614.4",NA,NA,NA,NA,0
"37530","NM_001253388.1",NA,NA,NA,NA,0
"37531","NM_001349359.2",NA,NA,NA,NA,0
"37532","NM_001289081.2",NA,NA,NA,NA,0
"37533","NM_001349357.2",NA,NA,NA,NA,0
"37534","NM_001349360.2",NA,NA,NA,NA,0
"37535","NM_001349356.2",NA,NA,NA,NA,0
"37536","NM_001289080.2",NA,NA,NA,NA,0
"37537","NM_001349353.2",NA,NA,NA,NA,0
"37538","NM_001349355.2",NA,NA,NA,NA,0
"37539","NM_001349350.2",NA,NA,NA,NA,0
"37540","NM_001349358.2",NA,NA,NA,NA,0
"37541","NM_001349352.2",NA,NA,NA,NA,0
"37542","NM_001349362.2",NA,NA,NA,NA,0
"37543","NM_014461.4",NA,NA,NA,NA,0
"37544","NM_001349361.2",NA,NA,NA,NA,0
"37545","NM_001349354.2",NA,NA,NA,NA,0
"37546","NM_001349351.2",NA,NA,NA,NA,0
"37547","NM_175607.3",NA,NA,NA,NA,0
"37548","NM_175724.2",NA,NA,NA,NA,0
"37549","NM_020873.7",NA,NA,NA,NA,0
"37550","NM_001324189.2",NA,NA,NA,NA,0
"37551","NM_001324188.2",NA,NA,NA,NA,0
"37552","NM_000844.4",NA,NA,NA,NA,0
"37553","NM_001321142.2",NA,NA,NA,NA,0
"37554","NM_001164839.2",NA,NA,NA,NA,0
"37555","NM_001302822.2",NA,NA,NA,NA,0
"37556","NM_001134944.2",NA,NA,NA,NA,0
"37557","NM_001363862.1",NA,NA,NA,NA,0
"37558","NM_001001331.4",NA,NA,NA,NA,0
"37559","NM_001330611.3",NA,NA,NA,NA,0
"37560","NM_001683.5",NA,NA,NA,NA,0
"37561","NM_001353564.1",NA,NA,NA,NA,0
"37562","NM_001098213.2",NA,NA,NA,NA,0
"37563","NM_003256.4",NA,NA,NA,NA,0
"37564","NM_001998.3",NA,NA,NA,NA,0
"37565","NM_001004019.2",NA,NA,NA,NA,0
"37566","NM_001165035.2",NA,NA,NA,NA,0
"37567","NM_004625.4",NA,NA,NA,NA,0
"37568","NM_001184958.2",NA,NA,NA,NA,0
"37569","NM_001349284.2",NA,NA,NA,NA,0
"37570","NM_001349285.2",NA,NA,NA,NA,0
"37571","NM_001319051.2",NA,NA,NA,NA,0
"37572","NM_001351.4",NA,NA,NA,NA,0
"37573","NM_001322876.2",NA,NA,NA,NA,0
"37574","NM_144633.3",NA,NA,NA,NA,0
"37575","NM_001199252.3",NA,NA,NA,NA,0
"37576","NM_001012410.5",NA,NA,NA,NA,0
"37577","NM_024697.3",NA,NA,NA,NA,0
"37578","NM_001321105.2",NA,NA,NA,NA,0
"37579","NM_001321107.2",NA,NA,NA,NA,0
"37580","NM_001321106.2",NA,NA,NA,NA,0
"37581","NM_001040432.4",NA,NA,NA,NA,0
"37582","NM_001330696.1",NA,NA,NA,NA,0
"37583","NM_001365628.1",NA,NA,NA,NA,0
"37584","NM_015097.3",NA,NA,NA,NA,0
"37585","NM_001267616.2",NA,NA,NA,NA,0
"37586","NM_001267617.1",NA,NA,NA,NA,0
"37587","NM_001025068.1",NA,NA,NA,NA,0
"37588","NM_001025069.1",NA,NA,NA,NA,0
"37589","NM_001267618.2",NA,NA,NA,NA,0
"37590","NM_198399.2",NA,NA,NA,NA,0
"37591","NM_001348300.1",NA,NA,NA,NA,0
"37592","NM_001348303.1",NA,NA,NA,NA,0
"37593","NM_001348302.1",NA,NA,NA,NA,0
"37594","NM_001348306.1",NA,NA,NA,NA,0
"37595","NM_001348309.1",NA,NA,NA,NA,0
"37596","NM_001348311.1",NA,NA,NA,NA,0
"37597","NM_001348304.1",NA,NA,NA,NA,0
"37598","NM_001348308.1",NA,NA,NA,NA,0
"37599","NM_001293306.2",NA,NA,NA,NA,0
"37600","NM_001293307.2",NA,NA,NA,NA,0
"37601","NM_194293.4",NA,NA,NA,NA,0
"37602","NM_001198621.4",NA,NA,NA,NA,0
"37603","NM_001351377.2",NA,NA,NA,NA,0
"37604","NM_001171174.1",NA,NA,NA,NA,0
"37605","NM_001337.4",NA,NA,NA,NA,0
"37606","NM_005201.4",NA,NA,NA,NA,0
"37607","NM_001349246.2",NA,NA,NA,NA,0
"37608","NM_001349248.1",NA,NA,NA,NA,0
"37609","NM_144634.4",NA,NA,NA,NA,0
"37610","NM_152393.4",NA,NA,NA,NA,0
"37611","NM_001145030.2",NA,NA,NA,NA,0
"37612","NM_001351734.2",NA,NA,NA,NA,0
"37613","NM_003241.4",NA,NA,NA,NA,0
"37614","NM_001349378.2",NA,NA,NA,NA,0
"37615","NM_001256369.1",NA,NA,NA,NA,0
"37616","NM_031200.3",NA,NA,NA,NA,0
"37617","NM_001024644.2",NA,NA,NA,NA,0
"37618","NM_001295.3",NA,NA,NA,NA,0
"37619","NM_178328.1",NA,NA,NA,NA,0
"37620","NM_178329.3",NA,NA,NA,NA,0
"37621","NM_001164680.2",NA,NA,NA,NA,0
"37622","NM_001837.4",NA,NA,NA,NA,0
"37623","NM_003965.5",NA,NA,NA,NA,0
"37624","NM_001130910.2",NA,NA,NA,NA,0
"37625","NM_001199149.2",NA,NA,NA,NA,0
"37626","NM_002343.6",NA,NA,NA,NA,0
"37627","NM_001321121.2",NA,NA,NA,NA,0
"37628","NM_031440.2",NA,NA,NA,NA,0
"37629","NM_001195442.2",NA,NA,NA,NA,0
"37630","NM_001190707.2",NA,NA,NA,NA,0
"37631","NM_007248.5",NA,NA,NA,NA,0
"37632","NM_033629.6",NA,NA,NA,NA,0
"37633","NM_001349226.2",NA,NA,NA,NA,0
"37634","NM_001349222.2",NA,NA,NA,NA,0
"37635","NM_001349224.2",NA,NA,NA,NA,0
"37636","NM_001349221.2",NA,NA,NA,NA,0
"37637","NM_001080528.3",NA,NA,NA,NA,0
"37638","NM_001135197.2",NA,NA,NA,NA,0
"37639","NM_001177641.2",NA,NA,NA,NA,0
"37640","NM_001177638.2",NA,NA,NA,NA,0
"37641","NM_001177642.2",NA,NA,NA,NA,0
"37642","NM_001007540.4",NA,NA,NA,NA,0
"37643","NM_144499.3",NA,NA,NA,NA,0
"37644","NM_007182.5",NA,NA,NA,NA,0
"37645","NM_001005505.3",NA,NA,NA,NA,0
"37646","NM_001368369.1",NA,NA,NA,NA,0
"37647","NM_001143833.4",NA,NA,NA,NA,0
"37648","NM_001368368.1",NA,NA,NA,NA,0
"37649","NM_001085479.3",NA,NA,NA,NA,0
"37650","NM_203424.2",NA,NA,NA,NA,0
"37651","NM_001198896.2",NA,NA,NA,NA,0
"37652","NM_016483.7",NA,NA,NA,NA,0
"37653","NM_001350078.2",NA,NA,NA,NA,0
"37654","NM_001366070.2",NA,NA,NA,NA,0
"37655","NM_001348412.2",NA,NA,NA,NA,0
"37656","NM_002215.4",NA,NA,NA,NA,0
"37657","NM_001166434.3",NA,NA,NA,NA,0
"37658","NM_001166435.2",NA,NA,NA,NA,0
"37659","NM_001166436.2",NA,NA,NA,NA,0
"37660","NM_002217.3",NA,NA,NA,NA,0
"37661","NM_006254.4",NA,NA,NA,NA,0
"37662","NM_001304389.2",NA,NA,NA,NA,0
"37663","NM_001353153.1",NA,NA,NA,NA,0
"37664","NM_001363940.1",NA,NA,NA,NA,0
"37665","NM_001365636.2",NA,NA,NA,NA,0
"37666","NM_001366028.2",NA,NA,NA,NA,0
"37667","NM_007177.4",NA,NA,NA,NA,0
"37668","NM_001282713.2",NA,NA,NA,NA,0
"37669","NM_001282714.2",NA,NA,NA,NA,0
"37670","NM_138805.3",NA,NA,NA,NA,0
"37671","NM_001320901.2",NA,NA,NA,NA,0
"37672","NM_213609.4",NA,NA,NA,NA,0
"37673","NM_001354607.2",NA,NA,NA,NA,0
"37674","NM_001184968.2",NA,NA,NA,NA,0
"37675","NM_001364676.1",NA,NA,NA,NA,0
"37676","NM_001364677.1",NA,NA,NA,NA,0
"37677","NM_173359.5",NA,NA,NA,NA,0
"37678","NM_020872.2",NA,NA,NA,NA,0
"37679","NM_001128929.3",NA,NA,NA,NA,0
"37680","NM_001290065.2",NA,NA,NA,NA,0
"37681","NM_001167674.2",NA,NA,NA,NA,0
"37682","NM_001167675.2",NA,NA,NA,NA,0
"37683","NM_001122757.3",NA,NA,NA,NA,0
"37684","NM_000306.4",NA,NA,NA,NA,0
"37685","NM_001322209.2",NA,NA,NA,NA,0
"37686","NM_001322210.2",NA,NA,NA,NA,0
"37687","NM_001322208.2",NA,NA,NA,NA,0
"37688","NM_001368165.1",NA,NA,NA,NA,0
"37689","NM_001368166.1",NA,NA,NA,NA,0
"37690","NM_001368168.1",NA,NA,NA,NA,0
"37691","NM_001368167.1",NA,NA,NA,NA,0
"37692","NM_182896.3",NA,NA,NA,NA,0
"37693","NM_001080448.3",NA,NA,NA,NA,0
"37694","NM_001278300.2",NA,NA,NA,NA,0
"37695","NM_173655.4",NA,NA,NA,NA,0
"37696","NM_001105580.2",NA,NA,NA,NA,0
"37697","NM_054106.1",NA,NA,NA,NA,0
"37698","NM_001005479.2",NA,NA,NA,NA,0
"37699","NM_001005482.1",NA,NA,NA,NA,0
"37700","NM_001005517.1",NA,NA,NA,NA,0
"37701","NM_001005516.1",NA,NA,NA,NA,0
"37702","NM_005290.4",NA,NA,NA,NA,0
"37703","NM_001850.5",NA,NA,NA,NA,0
"37704","NM_032787.3",NA,NA,NA,NA,0
"37705","NM_001308362.1",NA,NA,NA,NA,0
"37706","NM_016247.4",NA,NA,NA,NA,0
"37707","NM_001348998.2",NA,NA,NA,NA,0
"37708","NM_175056.2",NA,NA,NA,NA,0
"37709","NM_001321789.1",NA,NA,NA,NA,0
"37710","NM_001321795.2",NA,NA,NA,NA,0
"37711","NM_001321798.2",NA,NA,NA,NA,0
"37712","NM_001321811.2",NA,NA,NA,NA,0
"37713","NM_001321816.2",NA,NA,NA,NA,0
"37714","NM_001321799.2",NA,NA,NA,NA,0
"37715","NM_001321820.2",NA,NA,NA,NA,0
"37716","NM_001321808.2",NA,NA,NA,NA,0
"37717","NM_001321794.2",NA,NA,NA,NA,0
"37718","NM_001321797.2",NA,NA,NA,NA,0
"37719","NM_001317747.2",NA,NA,NA,NA,0
"37720","NM_016388.4",NA,NA,NA,NA,0
"37721","NM_005459.4",NA,NA,NA,NA,0
"37722","NM_001363884.1",NA,NA,NA,NA,0
"37723","NM_014429.4",NA,NA,NA,NA,0
"37724","NM_018189.3",NA,NA,NA,NA,0
"37725","NM_001243288.2",NA,NA,NA,NA,0
"37726","NM_005816.5",NA,NA,NA,NA,0
"37727","NM_198196.3",NA,NA,NA,NA,0
"37728","NM_024508.5",NA,NA,NA,NA,0
"37729","NM_001134438.2",NA,NA,NA,NA,0
"37730","NM_001042575.2",NA,NA,NA,NA,0
"37731","NM_183061.3",NA,NA,NA,NA,0
"37732","NM_001365853.1",NA,NA,NA,NA,0
"37733","NM_181780.4",NA,NA,NA,NA,0
"37734","NM_001085357.2",NA,NA,NA,NA,0
"37735","NM_001322300.2",NA,NA,NA,NA,0
"37736","NM_000796.6",NA,NA,NA,NA,0
"37737","NM_001290809.1",NA,NA,NA,NA,0
"37738","NM_001282563.2",NA,NA,NA,NA,0
"37739","NM_001130064.2",NA,NA,NA,NA,0
"37740","NM_001353318.2",NA,NA,NA,NA,0
"37741","NM_001353319.2",NA,NA,NA,NA,0
"37742","NM_001353325.2",NA,NA,NA,NA,0
"37743","NM_001353326.2",NA,NA,NA,NA,0
"37744","NM_001015887.3",NA,NA,NA,NA,0
"37745","NM_001353323.2",NA,NA,NA,NA,0
"37746","NM_001353321.2",NA,NA,NA,NA,0
"37747","NM_001353324.2",NA,NA,NA,NA,0
"37748","NM_001353320.2",NA,NA,NA,NA,0
"37749","NM_152539.3",NA,NA,NA,NA,0
"37750","NM_015900.4",NA,NA,NA,NA,0
"37751","NM_033364.4",NA,NA,NA,NA,0
"37752","NM_001348343.2",NA,NA,NA,NA,0
"37753","NM_001348345.2",NA,NA,NA,NA,0
"37754","NM_175862.5",NA,NA,NA,NA,0
"37755","NM_001178065.2",NA,NA,NA,NA,0
"37756","NM_053027.4",NA,NA,NA,NA,0
"37757","NM_053028.4",NA,NA,NA,NA,0
"37758","NM_001317774.1",NA,NA,NA,NA,0
"37759","NM_007064.5",NA,NA,NA,NA,0
"37760","NM_033049.4",NA,NA,NA,NA,0
"37761","NM_001348426.2",NA,NA,NA,NA,0
"37762","NM_001165974.2",NA,NA,NA,NA,0
"37763","NM_144639.3",NA,NA,NA,NA,0
"37764","NM_152533.3",NA,NA,NA,NA,0
"37765","NM_001007534.2",NA,NA,NA,NA,0
"37766","NM_001362810.2",NA,NA,NA,NA,0
"37767","NM_001136053.4",NA,NA,NA,NA,0
"37768","NM_001370224.1",NA,NA,NA,NA,0
"37769","NM_153330.5",NA,NA,NA,NA,0
"37770","NM_000539.3",NA,NA,NA,NA,0
"37771","NM_015008.5",NA,NA,NA,NA,0
"37772","NM_001349272.1",NA,NA,NA,NA,0
"37773","NM_001349275.2",NA,NA,NA,NA,0
"37774","NM_001199180.2",NA,NA,NA,NA,0
"37775","NM_001353042.2",NA,NA,NA,NA,0
"37776","NM_001353025.2",NA,NA,NA,NA,0
"37777","NM_001146003.2",NA,NA,NA,NA,0
"37778","NM_001353048.2",NA,NA,NA,NA,0
"37779","NM_001353046.2",NA,NA,NA,NA,0
"37780","NM_001353043.2",NA,NA,NA,NA,0
"37781","NM_001353032.2",NA,NA,NA,NA,0
"37782","NM_001353027.2",NA,NA,NA,NA,0
"37783","NM_001353028.2",NA,NA,NA,NA,0
"37784","NM_024800.5",NA,NA,NA,NA,0
"37785","NM_001353041.2",NA,NA,NA,NA,0
"37786","NM_001353040.2",NA,NA,NA,NA,0
"37787","NM_001353045.2",NA,NA,NA,NA,0
"37788","NM_001353023.2",NA,NA,NA,NA,0
"37789","NM_003571.4",NA,NA,NA,NA,0
"37790","NM_001282762.2",NA,NA,NA,NA,0
"37791","NM_017548.5",NA,NA,NA,NA,0
"37792","NM_001366276.1",NA,NA,NA,NA,0
"37793","NM_178554.6",NA,NA,NA,NA,0
"37794","NM_001350859.2",NA,NA,NA,NA,0
"37795","NM_001366277.2",NA,NA,NA,NA,0
"37796","NM_001350860.2",NA,NA,NA,NA,0
"37797","NM_001190796.3",NA,NA,NA,NA,0
"37798","NM_004189.4",NA,NA,NA,NA,0
"37799","NM_016161.3",NA,NA,NA,NA,0
"37800","NM_001349025.2",NA,NA,NA,NA,0
"37801","NM_001349020.2",NA,NA,NA,NA,0
"37802","NM_023067.4",NA,NA,NA,NA,0
"37803","NM_001013650.2",NA,NA,NA,NA,0
"37804","NM_152616.5",NA,NA,NA,NA,0
"37805","NM_001178142.2",NA,NA,NA,NA,0
"37806","NM_002670.3",NA,NA,NA,NA,0
"37807","NM_001168378.1",NA,NA,NA,NA,0
"37808","NM_003412.4",NA,NA,NA,NA,0
"37809","NM_004835.4",NA,NA,NA,NA,0
"37810","NM_031850.3",NA,NA,NA,NA,0
"37811","NM_032049.3",NA,NA,NA,NA,0
"37812","NM_001871.3",NA,NA,NA,NA,0
"37813","NM_000096.4",NA,NA,NA,NA,0
"37814","NM_001184723.2",NA,NA,NA,NA,0
"37815","NM_138786.4",NA,NA,NA,NA,0
"37816","NM_014220.3",NA,NA,NA,NA,0
"37817","NM_004617.4",NA,NA,NA,NA,0
"37818","NM_001144960.3",NA,NA,NA,NA,0
"37819","NM_001315505.2",NA,NA,NA,NA,0
"37820","NM_001308234.2",NA,NA,NA,NA,0
"37821","NM_001351281.2",NA,NA,NA,NA,0
"37822","NM_052995.2",NA,NA,NA,NA,0
"37823","NM_001256819.2",NA,NA,NA,NA,0
"37824","NM_001195794.1",NA,NA,NA,NA,0
"37825","NM_013308.4",NA,NA,NA,NA,0
"37826","NM_001081455.2",NA,NA,NA,NA,0
"37827","NM_176894.3",NA,NA,NA,NA,0
"37828","NM_001086.3",NA,NA,NA,NA,0
"37829","NM_033050.6",NA,NA,NA,NA,0
"37830","NM_001038705.3",NA,NA,NA,NA,0
"37831","NM_001130961.2",NA,NA,NA,NA,0
"37832","NM_001349250.2",NA,NA,NA,NA,0
"37833","NM_172159.3",NA,NA,NA,NA,0
"37834","NM_001308222.1",NA,NA,NA,NA,0
"37835","NM_001195433.2",NA,NA,NA,NA,0
"37836","NM_001195434.2",NA,NA,NA,NA,0
"37837","NM_206963.2",NA,NA,NA,NA,0
"37838","NM_001042706.3",NA,NA,NA,NA,0
"37839","NM_001317911.2",NA,NA,NA,NA,0
"37840","NM_001041.4",NA,NA,NA,NA,0
"37841","NM_001318810.2",NA,NA,NA,NA,0
"37842","NM_014926.4",NA,NA,NA,NA,0
"37843","NM_000055.4",NA,NA,NA,NA,0
"37844","NM_001366157.1",NA,NA,NA,NA,0
"37845","NM_001348952.2",NA,NA,NA,NA,0
"37846","NM_001366158.1",NA,NA,NA,NA,0
"37847","NM_001348951.2",NA,NA,NA,NA,0
"37848","NM_153353.5",NA,NA,NA,NA,0
"37849","NM_024727.4",NA,NA,NA,NA,0
"37850","NM_001277127.2",NA,NA,NA,NA,0
"37851","NM_001304366.2",NA,NA,NA,NA,0
"37852","NM_182610.4",NA,NA,NA,NA,0
"37853","NM_005602.6",NA,NA,NA,NA,0
"37854","NM_000340.2",NA,NA,NA,NA,0
"37855","NM_001278659.2",NA,NA,NA,NA,0
"37856","NM_001278658.2",NA,NA,NA,NA,0
"37857","NM_001161563.3",NA,NA,NA,NA,0
"37858","NM_001161564.3",NA,NA,NA,NA,0
"37859","NM_198407.2",NA,NA,NA,NA,0
"37860","NM_004122.2",NA,NA,NA,NA,0
"37861","NM_001190943.2",NA,NA,NA,NA,0
"37862","NM_001349099.2",NA,NA,NA,NA,0
"37863","NM_001349100.2",NA,NA,NA,NA,0
"37864","NM_031955.6",NA,NA,NA,NA,0
"37865","NM_001365929.2",NA,NA,NA,NA,0
"37866","NM_001365923.2",NA,NA,NA,NA,0
"37867","NM_001365935.2",NA,NA,NA,NA,0
"37868","NM_001365925.2",NA,NA,NA,NA,0
"37869","NM_001365926.2",NA,NA,NA,NA,0
"37870","NM_014932.5",NA,NA,NA,NA,0
"37871","NM_001365928.2",NA,NA,NA,NA,0
"37872","NM_207015.3",NA,NA,NA,NA,0
"37873","NM_181361.3",NA,NA,NA,NA,0
"37874","NM_001278911.2",NA,NA,NA,NA,0
"37875","NM_005832.5",NA,NA,NA,NA,0
"37876","NM_001349388.2",NA,NA,NA,NA,0
"37877","NM_001349392.2",NA,NA,NA,NA,0
"37878","NM_001349397.2",NA,NA,NA,NA,0
"37879","NM_001349386.2",NA,NA,NA,NA,0
"37880","NM_001349391.2",NA,NA,NA,NA,0
"37881","NM_001349390.2",NA,NA,NA,NA,0
"37882","NM_001349395.2",NA,NA,NA,NA,0
"37883","NM_001349387.2",NA,NA,NA,NA,0
"37884","NM_001349394.2",NA,NA,NA,NA,0
"37885","NM_001349408.2",NA,NA,NA,NA,0
"37886","NM_001349393.2",NA,NA,NA,NA,0
"37887","NM_001349406.2",NA,NA,NA,NA,0
"37888","NM_001256754.2",NA,NA,NA,NA,0
"37889","NM_001349409.2",NA,NA,NA,NA,0
"37890","NM_001256756.2",NA,NA,NA,NA,0
"37891","NM_001349389.2",NA,NA,NA,NA,0
"37892","NM_016559.3",NA,NA,NA,NA,0
"37893","NM_001256752.2",NA,NA,NA,NA,0
"37894","NM_001256750.2",NA,NA,NA,NA,0
"37895","NM_001349396.2",NA,NA,NA,NA,0
"37896","NM_001256751.2",NA,NA,NA,NA,0
"37897","NM_001349398.2",NA,NA,NA,NA,0
"37898","NM_001349399.2",NA,NA,NA,NA,0
"37899","NM_001256753.2",NA,NA,NA,NA,0
"37900","NM_001349414.1",NA,NA,NA,NA,0
"37901","NM_182537.3",NA,NA,NA,NA,0
"37902","NM_001145143.1",NA,NA,NA,NA,0
"37903","NM_001163646.2",NA,NA,NA,NA,0
"37904","NM_130770.3",NA,NA,NA,NA,0
"37905","NM_001256614.1",NA,NA,NA,NA,0
"37906","NM_182589.2",NA,NA,NA,NA,0
"37907","NM_001037324.3",NA,NA,NA,NA,0
"37908","NM_001100121.2",NA,NA,NA,NA,0
"37909","NM_001100120.2",NA,NA,NA,NA,0
"37910","NM_001289997.1",NA,NA,NA,NA,0
"37911","NM_004721.5",NA,NA,NA,NA,0
"37912","NM_001346.3",NA,NA,NA,NA,0
"37913","NM_001622.4",NA,NA,NA,NA,0
"37914","NM_001354571.2",NA,NA,NA,NA,0
"37915","NM_014375.3",NA,NA,NA,NA,0
"37916","NM_000412.5",NA,NA,NA,NA,0
"37917","NM_001166451.2",NA,NA,NA,NA,0
"37918","NM_000893.4",NA,NA,NA,NA,0
"37919","NM_001102416.3",NA,NA,NA,NA,0
"37920","NM_153708.3",NA,NA,NA,NA,0
"37921","NM_022147.3",NA,NA,NA,NA,0
"37922","NM_001004312.2",NA,NA,NA,NA,0
"37923","NM_198485.4",NA,NA,NA,NA,0
"37924","NM_001114979.2",NA,NA,NA,NA,0
"37925","NM_001329148.2",NA,NA,NA,NA,0
"37926","NM_001329144.2",NA,NA,NA,NA,0
"37927","NM_001114978.2",NA,NA,NA,NA,0
"37928","NM_003722.5",NA,NA,NA,NA,0
"37929","NM_001114982.2",NA,NA,NA,NA,0
"37930","NM_001329150.2",NA,NA,NA,NA,0
"37931","NM_001329146.2",NA,NA,NA,NA,0
"37932","NM_001329149.2",NA,NA,NA,NA,0
"37933","NM_001329145.2",NA,NA,NA,NA,0
"37934","NM_001114981.2",NA,NA,NA,NA,0
"37935","NM_001114980.2",NA,NA,NA,NA,0
"37936","NM_001167931.2",NA,NA,NA,NA,0
"37937","NM_001083308.1",NA,NA,NA,NA,0
"37938","NM_198505.4",NA,NA,NA,NA,0
"37939","NM_001135057.3",NA,NA,NA,NA,0
"37940","NM_130830.5",NA,NA,NA,NA,0
"37941","NM_018406.7",NA,NA,NA,NA,0
"37942","NM_004532.6",NA,NA,NA,NA,0
"37943","NM_001320473.2",NA,NA,NA,NA,0
"37944","NM_001366215.1",NA,NA,NA,NA,0
"37945","NM_001366212.1",NA,NA,NA,NA,0
"37946","NM_001366213.1",NA,NA,NA,NA,0
"37947","NM_001322468.1",NA,NA,NA,NA,0
"37948","NM_001137608.3",NA,NA,NA,NA,0
"37949","NM_001348278.2",NA,NA,NA,NA,0
"37950","NM_001366919.1",NA,NA,NA,NA,0
"37951","NM_001366918.1",NA,NA,NA,NA,0
"37952","NM_001193318.3",NA,NA,NA,NA,0
"37953","NM_001290079.1",NA,NA,NA,NA,0
"37954","NM_001354756.2",NA,NA,NA,NA,0
"37955","NM_001354759.2",NA,NA,NA,NA,0
"37956","NM_001354757.2",NA,NA,NA,NA,0
"37957","NM_001297439.2",NA,NA,NA,NA,0
"37958","NM_001363811.2",NA,NA,NA,NA,0
"37959","NM_001301071.2",NA,NA,NA,NA,0
"37960","NM_001345969.2",NA,NA,NA,NA,0
"37961","NM_018401.3",NA,NA,NA,NA,0
"37962","NM_001306082.2",NA,NA,NA,NA,0
"37963","NM_147127.5",NA,NA,NA,NA,0
"37964","NM_001364689.1",NA,NA,NA,NA,0
"37965","NM_001099433.2",NA,NA,NA,NA,0
"37966","NM_001085382.2",NA,NA,NA,NA,0
"37967","NM_203423.2",NA,NA,NA,NA,0
"37968","NM_001130083.2",NA,NA,NA,NA,0
"37969","NM_001130084.2",NA,NA,NA,NA,0
"37970","NM_018986.5",NA,NA,NA,NA,0
"37971","NM_001318480.2",NA,NA,NA,NA,0
"37972","NM_001256853.1",NA,NA,NA,NA,0
"37973","NM_001256855.1",NA,NA,NA,NA,0
"37974","NM_001256859.1",NA,NA,NA,NA,0
"37975","NM_001256860.1",NA,NA,NA,NA,0
"37976","NM_001256862.1",NA,NA,NA,NA,0
"37977","NM_001256863.1",NA,NA,NA,NA,0
"37978","NM_001242327.1",NA,NA,NA,NA,0
"37979","NM_001242326.1",NA,NA,NA,NA,0
"37980","NM_001242328.1",NA,NA,NA,NA,0
"37981","NM_001242329.1",NA,NA,NA,NA,0
"37982","NM_001242330.1",NA,NA,NA,NA,0
"37983","NM_001242331.1",NA,NA,NA,NA,0
"37984","NM_001242332.1",NA,NA,NA,NA,0
"37985","NM_001256867.1",NA,NA,NA,NA,0
"37986","NM_020041.3",NA,NA,NA,NA,0
"37987","NM_005114.4",NA,NA,NA,NA,0
"37988","NM_001177381.2",NA,NA,NA,NA,0
"37989","NM_001135170.2",NA,NA,NA,NA,0
"37990","NM_031950.4",NA,NA,NA,NA,0
"37991","NM_001145849.2",NA,NA,NA,NA,0
"37992","NM_001145850.2",NA,NA,NA,NA,0
"37993","NM_006017.3",NA,NA,NA,NA,0
"37994","NM_001145848.2",NA,NA,NA,NA,0
"37995","NM_001130834.3",NA,NA,NA,NA,0
"37996","NM_001290.5",NA,NA,NA,NA,0
"37997","NM_001304434.2",NA,NA,NA,NA,0
"37998","NM_001079827.2",NA,NA,NA,NA,0
"37999","NM_001289136.3",NA,NA,NA,NA,0
"38000","NM_025221.6",NA,NA,NA,NA,0
"38001","NM_001354828.2",NA,NA,NA,NA,0
"38002","NM_003102.4",NA,NA,NA,NA,0
"38003","NM_006424.3",NA,NA,NA,NA,0
"38004","NM_000730.3",NA,NA,NA,NA,0
"38005","NM_001136536.5",NA,NA,NA,NA,0
"38006","NM_001170700.3",NA,NA,NA,NA,0
"38007","NM_001144990.2",NA,NA,NA,NA,0
"38008","NM_001350631.2",NA,NA,NA,NA,0
"38009","NM_001278365.2",NA,NA,NA,NA,0
"38010","NM_004310.5",NA,NA,NA,NA,0
"38011","NM_001330648.3",NA,NA,NA,NA,0
"38012","NM_024677.6",NA,NA,NA,NA,0
"38013","NM_001166051.2",NA,NA,NA,NA,0
"38014","NM_001166053.1",NA,NA,NA,NA,0
"38015","NM_001330788.2",NA,NA,NA,NA,0
"38016","NM_014988.5",NA,NA,NA,NA,0
"38017","NM_003924.4",NA,NA,NA,NA,0
"38018","NM_198353.3",NA,NA,NA,NA,0
"38019","NM_173536.4",NA,NA,NA,NA,0
"38020","NM_000807.4",NA,NA,NA,NA,0
"38021","NM_001286827.3",NA,NA,NA,NA,0
"38022","NM_130902.3",NA,NA,NA,NA,0
"38023","NM_000809.4",NA,NA,NA,NA,0
"38024","NM_001204266.2",NA,NA,NA,NA,0
"38025","NM_001204267.2",NA,NA,NA,NA,0
"38026","NM_000812.4",NA,NA,NA,NA,0
"38027","NM_001278586.2",NA,NA,NA,NA,0
"38028","NM_025087.3",NA,NA,NA,NA,0
"38029","NM_133267.3",NA,NA,NA,NA,0
"38030","NM_001371344.1",NA,NA,NA,NA,0
"38031","NM_001322246.2",NA,NA,NA,NA,0
"38032","NM_001363796.1",NA,NA,NA,NA,0
"38033","NM_000406.3",NA,NA,NA,NA,0
"38034","NM_001012763.2",NA,NA,NA,NA,0
