"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"34343","NM_001136506.2",NA,NA,NA,NA,0
"34344","NM_173586.3",NA,NA,NA,NA,0
"34345","NM_199352.4",NA,NA,NA,NA,0
"34346","NM_001039752.4",NA,NA,NA,NA,0
"34347","NM_054108.4",NA,NA,NA,NA,0
"34348","NM_001146728.2",NA,NA,NA,NA,0
"34349","NM_001146729.2",NA,NA,NA,NA,0
"34350","NM_001142536.2",NA,NA,NA,NA,0
"34351","NM_033101.4",NA,NA,NA,NA,0
"34352","NM_001142535.2",NA,NA,NA,NA,0
"34353","NM_001142537.2",NA,NA,NA,NA,0
"34354","NM_017878.2",NA,NA,NA,NA,0
"34355","NM_001290048.2",NA,NA,NA,NA,0
"34356","NM_001370362.1",NA,NA,NA,NA,0
"34357","NM_001307985.2",NA,NA,NA,NA,0
"34358","NM_018484.4",NA,NA,NA,NA,0
"34359","NM_153378.3",NA,NA,NA,NA,0
"34360","NM_001276326.2",NA,NA,NA,NA,0
"34361","NM_144585.4",NA,NA,NA,NA,0
"34362","NM_130803.2",NA,NA,NA,NA,0
"34363","NM_001037225.3",NA,NA,NA,NA,0
"34364","NM_005714.2",NA,NA,NA,NA,0
"34365","NM_033348.2",NA,NA,NA,NA,0
"34366","NM_004561.4",NA,NA,NA,NA,0
"34367","NM_152762.2",NA,NA,NA,NA,0
"34368","NM_001323.4",NA,NA,NA,NA,0
"34369","NM_053054.4",NA,NA,NA,NA,0
"34370","NM_033036.3",NA,NA,NA,NA,0
"34371","NM_020404.3",NA,NA,NA,NA,0
"34372","NM_004292.3",NA,NA,NA,NA,0
"34373","NM_001318804.1",NA,NA,NA,NA,0
"34374","NM_178864.4",NA,NA,NA,NA,0
"34375","NM_001104.4",NA,NA,NA,NA,0
"34376","NM_003793.4",NA,NA,NA,NA,0
"34377","NM_001136485.3",NA,NA,NA,NA,0
"34378","NM_001353554.2",NA,NA,NA,NA,0
"34379","NM_001318775.2",NA,NA,NA,NA,0
"34380","NM_177963.4",NA,NA,NA,NA,0
"34381","NM_001300886.2",NA,NA,NA,NA,0
"34382","NM_001369494.1",NA,NA,NA,NA,0
"34383","NM_198517.4",NA,NA,NA,NA,0
"34384","NM_001369495.1",NA,NA,NA,NA,0
"34385","NM_001166222.2",NA,NA,NA,NA,0
"34386","NM_005608.3",NA,NA,NA,NA,0
"34387","NM_206997.1",NA,NA,NA,NA,0
"34388","NM_001318496.2",NA,NA,NA,NA,0
"34389","NM_016366.3",NA,NA,NA,NA,0
"34390","NM_005995.4",NA,NA,NA,NA,0
"34391","NM_080658.2",NA,NA,NA,NA,0
"34392","NM_001031615.2",NA,NA,NA,NA,0
"34393","NM_001161473.3",NA,NA,NA,NA,0
"34394","NM_001369431.1",NA,NA,NA,NA,0
"34395","NM_001369432.1",NA,NA,NA,NA,0
"34396","NM_001352374.2",NA,NA,NA,NA,0
"34397","NM_001352370.2",NA,NA,NA,NA,0
"34398","NM_001352347.2",NA,NA,NA,NA,0
"34399","NM_001352350.2",NA,NA,NA,NA,0
"34400","NM_001352352.2",NA,NA,NA,NA,0
"34401","NM_001352377.2",NA,NA,NA,NA,0
"34402","NM_001164160.2",NA,NA,NA,NA,0
"34403","NM_001352380.2",NA,NA,NA,NA,0
"34404","NM_001352378.2",NA,NA,NA,NA,0
"34405","NM_001352369.2",NA,NA,NA,NA,0
"34406","NM_001352376.2",NA,NA,NA,NA,0
"34407","NM_001352371.2",NA,NA,NA,NA,0
"34408","NM_001352372.2",NA,NA,NA,NA,0
"34409","NM_001352364.2",NA,NA,NA,NA,0
"34410","NM_145015.5",NA,NA,NA,NA,0
"34411","NM_001300924.2",NA,NA,NA,NA,0
"34412","NM_001300923.2",NA,NA,NA,NA,0
"34413","NM_001293296.2",NA,NA,NA,NA,0
"34414","NM_138768.4",NA,NA,NA,NA,0
"34415","NM_001293291.2",NA,NA,NA,NA,0
"34416","NM_001293294.2",NA,NA,NA,NA,0
"34417","NM_001319657.2",NA,NA,NA,NA,0
"34418","NM_002007.4",NA,NA,NA,NA,0
"34419","NM_005247.4",NA,NA,NA,NA,0
"34420","NM_001012503.2",NA,NA,NA,NA,0
"34421","NM_021046.3",NA,NA,NA,NA,0
"34422","NM_001012710.2",NA,NA,NA,NA,0
"34423","NM_001005405.3",NA,NA,NA,NA,0
"34424","NM_001318045.2",NA,NA,NA,NA,0
"34425","NM_001113534.2",NA,NA,NA,NA,0
"34426","NM_001113535.2",NA,NA,NA,NA,0
"34427","NM_000803.5",NA,NA,NA,NA,0
"34428","NM_005169.4",NA,NA,NA,NA,0
"34429","NM_002599.5",NA,NA,NA,NA,0
"34430","NM_002564.4",NA,NA,NA,NA,0
"34431","NM_176798.2",NA,NA,NA,NA,0
"34432","NM_001329941.2",NA,NA,NA,NA,0
"34433","NM_001005285.2",NA,NA,NA,NA,0
"34434","NM_001145212.3",NA,NA,NA,NA,0
"34435","NM_007256.5",NA,NA,NA,NA,0
"34436","NM_001145211.3",NA,NA,NA,NA,0
"34437","NM_025098.4",NA,NA,NA,NA,0
"34438","NM_001370189.1",NA,NA,NA,NA,0
"34439","NM_001370188.1",NA,NA,NA,NA,0
"34440","NM_001128922.2",NA,NA,NA,NA,0
"34441","NM_001370187.1",NA,NA,NA,NA,0
"34442","NM_001370190.1",NA,NA,NA,NA,0
"34443","NM_023930.4",NA,NA,NA,NA,0
"34444","NM_001203262.2",NA,NA,NA,NA,0
"34445","NM_003251.4",NA,NA,NA,NA,0
"34446","NM_001286061.1",NA,NA,NA,NA,0
"34447","NM_001142700.2",NA,NA,NA,NA,0
"34448","NM_001351276.2",NA,NA,NA,NA,0
"34449","NM_001364.3",NA,NA,NA,NA,0
"34450","NM_001300983.1",NA,NA,NA,NA,0
"34451","NM_000372.5",NA,NA,NA,NA,0
"34452","NM_001143836.3",NA,NA,NA,NA,0
"34453","NM_001143837.2",NA,NA,NA,NA,0
"34454","NM_001271942.1",NA,NA,NA,NA,0
"34455","NM_001146162.1",NA,NA,NA,NA,0
"34456","NM_020358.2",NA,NA,NA,NA,0
"34457","NM_001164397.2",NA,NA,NA,NA,0
"34458","NM_001105522.1",NA,NA,NA,NA,0
"34459","NM_001195234.1",NA,NA,NA,NA,0
"34460","NM_001143975.1",NA,NA,NA,NA,0
"34461","NM_001351990.2",NA,NA,NA,NA,0
"34462","NM_001351987.2",NA,NA,NA,NA,0
"34463","NM_001144871.2",NA,NA,NA,NA,0
"34464","NM_001161630.1",NA,NA,NA,NA,0
"34465","NM_001243271.2",NA,NA,NA,NA,0
"34466","NM_001243270.2",NA,NA,NA,NA,0
"34467","NM_014361.4",NA,NA,NA,NA,0
"34468","NM_175566.2",NA,NA,NA,NA,0
"34469","NM_001202474.3",NA,NA,NA,NA,0
"34470","NM_001271161.2",NA,NA,NA,NA,0
"34471","NM_000926.4",NA,NA,NA,NA,0
"34472","NM_178127.5",NA,NA,NA,NA,0
"34473","NM_182962.3",NA,NA,NA,NA,0
"34474","NM_004771.4",NA,NA,NA,NA,0
"34475","NM_022122.3",NA,NA,NA,NA,0
"34476","NM_001304441.2",NA,NA,NA,NA,0
"34477","NM_001304442.2",NA,NA,NA,NA,0
"34478","NM_002424.3",NA,NA,NA,NA,0
"34479","NM_002421.4",NA,NA,NA,NA,0
"34480","NM_001145938.2",NA,NA,NA,NA,0
"34481","NM_002422.5",NA,NA,NA,NA,0
"34482","NM_001318741.2",NA,NA,NA,NA,0
"34483","NM_001080463.2",NA,NA,NA,NA,0
"34484","NM_001001711.3",NA,NA,NA,NA,0
"34485","NM_033306.3",NA,NA,NA,NA,0
"34486","NM_004347.5",NA,NA,NA,NA,0
"34487","NM_033292.4",NA,NA,NA,NA,0
"34488","NM_001223.5",NA,NA,NA,NA,0
"34489","NM_033293.4",NA,NA,NA,NA,0
"34490","NM_001257118.3",NA,NA,NA,NA,0
"34491","NM_001257119.3",NA,NA,NA,NA,0
"34492","NM_001007232.1",NA,NA,NA,NA,0
"34493","NM_021571.4",NA,NA,NA,NA,0
"34494","NM_001077244.2",NA,NA,NA,NA,0
"34495","NM_001318749.1",NA,NA,NA,NA,0
"34496","NM_001256424.2",NA,NA,NA,NA,0
"34497","NM_207645.4",NA,NA,NA,NA,0
"34498","NM_198498.3",NA,NA,NA,NA,0
"34499","NM_001367976.1",NA,NA,NA,NA,0
"34500","NM_001352411.2",NA,NA,NA,NA,0
"34501","NM_001352423.2",NA,NA,NA,NA,0
"34502","NM_001077692.2",NA,NA,NA,NA,0
"34503","NM_001372040.1",NA,NA,NA,NA,0
"34504","NM_001372041.1",NA,NA,NA,NA,0
"34505","NM_001372033.1",NA,NA,NA,NA,0
"34506","NM_001145024.1",NA,NA,NA,NA,0
"34507","NM_001101389.1",NA,NA,NA,NA,0
"34508","NM_001346265.2",NA,NA,NA,NA,0
"34509","NM_001346271.2",NA,NA,NA,NA,0
"34510","NM_001346252.2",NA,NA,NA,NA,0
"34511","NM_020886.4",NA,NA,NA,NA,0
"34512","NM_001346253.2",NA,NA,NA,NA,0
"34513","NM_001346257.2",NA,NA,NA,NA,0
"34514","NM_001346269.2",NA,NA,NA,NA,0
"34515","NM_001346261.2",NA,NA,NA,NA,0
"34516","NM_001354750.2",NA,NA,NA,NA,0
"34517","NM_001372047.1",NA,NA,NA,NA,0
"34518","NM_001372046.1",NA,NA,NA,NA,0
"34519","NM_001372045.1",NA,NA,NA,NA,0
"34520","NM_001367953.1",NA,NA,NA,NA,0
"34521","NM_001077639.2",NA,NA,NA,NA,0
"34522","NM_017678.3",NA,NA,NA,NA,0
"34523","NM_182495.6",NA,NA,NA,NA,0
"34524","NM_001371904.1",NA,NA,NA,NA,0
"34525","NM_052968.5",NA,NA,NA,NA,0
"34526","NM_001166598.2",NA,NA,NA,NA,0
"34527","NM_000482.4",NA,NA,NA,NA,0
"34528","NM_000040.3",NA,NA,NA,NA,0
"34529","NM_001318017.2",NA,NA,NA,NA,0
"34530","NM_001318021.1",NA,NA,NA,NA,0
"34531","NM_153206.3",NA,NA,NA,NA,0
"34532","NM_001098526.2",NA,NA,NA,NA,0
"34533","NM_001286570.2",NA,NA,NA,NA,0
"34534","NM_000733.4",NA,NA,NA,NA,0
"34535","NM_001144758.3",NA,NA,NA,NA,0
"34536","NM_032966.2",NA,NA,NA,NA,0
"34537","NM_001318488.2",NA,NA,NA,NA,0
"34538","NM_001351969.2",NA,NA,NA,NA,0
"34539","NM_024791.4",NA,NA,NA,NA,0
"34540","NM_001168468.2",NA,NA,NA,NA,0
"34541","NM_031433.4",NA,NA,NA,NA,0
"34542","NM_001278431.2",NA,NA,NA,NA,0
"34543","NM_015645.5",NA,NA,NA,NA,0
"34544","NM_001311160.2",NA,NA,NA,NA,0
"34545","NM_006288.5",NA,NA,NA,NA,0
"34546","NM_001311162.2",NA,NA,NA,NA,0
"34547","NM_001330382.2",NA,NA,NA,NA,0
"34548","NM_012101.4",NA,NA,NA,NA,0
"34549","NM_014352.4",NA,NA,NA,NA,0
"34550","NM_001001786.3",NA,NA,NA,NA,0
"34551","NM_019604.4",NA,NA,NA,NA,0
"34552","NM_001098169.2",NA,NA,NA,NA,0
"34553","NM_001005188.1",NA,NA,NA,NA,0
"34554","NM_001005325.1",NA,NA,NA,NA,0
"34555","NM_001013743.3",NA,NA,NA,NA,0
"34556","NM_001363605.2",NA,NA,NA,NA,0
"34557","NM_001001965.1",NA,NA,NA,NA,0
"34558","NM_001005187.1",NA,NA,NA,NA,0
"34559","NM_001004474.1",NA,NA,NA,NA,0
"34560","NM_001355219.1",NA,NA,NA,NA,0
"34561","NM_001291438.1",NA,NA,NA,NA,0
"34562","NM_001002905.1",NA,NA,NA,NA,0
"34563","NM_001002918.1",NA,NA,NA,NA,0
"34564","NM_001005196.1",NA,NA,NA,NA,0
"34565","NM_001005195.1",NA,NA,NA,NA,0
"34566","NM_001005194.2",NA,NA,NA,NA,0
"34567","NM_052959.3",NA,NA,NA,NA,0
"34568","NM_019055.6",NA,NA,NA,NA,0
"34569","NM_001301088.2",NA,NA,NA,NA,0
"34570","NM_001258247.2",NA,NA,NA,NA,0
"34571","NM_138294.3",NA,NA,NA,NA,0
"34572","NM_001129883.4",NA,NA,NA,NA,0
"34573","NM_001365077.1",NA,NA,NA,NA,0
"34574","NM_001348397.2",NA,NA,NA,NA,0
"34575","NM_032531.4",NA,NA,NA,NA,0
"34576","NM_001301097.1",NA,NA,NA,NA,0
"34577","NM_001161707.1",NA,NA,NA,NA,0
"34578","NM_001367899.1",NA,NA,NA,NA,0
"34579","NM_199438.2",NA,NA,NA,NA,0
"34580","NM_001367897.1",NA,NA,NA,NA,0
"34581","NM_020228.3",NA,NA,NA,NA,0
"34582","NM_001370220.1",NA,NA,NA,NA,0
"34583","NM_001048209.2",NA,NA,NA,NA,0
"34584","NM_001352005.2",NA,NA,NA,NA,0
"34585","NM_001352003.2",NA,NA,NA,NA,0
"34586","NM_001352001.2",NA,NA,NA,NA,0
"34587","NM_001352007.2",NA,NA,NA,NA,0
"34588","NM_001352006.2",NA,NA,NA,NA,0
"34589","NM_001352008.1",NA,NA,NA,NA,0
"34590","NM_016522.2",NA,NA,NA,NA,0
"34591","NM_001144058.1",NA,NA,NA,NA,0
"34592","NM_001352004.1",NA,NA,NA,NA,0
"34593","NM_001352002.1",NA,NA,NA,NA,0
"34594","NM_001319103.1",NA,NA,NA,NA,0
"34595","NM_002545.4",NA,NA,NA,NA,0
"34596","NM_001319106.1",NA,NA,NA,NA,0
"34597","NM_001319105.1",NA,NA,NA,NA,0
"34598","NM_174927.3",NA,NA,NA,NA,0
"34599","NM_001291992.2",NA,NA,NA,NA,0
"34600","NM_001372068.1",NA,NA,NA,NA,0
"34601","NM_001013356.2",NA,NA,NA,NA,0
"34602","NM_001013357.1",NA,NA,NA,NA,0
"34603","NM_001013358.2",NA,NA,NA,NA,0
"34604","NM_001012709.1",NA,NA,NA,NA,0
"34605","NM_001005513.1",NA,NA,NA,NA,0
"34606","NM_001170738.2",NA,NA,NA,NA,0
"34607","NM_003044.5",NA,NA,NA,NA,0
"34608","NM_001294345.2",NA,NA,NA,NA,0
"34609","NM_016533.6",NA,NA,NA,NA,0
"34610","NM_172364.5",NA,NA,NA,NA,0
"34611","NM_001039029.3",NA,NA,NA,NA,0
"34612","NM_001163926.2",NA,NA,NA,NA,0
"34613","NM_002342.3",NA,NA,NA,NA,0
"34614","NM_001195017.3",NA,NA,NA,NA,0
"34615","NM_001195016.3",NA,NA,NA,NA,0
"34616","NM_001146316.2",NA,NA,NA,NA,0
"34617","NM_001080454.1",NA,NA,NA,NA,0
"34618","NM_001370145.1",NA,NA,NA,NA,0
"34619","NM_001370146.1",NA,NA,NA,NA,0
"34620","NM_001644.5",NA,NA,NA,NA,0
"34621","NM_005889.4",NA,NA,NA,NA,0
"34622","NM_001304566.1",NA,NA,NA,NA,0
"34623","NM_020634.3",NA,NA,NA,NA,0
"34624","NM_001371390.1",NA,NA,NA,NA,0
"34625","NM_001371391.1",NA,NA,NA,NA,0
"34626","NM_130441.3",NA,NA,NA,NA,0
"34627","NM_001286233.2",NA,NA,NA,NA,0
"34628","NM_001286235.2",NA,NA,NA,NA,0
"34629","NM_001286234.2",NA,NA,NA,NA,0
"34630","NM_001286236.2",NA,NA,NA,NA,0
"34631","NM_001286237.2",NA,NA,NA,NA,0
"34632","NM_001326477.2",NA,NA,NA,NA,0
"34633","NM_004054.4",NA,NA,NA,NA,0
"34634","NM_001326475.2",NA,NA,NA,NA,0
"34635","NM_001004328.2",NA,NA,NA,NA,0
"34636","NM_001317999.2",NA,NA,NA,NA,0
"34637","NM_001007033.2",NA,NA,NA,NA,0
"34638","NM_080387.5",NA,NA,NA,NA,0
"34639","NM_020661.4",NA,NA,NA,NA,0
"34640","NM_003480.4",NA,NA,NA,NA,0
"34641","NM_001297709.2",NA,NA,NA,NA,0
"34642","NM_001297711.2",NA,NA,NA,NA,0
"34643","NM_001297710.2",NA,NA,NA,NA,0
"34644","NM_144670.6",NA,NA,NA,NA,0
"34645","NM_001347423.2",NA,NA,NA,NA,0
"34646","NM_002864.3",NA,NA,NA,NA,0
"34647","NM_001253750.1",NA,NA,NA,NA,0
"34648","NM_001267701.1",NA,NA,NA,NA,0
"34649","NM_172004.3",NA,NA,NA,NA,0
"34650","NM_001781.2",NA,NA,NA,NA,0
"34651","NM_001291823.2",NA,NA,NA,NA,0
"34652","NM_001291822.2",NA,NA,NA,NA,0
"34653","NM_001366534.1",NA,NA,NA,NA,0
"34654","NM_016523.3",NA,NA,NA,NA,0
"34655","NM_207375.3",NA,NA,NA,NA,0
"34656","NM_001130711.2",NA,NA,NA,NA,0
"34657","NM_001207010.2",NA,NA,NA,NA,0
"34658","NM_001300730.2",NA,NA,NA,NA,0
"34659","NM_138337.6",NA,NA,NA,NA,0
"34660","NM_016509.3",NA,NA,NA,NA,0
"34661","NM_001099431.1",NA,NA,NA,NA,0
"34662","NM_001319242.1",NA,NA,NA,NA,0
"34663","NM_205852.3",NA,NA,NA,NA,0
"34664","NM_001319241.1",NA,NA,NA,NA,0
"34665","NM_001129998.2",NA,NA,NA,NA,0
"34666","NM_207345.4",NA,NA,NA,NA,0
"34667","NM_001297751.2",NA,NA,NA,NA,0
"34668","NM_016511.4",NA,NA,NA,NA,0
"34669","NM_001297748.2",NA,NA,NA,NA,0
"34670","NM_001297749.2",NA,NA,NA,NA,0
"34671","NM_197947.3",NA,NA,NA,NA,0
"34672","NM_197948.3",NA,NA,NA,NA,0
"34673","NM_022570.5",NA,NA,NA,NA,0
"34674","NM_197950.3",NA,NA,NA,NA,0
"34675","NM_213658.2",NA,NA,NA,NA,0
"34676","NM_213657.2",NA,NA,NA,NA,0
"34677","NM_001357731.1",NA,NA,NA,NA,0
"34678","NM_023919.2",NA,NA,NA,NA,0
"34679","NM_023917.2",NA,NA,NA,NA,0
"34680","NM_006248.4",NA,NA,NA,NA,0
"34681","NM_001370269.1",NA,NA,NA,NA,0
"34682","NM_001368007.2",NA,NA,NA,NA,0
"34683","NM_001367361.2",NA,NA,NA,NA,0
"34684","NM_001367359.2",NA,NA,NA,NA,0
"34685","NM_001080554.4",NA,NA,NA,NA,0
"34686","NM_001367363.2",NA,NA,NA,NA,0
"34687","NM_001367362.2",NA,NA,NA,NA,0
"34688","NM_001080555.4",NA,NA,NA,NA,0
"34689","NM_001367364.2",NA,NA,NA,NA,0
"34690","NM_001206842.3",NA,NA,NA,NA,0
"34691","NM_001367366.1",NA,NA,NA,NA,0
"34692","NM_024829.6",NA,NA,NA,NA,0
"34693","NM_004963.4",NA,NA,NA,NA,0
"34694","NM_021071.4",NA,NA,NA,NA,0
"34695","NM_001354646.2",NA,NA,NA,NA,0
"34696","NM_001190839.3",NA,NA,NA,NA,0
"34697","NM_000900.5",NA,NA,NA,NA,0
"34698","NM_001321423.1",NA,NA,NA,NA,0
"34699","NM_001321422.1",NA,NA,NA,NA,0
"34700","NM_001321421.2",NA,NA,NA,NA,0
"34701","NM_001321420.2",NA,NA,NA,NA,0
"34702","NM_006205.3",NA,NA,NA,NA,0
"34703","NM_030667.3",NA,NA,NA,NA,0
"34704","NM_030668.3",NA,NA,NA,NA,0
"34705","NM_030670.3",NA,NA,NA,NA,0
"34706","NM_030669.3",NA,NA,NA,NA,0
"34707","NM_030671.3",NA,NA,NA,NA,0
"34708","NM_001170798.1",NA,NA,NA,NA,0
"34709","NM_001267598.2",NA,NA,NA,NA,0
"34710","NM_001243611.1",NA,NA,NA,NA,0
"34711","NM_001243612.1",NA,NA,NA,NA,0
"34712","NM_018640.5",NA,NA,NA,NA,0
"34713","NM_001243610.1",NA,NA,NA,NA,0
"34714","NM_001243613.1",NA,NA,NA,NA,0
"34715","NM_001243609.1",NA,NA,NA,NA,0
"34716","NM_001001395.2",NA,NA,NA,NA,0
"34717","NM_001288772.2",NA,NA,NA,NA,0
"34718","NM_001330769.1",NA,NA,NA,NA,0
"34719","NM_001330774.2",NA,NA,NA,NA,0
"34720","NM_033123.4",NA,NA,NA,NA,0
"34721","NM_033328.3",NA,NA,NA,NA,0
"34722","NM_019844.4",NA,NA,NA,NA,0
"34723","NM_001371097.1",NA,NA,NA,NA,0
"34724","NM_001349920.2",NA,NA,NA,NA,0
"34725","NM_001009562.4",NA,NA,NA,NA,0
"34726","NM_006446.5",NA,NA,NA,NA,0
"34727","NM_021094.4",NA,NA,NA,NA,0
"34728","NM_021957.4",NA,NA,NA,NA,0
"34729","NM_178010.4",NA,NA,NA,NA,0
"34730","NM_001330785.2",NA,NA,NA,NA,0
"34731","NM_001321724.3",NA,NA,NA,NA,0
"34732","NM_001366540.1",NA,NA,NA,NA,0
"34733","NM_001366546.1",NA,NA,NA,NA,0
"34734","NM_001366548.1",NA,NA,NA,NA,0
"34735","NM_001366542.1",NA,NA,NA,NA,0
"34736","NM_001366543.1",NA,NA,NA,NA,0
"34737","NM_001366541.1",NA,NA,NA,NA,0
"34738","NM_001366545.1",NA,NA,NA,NA,0
"34739","NM_001366544.1",NA,NA,NA,NA,0
"34740","NM_001366549.1",NA,NA,NA,NA,0
"34741","NM_001204126.2",NA,NA,NA,NA,0
"34742","NM_001204127.2",NA,NA,NA,NA,0
"34743","NM_006152.4",NA,NA,NA,NA,0
"34744","NM_001352063.2",NA,NA,NA,NA,0
"34745","NM_001319977.2",NA,NA,NA,NA,0
"34746","NM_001145728.2",NA,NA,NA,NA,0
"34747","NM_152590.3",NA,NA,NA,NA,0
"34748","NM_001256266.1",NA,NA,NA,NA,0
"34749","NM_001145729.1",NA,NA,NA,NA,0
"34750","NM_001271784.2",NA,NA,NA,NA,0
"34751","NM_001353179.1",NA,NA,NA,NA,0
"34752","NM_198992.4",NA,NA,NA,NA,0
"34753","NM_001319247.2",NA,NA,NA,NA,0
"34754","NM_001031748.4",NA,NA,NA,NA,0
"34755","NM_001364833.2",NA,NA,NA,NA,0
"34756","NM_001364825.2",NA,NA,NA,NA,0
"34757","NM_001364827.2",NA,NA,NA,NA,0
"34758","NM_016488.7",NA,NA,NA,NA,0
"34759","NM_001271826.2",NA,NA,NA,NA,0
"34760","NM_015401.5",NA,NA,NA,NA,0
"34761","NM_001005203.2",NA,NA,NA,NA,0
"34762","NM_001206915.2",NA,NA,NA,NA,0
"34763","NM_005430.4",NA,NA,NA,NA,0
"34764","NM_001303116.2",NA,NA,NA,NA,0
"34765","NM_001651.4",NA,NA,NA,NA,0
"34766","NM_001113546.2",NA,NA,NA,NA,0
"34767","NM_001145475.3",NA,NA,NA,NA,0
"34768","NM_001352310.2",NA,NA,NA,NA,0
"34769","NM_182559.3",NA,NA,NA,NA,0
"34770","NM_001351088.2",NA,NA,NA,NA,0
"34771","NM_001290009.2",NA,NA,NA,NA,0
"34772","NM_016293.4",NA,NA,NA,NA,0
"34773","NM_001364780.1",NA,NA,NA,NA,0
"34774","NM_001290008.2",NA,NA,NA,NA,0
"34775","NM_001290007.2",NA,NA,NA,NA,0
"34776","NM_001304460.2",NA,NA,NA,NA,0
"34777","NM_001130015.2",NA,NA,NA,NA,0
"34778","NM_001304459.2",NA,NA,NA,NA,0
"34779","NM_182608.4",NA,NA,NA,NA,0
"34780","NM_000020.3",NA,NA,NA,NA,0
"34781","NM_005556.4",NA,NA,NA,NA,0
"34782","NM_001320198.2",NA,NA,NA,NA,0
"34783","NM_002281.4",NA,NA,NA,NA,0
"34784","NM_002282.3",NA,NA,NA,NA,0
"34785","NM_001300810.1",NA,NA,NA,NA,0
"34786","NM_002283.4",NA,NA,NA,NA,0
"34787","NM_033045.4",NA,NA,NA,NA,0
"34788","NM_005555.4",NA,NA,NA,NA,0
"34789","NM_173086.5",NA,NA,NA,NA,0
"34790","NM_005554.4",NA,NA,NA,NA,0
"34791","NM_000424.4",NA,NA,NA,NA,0
"34792","NM_033448.3",NA,NA,NA,NA,0
"34793","NM_175053.4",NA,NA,NA,NA,0
"34794","NM_080747.3",NA,NA,NA,NA,0
"34795","NM_001146225.2",NA,NA,NA,NA,0
"34796","NM_001146226.2",NA,NA,NA,NA,0
"34797","NM_175068.3",NA,NA,NA,NA,0
"34798","NM_000423.3",NA,NA,NA,NA,0
"34799","NM_006121.4",NA,NA,NA,NA,0
"34800","NM_175078.3",NA,NA,NA,NA,0
"34801","NM_015848.4",NA,NA,NA,NA,0
"34802","NM_057088.3",NA,NA,NA,NA,0
"34803","NM_002272.4",NA,NA,NA,NA,0
"34804","NM_175834.3",NA,NA,NA,NA,0
"34805","NM_001300814.1",NA,NA,NA,NA,0
"34806","NM_173352.4",NA,NA,NA,NA,0
"34807","NM_000889.3",NA,NA,NA,NA,0
"34808","NM_173860.3",NA,NA,NA,NA,0
"34809","NM_001351238.2",NA,NA,NA,NA,0
"34810","NM_001351239.2",NA,NA,NA,NA,0
"34811","NM_001243791.2",NA,NA,NA,NA,0
"34812","NM_001271735.2",NA,NA,NA,NA,0
"34813","NM_020370.3",NA,NA,NA,NA,0
"34814","NM_001290004.2",NA,NA,NA,NA,0
"34815","NM_001300854.2",NA,NA,NA,NA,0
"34816","NM_058173.3",NA,NA,NA,NA,0
"34817","NM_001351149.2",NA,NA,NA,NA,0
"34818","NM_001136030.3",NA,NA,NA,NA,0
"34819","NM_001351148.1",NA,NA,NA,NA,0
"34820","NM_001351151.1",NA,NA,NA,NA,0
"34821","NM_001351152.1",NA,NA,NA,NA,0
"34822","NM_014796.2",NA,NA,NA,NA,0
"34823","NM_001351154.1",NA,NA,NA,NA,0
"34824","NM_001351153.1",NA,NA,NA,NA,0
"34825","NM_001351155.1",NA,NA,NA,NA,0
"34826","NM_001351150.1",NA,NA,NA,NA,0
"34827","NM_001261844.1",NA,NA,NA,NA,0
"34828","NM_021191.3",NA,NA,NA,NA,0
"34829","NM_001005280.1",NA,NA,NA,NA,0
"34830","NM_001005490.1",NA,NA,NA,NA,0
"34831","NM_001005182.1",NA,NA,NA,NA,0
"34832","NM_054104.1",NA,NA,NA,NA,0
"34833","NM_001005518.1",NA,NA,NA,NA,0
"34834","NM_001005183.1",NA,NA,NA,NA,0
"34835","NM_001005499.1",NA,NA,NA,NA,0
"34836","NM_001005519.2",NA,NA,NA,NA,0
"34837","NM_206899.1",NA,NA,NA,NA,0
"34838","NM_001320121.1",NA,NA,NA,NA,0
"34839","NM_001330288.2",NA,NA,NA,NA,0
"34840","NM_001178078.2",NA,NA,NA,NA,0
"34841","NM_001351206.2",NA,NA,NA,NA,0
"34842","NM_001351209.2",NA,NA,NA,NA,0
"34843","NM_001330122.2",NA,NA,NA,NA,0
"34844","NM_001351215.2",NA,NA,NA,NA,0
"34845","NM_001330123.2",NA,NA,NA,NA,0
"34846","NM_001351204.2",NA,NA,NA,NA,0
"34847","NM_001330121.2",NA,NA,NA,NA,0
"34848","NM_001351212.2",NA,NA,NA,NA,0
"34849","NM_001351213.2",NA,NA,NA,NA,0
"34850","NM_001319852.2",NA,NA,NA,NA,0
"34851","NM_001080156.3",NA,NA,NA,NA,0
"34852","NM_001367426.1",NA,NA,NA,NA,0
"34853","NM_001367424.1",NA,NA,NA,NA,0
"34854","NM_001080157.2",NA,NA,NA,NA,0
"34855","NM_001146259.2",NA,NA,NA,NA,0
"34856","NM_178539.4",NA,NA,NA,NA,0
"34857","NM_001170633.2",NA,NA,NA,NA,0
"34858","NM_001099676.3",NA,NA,NA,NA,0
"34859","NM_015279.2",NA,NA,NA,NA,0
"34860","NM_007199.3",NA,NA,NA,NA,0
"34861","NM_021150.4",NA,NA,NA,NA,0
"34862","NM_000619.3",NA,NA,NA,NA,0
"34863","NM_018402.2",NA,NA,NA,NA,0
"34864","NM_020525.5",NA,NA,NA,NA,0
"34865","NM_001251922.2",NA,NA,NA,NA,0
"34866","NM_032735.3",NA,NA,NA,NA,0
