"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"27159","NM_152387.4",0.398721211186789,0.653321790926373,NA,0.449152304971469,2.38678247674586
"27160","NM_001321550.2",-0.0117333849344577,0.998710700147301,NA,-0.00161589843584527,0.189389035143302
"27161","NM_001321548.2",-1.59981927350709,0.191360244939347,NA,-1.30656572106607,2.00185260693918
"27162","NM_001160033.1",0,1,NA,0,0.0556547166239856
"27163","NM_001159.4",0,1,NA,0,0.0540230718746312
"27164","NM_001321688.2",NA,NA,NA,NA,0
"27165","NM_001321693.2",0.904420410523982,0.706580788152666,NA,0.376452142107394,0.43902648452239
"27166","NM_001321694.2",NA,NA,NA,NA,0
"27167","NM_001321691.2",-2.45364043394554,0.290846365697911,NA,-1.05626674259398,0.576571046409982
"27168","NM_001207067.2",0.19408118008209,0.752264955070639,NA,0.315654250798388,5.34821924904381
"27169","NM_001207068.3",NA,NA,NA,NA,0
"27170","NM_001162407.1",-0.00952589628369171,0.993983325345561,NA,-0.00754085487124016,1.17402472077886
"27171","NM_032472.4",0.40214459656992,0.417249177277618,NA,0.811202870809644,8.70399041200894
"27172","NM_001142355.1",-3.4504308239688,0.121972614787112,NA,-1.54654660037068,4.53296678054338
"27173","NM_001136039.2",0.726661011291209,0.482442012129685,NA,0.70238032466802,7.44441554675457
"27174","NM_001369444.1",-3.66142241426228,0.332160903653042,NA,-0.969770493380065,2.49958966444663
"27175","NM_021824.3",0.266397040369291,0.665217376516534,NA,0.432721131008515,7.13141176594676
"27176","NM_001369443.1",1.12203489127291,0.402375400827289,NA,0.837386412403923,7.82662935869107
"27177","NM_001369442.1",-2.05833229419567,0.163480248164675,NA,-1.39346160368956,8.64003512486276
"27178","NM_001142356.1",0.560744252752225,0.639742327154202,NA,0.468059099271383,1.67104451951647
"27179","NM_001321622.2",-0.00916612507806907,0.993347147193064,NA,-0.00833821109548719,1.43255514457331
"27180","NM_001321626.2",NA,NA,NA,NA,0
"27181","NM_001321628.2",0,1,NA,0,0.109678662452545
"27182","NM_001321625.2",-0.973527810015277,0.67228719042297,NA,-0.423011061718771,0.466001684603754
"27183","NM_001321619.2",-0.0148872502788806,0.988959707162727,NA,-0.0138373966629436,1.51079007850417
"27184","NM_001321621.2",1.88055552024241,0.450798666294224,NA,0.754084196373981,0.514997176710428
"27185","NM_001321627.1",-0.973524917016067,0.77152517811837,NA,-0.290380476419725,0.332598493094074
"27186","NM_001321629.1",0.389357202940093,0.762426690633818,NA,0.302295654572181,1.42721752078973
"27187","NM_001321623.1",-0.593139326536084,0.5769697621564,NA,-0.55781640078589,2.03596247701492
"27188","NM_173822.5",0.0849926182449491,0.898337038211085,NA,0.127762360052347,5.63967144637922
"27189","NM_001321624.1",0,1,NA,0,0.106734378741226
"27190","NM_001321618.1",0,1,NA,0,0.380846421476873
"27191","NM_001202519.3",-1.49156616327381,0.785764725007104,NA,-0.271814409558188,0.302450560423101
"27192","NM_001351590.2",-0.406077770561096,0.814174315268494,NA,-0.235044344441093,0.925434220736592
"27193","NM_001202517.3",NA,NA,NA,NA,0
"27194","NM_001202516.3",0.250975681478522,0.792255651800391,NA,0.263382663162675,2.46906754950885
"27195","NM_003879.7",NA,NA,NA,NA,0
"27196","NM_001351593.2",NA,NA,NA,NA,0
"27197","NM_001351594.2",0.908678389093561,0.75557285164184,NA,0.311299625919046,0.408280293625148
"27198","NM_001127183.4",-0.206623427023903,0.80918327951839,NA,-0.241479788463609,2.48292627559988
"27199","NM_001308042.3",1.30210870567037,0.323080593565052,NA,0.988147136489429,1.67404123814874
"27200","NM_001202518.2",-1.32473296685744,0.368661597218261,NA,-0.898983222551873,1.20018098879712
"27201","NM_001202515.1",0.131229348981574,0.796870213889771,NA,0.257399726637838,8.20952009614008
"27202","NM_001306083.2",-0.594597239465943,0.573880886848263,NA,-0.562345142897312,1.61671231592032
"27203","NM_001230.5",-0.192875601163882,0.742759113023204,NA,-0.328201765521725,5.91217898572021
"27204","NM_001206524.2",-0.0117336259219061,0.997257158134733,NA,-0.00343764925684626,0.378722272089893
"27205","NM_032977.4",0.0878637951425422,0.887722234027211,NA,0.141186976797037,5.23274414743411
"27206","NM_001206542.2",-0.0117333849344569,0.998710700147301,NA,-0.00161589843584516,0.163390623671277
"27207","NM_032974.5",0.950037952845149,0.895903985990359,NA,0.130837337270659,0.136105547598271
"27208","NM_033355.3",-1.15024207120477,0.242758363141771,NA,-1.16812000211463,3.47106296535344
"27209","NM_001228.4",-0.603424555622633,0.696227103288567,NA,-0.390418509237971,1.39568818754883
"27210","NM_033358.4",-0.336025466835598,0.637372155484772,NA,-0.471376134619826,4.87008215533767
"27211","NM_001080124.2",-0.300162915240305,0.718847607927193,NA,-0.359999365673085,6.93785591807771
"27212","NM_001080125.2",-0.494139236762551,0.463393876524534,NA,-0.733269823130398,6.40429339420661
"27213","NM_033356.4",0.84402635369856,0.491982610378064,NA,0.687158884956054,6.26976539597097
"27214","NM_001372051.1",0.54802550161472,0.443692050490129,NA,0.765973533177637,6.83046948334053
"27215","NM_001127391.3",0,1,NA,0,0.164021825783396
"27216","NM_001289993.2",0,1,NA,0,0.332145698415255
"27217","NM_001206864.2",-0.652388867847453,0.374321692542541,NA,-0.888407313951475,4.70512355346765
"27218","NM_001168221.2",NA,NA,NA,NA,0
"27219","NM_152525.6",NA,NA,NA,NA,0
"27220","NM_001168216.2",NA,NA,NA,NA,0
"27221","NM_001168217.2",NA,NA,NA,NA,0
"27222","NM_001044385.3",0.256031574050907,0.833059396281937,NA,0.210779422496755,1.66843336829081
"27223","NM_033066.3",NA,NA,NA,NA,0
"27224","NM_001135745.2",0.125000669804859,0.800089839028812,NA,0.25323083622485,7.93968644025257
"27225","NM_139158.2",-0.436326761964883,0.729818828781261,NA,-0.345366539755677,1.17621673775227
"27226","NM_001261436.1",0,1,NA,0,0.028265890320967
"27227","NM_001261435.1",1.4827220016961,0.377210954626425,NA,0.883046858298171,0.826705250834557
"27228","NM_001367720.2",NA,NA,NA,NA,0
"27229","NM_001277372.4",NA,NA,NA,NA,0
"27230","NM_001371664.1",-0.910823354491758,0.639122743331982,NA,-0.468925703111221,0.519669024217375
"27231","NM_001282912.3",-0.0117336673178448,0.995632332115661,NA,-0.00547408724549753,0.57364751711208
"27232","NM_001322429.3",-1.86642131782511,0.796496420181816,NA,-0.257884017214261,0.332625645321664
"27233","NM_001282910.3",0,1,NA,0,0.24191121271992
"27234","NM_001352679.2",-1.8679799367018,0.364383470296859,NA,-0.907044112556695,0.514154223765647
"27235","NM_001352676.2",NA,NA,NA,NA,0
"27236","NM_001352678.2",-0.0117333849344568,0.998710700147301,NA,-0.00161589843584514,0.164906646454697
"27237","NM_001104586.4",2.10116076651935,0.0347987913368735,NA,2.11069203175375,3.39880031875408
"27238","NM_001322427.3",-2.45047966957111,0.198413844593584,NA,-1.28608372158629,0.820934677365334
"27239","NM_001352677.2",0,1,NA,0,0.270326095917402
"27240","NM_024744.17",0.00428949598645908,0.998238214647914,NA,0.00220807228295701,0.498769778306379
"27241","NM_001322428.3",-0.339374055965631,0.769179039466391,NA,-0.2934489175473,1.07787179623697
"27242","NM_001371700.1",NA,NA,NA,NA,0
"27243","NM_001371703.1",NA,NA,NA,NA,0
"27244","NM_001371696.1",NA,NA,NA,NA,0
"27245","NM_001371704.1",NA,NA,NA,NA,0
"27246","NM_001371699.1",NA,NA,NA,NA,0
"27247","NM_001371701.1",NA,NA,NA,NA,0
"27248","NM_001371702.1",NA,NA,NA,NA,0
"27249","NM_001371697.1",0,1,NA,0,0.0545840486337054
"27250","NM_001371706.1",-1.0105520255513,0.311103541859591,NA,-1.01290918269867,2.33159360607931
"27251","NM_177538.3",0.332971186174348,0.608782335956152,NA,0.511812364533754,4.41944565526054
"27252","NM_001371695.1",-0.973504722714062,0.893347906643116,NA,-0.13406913414235,0.0836142042776321
"27253","NM_001371705.1",-0.585530450320764,0.709245448635714,NA,-0.372869667258658,0.692421045122816
"27254","NM_001371698.1",0.987923338745869,0.387028869620776,NA,0.865018072302774,1.3511914189167
"27255","NM_001329728.2",0.210252813323601,0.814042842228302,NA,0.235213739904256,2.5684860893113
"27256","NM_203365.4",-0.0255628104308972,0.982183743972927,NA,-0.0223312214490332,1.37831095239195
"27257","NM_001243077.2",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.106902549396343
"27258","NM_006139.4",NA,NA,NA,NA,0
"27259","NM_001037631.3",NA,NA,NA,NA,0
"27260","NM_005214.5",NA,NA,NA,NA,0
"27261","NM_012092.4",NA,NA,NA,NA,0
"27262","NM_152526.6",-2.49284028990512,0.0914078909865471,NA,-1.68801738897261,1.58658931135727
"27263","NM_057177.7",-1.87551828754146,0.795513980451415,NA,-0.25915716395347,0.28219699364378
"27264","NM_205863.4",0,1,NA,0,0.165624321079831
"27265","NM_001302769.2",0.276998226835388,0.514574193333449,NA,0.651731817280333,10.4372713836625
"27266","NM_201267.2",0.307478580812305,0.700318504731368,NA,0.384890553857431,2.79923688980149
"27267","NM_018534.4",-0.905587037907577,0.721920962849484,NA,-0.355892646682891,0.588302609938399
"27268","NM_201279.2",NA,NA,NA,NA,0
"27269","NM_201266.2",2.1424961638097,0.0978837801363436,NA,1.65520076491144,1.86874101378528
"27270","NM_017759.5",-0.174077523883125,0.742790321308857,NA,-0.328160487656555,7.0227515734532
"27271","NM_001199981.2",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.0583946293372061
"27272","NM_001199983.2",1.4688041284558,0.365475546095978,NA,0.904980824263629,1.02813439826132
"27273","NM_001199982.2",0,1,NA,0,0.0260903469382186
"27274","NM_001261454.1",1.85745106735407,0.797434402016189,NA,0.256668873566677,0.0577366236684357
"27275","NM_001261455.1",-0.598238203850584,0.562422801005962,NA,-0.579246585923468,2.10545955914103
"27276","NM_001261453.1",NA,NA,NA,NA,0
"27277","NM_001261452.1",NA,NA,NA,NA,0
"27278","NM_005279.3",0,1,NA,0,0.0547530291489692
"27279","NM_001098199.1",NA,NA,NA,NA,0
"27280","NM_020923.3",0.136223366281753,0.804084810287442,NA,0.248064101763221,11.0851323655998
"27281","NM_001369654.1",-0.682824534779689,0.359356699195265,NA,-0.916591578130998,7.54595197580021
"27282","NM_001093730.1",NA,NA,NA,NA,0
"27283","NM_001039845.3",-1.86805014903227,0.355172408201581,NA,-0.924603084120095,0.732253040505287
"27284","NM_001282940.2",1.8970630558717,0.793157516258561,NA,0.262212630495573,0.11496956649691
"27285","NM_001330224.2",0.950037952845149,0.895903985990359,NA,0.130837337270659,0.134470023070299
"27286","NM_001330223.2",-0.0183882029856074,0.987813765513993,NA,-0.0152737738062881,1.45680980659162
"27287","NM_001330226.2",0,1,NA,0,0.0846800618918261
"27288","NM_001330225.2",NA,NA,NA,NA,0
"27289","NM_173077.3",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.107010397625626
"27290","NM_003709.4",0.0799060850107303,0.890014487132566,NA,0.138285876570171,5.5019201225602
"27291","NM_001270942.1",-0.913896107800368,0.766937504494168,NA,-0.296383133550942,0.439069989115635
"27292","NM_001270943.2",0.950060384884824,0.685517652511269,NA,0.404945390648071,0.437884222004105
"27293","NM_001371427.1",0,1,NA,0,0.0258650297829471
"27294","NM_001371426.1",0,1,NA,0,0.0779268506736577
"27295","NM_004379.5",0.439713224836973,0.561941660693348,NA,0.579959898887475,4.30927409853532
"27296","NM_134442.5",-0.26533390167607,0.603649910439829,NA,-0.519158938592004,9.08775443374569
"27297","NM_001371428.1",0,1,NA,0,0.0272920243168527
"27298","NM_001330131.2",-2.87811398780222,0.689392035482323,NA,-0.399680256935823,0.116170819941583
"27299","NM_001308021.3",-0.0113664417025758,0.986468394926613,NA,-0.0169601649946172,3.41169952688875
"27300","NM_001330135.2",-0.065792286423465,0.880564722536283,NA,-0.150253367550854,9.53155057248113
"27301","NM_006891.4",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.0273666536533213
"27302","NM_020989.4",NA,NA,NA,NA,0
"27303","NM_005210.4",NA,NA,NA,NA,0
"27304","NM_014617.4",NA,NA,NA,NA,0
"27305","NM_001099334.3",NA,NA,NA,NA,0
"27306","NM_001371907.1",NA,NA,NA,NA,0
"27307","NM_001309516.2",NA,NA,NA,NA,0
"27308","NM_001371906.1",NA,NA,NA,NA,0
"27309","NM_001371905.1",NA,NA,NA,NA,0
"27310","NM_005048.4",NA,NA,NA,NA,0
"27311","NM_182587.4",0,1,NA,0,0.185604354505864
"27312","NM_001371986.1",0,1,NA,0,0.0269653313800007
"27313","NM_001318929.2",0.55838522376601,0.719796032707596,NA,0.358731404348464,1.09884493995665
"27314","NM_152519.4",-0.374453813396767,0.663619402417228,NA,-0.434921507820827,3.88164627875835
"27315","NM_001307976.2",-0.0134615803742997,0.98302265380243,NA,-0.0212795538602846,5.59025955849515
"27316","NM_001608.4",-0.292371496030618,0.479459414819957,NA,-0.707172292548884,10.3383034812267
"27317","NM_079422.3",NA,NA,NA,NA,0
"27318","NM_079420.3",NA,NA,NA,NA,0
"27319","NM_001122633.3",0.950041388234978,0.887985831159164,NA,0.140853305415989,0.327006262385448
"27320","NM_001369257.1",1.29813080910126,0.358391192675653,NA,0.918434964415015,1.44416344278519
"27321","NM_001369256.1",-0.992269316338684,0.495010958424332,NA,-0.682360607027782,1.03758600449928
"27322","NM_001875.5",0,1,NA,0,0.0528761894582189
"27323","NM_001042599.1",0.199828616748324,0.692656060093716,NA,0.395253165043562,7.49193867191832
"27324","NM_005235.3",-0.435645400567336,0.735449908407694,NA,-0.337884924813079,1.42959057115424
"27325","NM_001371275.1",0,1,NA,0,0.10912212386855
"27326","NM_016260.3",0,1,NA,0,0.275158207350817
"27327","NM_001079526.2",0.881459427648037,0.661572046248645,NA,0.437743756556681,0.52329508765486
"27328","NM_001371276.1",0.307173774611489,0.776054879520691,NA,0.284463920717332,1.70097683817412
"27329","NM_001371274.1",-0.00815235233829779,0.993923706733411,NA,-0.00761557786632895,1.35108664304875
"27330","NM_001371277.1",0,1,NA,0,0.0548781651350225
"27331","NM_001345929.2",NA,NA,NA,NA,0
"27332","NM_001080500.4",NA,NA,NA,NA,0
"27333","NM_001282549.2",-0.904724152642126,0.702965308642588,NA,-0.381320682346203,0.4367656208745
"27334","NM_001282545.2",NA,NA,NA,NA,0
"27335","NM_001282543.2",1.89260941670423,0.360454624899838,NA,0.914499148873951,3.82685412108239
"27336","NM_001282548.2",-0.973504722714061,0.893347906643116,NA,-0.134069134142349,0.0289914521894826
"27337","NM_173076.3",NA,NA,NA,NA,0
"27338","NM_001372188.1",-1.87638453975035,0.630584380349333,NA,-0.480904491591101,0.363264998037282
"27339","NM_018000.3",0.130819842229325,0.879154405094938,NA,0.152041244853352,3.76384394725407
"27340","NM_001372190.1",-0.939784948904903,0.459958069567978,NA,-0.738915895399899,6.11589071122588
"27341","NM_001372189.1",4.93786025705885,0.000862750608953158,NA,3.33183606851978,6.14055527321511
"27342","NM_001142312.2",-1.86851207807475,0.30302976015358,NA,-1.02995791864002,0.790757692491112
"27343","NM_138390.4",0,1,NA,0,0.267589888071046
"27344","NM_001142311.2",1.56899275293836,0.588960149607207,NA,0.540343521509335,0.724615237531643
"27345","NM_020814.3",0,1,NA,0,0.028265890320967
"27346","NM_014140.4",-0.172856666698829,0.808862283538644,NA,-0.241894020478035,9.91647228326478
"27347","NM_003284.4",NA,NA,NA,NA,0
"27348","NM_022648.6",0.314019026531284,0.789037254836396,NA,0.267560999131556,0.970742982133748
"27349","NM_001308022.1",-0.498413379927975,0.595473942764453,NA,-0.530920396819971,2.22439508324039
"27350","NM_198483.3",-0.0122580214612204,0.992423922837913,NA,-0.00949534729669047,1.23174521707422
"27351","NM_001168298.2",0,1,NA,0,0.26583231680204
"27352","NM_001557.4",0,1,NA,0,0.0266296232964304
"27353","NM_000634.3",NA,NA,NA,NA,0
"27354","NM_005731.3",1.8183651238426,0.459105572781275,NA,0.740320453976334,8.58017859674353
"27355","NM_170699.3",-0.973504722714061,0.893347906643116,NA,-0.134069134142349,0.0568199452157577
"27356","NM_001077194.2",0,1,NA,0,0.0272920243168527
"27357","NM_001077191.2",NA,NA,NA,NA,0
"27358","NM_015488.5",0.370073279212426,0.446446389134685,NA,0.761352770442996,8.55644808839068
"27359","NM_022572.4",-2.01824929955005,0.135763426994165,NA,-1.49175483908896,1.37015065165845
"27360","NM_198559.2",NA,NA,NA,NA,0
"27361","NM_001320865.2",NA,NA,NA,NA,0
"27362","NM_000578.4",-0.0121354916968491,0.992856054914547,NA,-0.0089537270059282,0.828523070150875
"27363","NM_182642.3",-0.682760627496099,0.68633713120964,NA,-0.403830819855736,10.2916831791005
"27364","NM_021198.3",0.46314013003111,0.549446247026269,NA,0.59859011865576,7.99530905626299
"27365","NM_007127.3",-0.973504722714061,0.893347906643116,NA,-0.134069134142349,0.140999512879229
"27366","NM_001271634.2",0.723706625934045,0.533112189830184,NA,0.623262266317123,2.06489129899359
"27367","NM_032726.4",-0.0122239015435085,0.992543175989199,NA,-0.00934587900376907,0.992025764026022
"27368","NM_001366291.2",NA,NA,NA,NA,0
"27369","NM_001366287.2",NA,NA,NA,NA,0
"27370","NM_001366288.2",-0.00864304985068899,0.991330648216818,NA,-0.0108656349505777,2.57103400719645
"27371","NM_001366289.2",0,1,NA,0,0.0587648694333021
"27372","NM_001105537.4",-0.250834296002434,0.669736830917456,NA,-0.426509220232145,5.50962684695927
"27373","NM_001367339.1",NA,NA,NA,NA,0
"27374","NM_001367341.1",-2.92734600238818,0.0687843849997152,NA,-1.81983336506016,3.61144624319757
"27375","NM_001367342.1",0.673131253921724,0.706548177504605,NA,0.376496014997036,2.43505957825013
"27376","NM_001367340.1",0.0743941231995758,0.920286875705395,NA,0.100072363748295,8.60628740840037
"27377","NM_001371452.1",0.28367299514572,0.89878358866977,NA,0.127198125873992,4.37491483995644
"27378","NM_001318836.2",0.977408060682861,0.628863703578189,NA,0.483326814541932,4.31384409866207
"27379","NM_001371447.1",2.48268268698323,0.730649655812493,NA,0.344261472612934,0.0891157322796634
"27380","NM_001371455.1",0,1,NA,0,0.11217486432281
"27381","NM_001371443.1",0.651172483697902,0.621699915698402,NA,0.493442561106597,4.66623344407438
"27382","NM_001371456.1",0,1,NA,0,0.0278284930262751
"27383","NM_001257342.2",-0.318198487141803,0.661498169467316,NA,-0.437845659624341,5.1866061033907
"27384","NM_001257343.2",0,1,NA,0,0.0269956020563888
"27385","NM_001371449.1",-0.602157731354698,0.71872706842125,NA,-0.360160557913475,0.830486187968012
"27386","NM_004328.5",0.581498645223525,0.609024932615185,NA,0.511465796600275,1.83177038322707
"27387","NM_001371444.1",-0.987124577514744,0.547659929541873,NA,-0.601270357519994,7.25149906372383
"27388","NM_001257344.2",-1.42151295446131,0.230926113179369,NA,-1.19797663508316,2.69103348020977
"27389","NM_001320717.2",-0.961946674478754,0.181861463665024,NA,-1.33504547394002,6.42628120692424
"27390","NM_001371448.1",3.67596849018957,0.0434839886279317,NA,2.01903108599168,1.00656611539561
"27391","NM_001371454.1",0,1,NA,0,0.0556569860525502
"27392","NM_001371450.1",0.632065779679854,0.487033336596226,NA,0.6950350496156,5.6723333320051
"27393","NM_001371451.1",-0.742652322058234,0.375098553655997,NA,-0.886963496853797,6.43210944182502
"27394","NM_001371446.1",-1.7544580819429,0.112296097890524,NA,-1.58795684513372,3.53205112439458
"27395","NM_015690.5",-1.23591314652545,0.512142655407077,NA,-0.655505019966423,1.59497650839539
"27396","NM_001369423.1",0.17620130223253,0.785489128522242,NA,0.27217283454896,7.48822332556941
"27397","NM_000784.4",0.0298334233183703,0.940780633717064,NA,0.0742887434381364,10.2728226312002
"27398","NM_017431.3",NA,NA,NA,NA,0
"27399","NM_006522.4",-0.0179249672262611,0.994171197242499,NA,-0.00730538587885831,0.449672950840078
"27400","NM_025216.3",-0.973527369867264,0.695831625620962,NA,-0.390953475377569,0.409809673442774
"27401","NM_003936.5",0.572549758126484,0.583686879480792,NA,0.548007315849629,1.54712430091796
"27402","NM_017521.3",-0.599156544234278,0.727609805733564,NA,-0.348306775787423,0.611012624240297
"27403","NM_057093.2",-0.973504722714062,0.893347906643116,NA,-0.134069134142349,0.0550879943749413
"27404","NM_057094.2",-0.0130805395385444,0.994605852705104,NA,-0.00676061256306288,0.664399210513268
"27405","NM_194302.4",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.114585249962713
"27406","NM_001278296.2",0,1,NA,0,0.0559287146901639
"27407","NM_001278295.1",NA,NA,NA,NA,0
"27408","NM_152389.4",0,1,NA,0,0.106335367569489
"27409","NM_002181.4",NA,NA,NA,NA,0
"27410","NM_001144890.2",-0.23893780542094,0.807283674107611,NA,-0.243931756103153,1.59361651797636
"27411","NM_001144889.2",-0.0117336272176881,0.997230783621884,NA,-0.00347070500386476,0.390646919156253
"27412","NM_144712.5",0,1,NA,0,0.0265442882889815
"27413","NM_015680.6",-0.36964775525493,0.783252274386794,NA,-0.275083257189254,8.29652989664318
"27414","NM_001321391.2",-0.973504722714062,0.893347906643116,NA,-0.134069134142349,0.0290597892507001
"27415","NM_001321389.1",-0.0977483812714095,0.87360238205491,NA,-0.159084395732664,9.155889993318
"27416","NM_001321390.2",2.97270805834341,0.0585602491278243,NA,1.89148036871967,9.75556534437486
"27417","NM_001321109.2",0.988879792783447,0.502949052105493,NA,0.669856845143534,2.40482711845997
"27418","NM_001349828.2",0.950060798252819,0.658973957014534,NA,0.44133021220513,3.33518224642614
"27419","NM_001282792.2",0.554370669904437,0.461434714901606,NA,0.736486443148872,7.95011370625782
"27420","NM_001042410.2",0.351985887090109,0.700217556913009,NA,0.385026803890866,2.26367328029347
"27421","NM_001286427.1",-0.232701199911925,0.806040197038611,NA,-0.24553760179496,3.94028295948056
"27422","NM_001286423.2",0.271981286605187,0.564265295866624,NA,0.576517720283111,8.71541048239364
"27423","NM_024506.5",-0.86773969575819,0.675345969191633,NA,-0.418822350372718,1.0754329683564
"27424","NM_001330215.2",0,1,NA,0,0.0549683860667918
"27425","NM_001330213.2",0.227879402514297,0.726910785186154,NA,0.34923780679016,5.62369012384584
"27426","NM_006000.3",-0.236171266152285,0.712255024998108,NA,-0.368829217875252,4.38704576485335
"27427","NM_001355221.1",NA,NA,NA,NA,0
"27428","NM_006736.6",-0.0459064340149453,0.914952242736886,NA,-0.10679420775678,10.2977008997382
"27429","NM_001199764.2",0.574273228958577,0.715003703860686,NA,0.36514428664634,0.661053503491026
"27430","NM_002846.4",0,1,NA,0,0.0278284930262751
"27431","NM_001199763.2",0,1,NA,0,0.111584791371117
"27432","NM_001007089.4",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.0297052440932211
"27433","NM_001319119.2",-1.15605346171328,0.349766768882157,NA,-0.935041779090038,1.4835765138429
"27434","NM_012100.4",-1.0507186412981,0.486514976332004,NA,-0.69586244803176,6.75708383959213
"27435","NM_001319120.2",1.85999308147109,0.352603287828622,NA,0.929551617650885,0.575579983384439
"27436","NM_001319122.2",0.28130696756693,0.701208139959756,NA,0.383690115031307,3.98364406255128
"27437","NM_001319116.2",1.22332304444562,0.752868253647577,NA,0.314859604531593,0.853960540066595
"27438","NM_001319117.2",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.163642548474198
"27439","NM_001927.4",-0.012004870761289,0.991768473806072,NA,-0.0103168711651753,1.16133707097275
"27440","NM_005876.5",-0.181241423556854,0.768606037678465,NA,-0.29419874748668,4.0521772474078
"27441","NM_001173476.2",-0.00914461986992706,0.983900538943475,NA,-0.0201790515268511,8.60040907282209
"27442","NM_001286811.1",1.31881668714549,0.378842980550869,NA,0.880030142840739,0.973379447502147
"27443","NM_024536.6",-0.433436948275405,0.563717655336312,NA,-0.577328365564953,9.27088156780525
"27444","NM_001005209.3",0.152721364785152,0.74354592405257,NA,0.327161254661421,9.04953800458337
"27445","NM_015311.3",-0.514300320483503,0.5720303341182,NA,-0.565063852373835,3.10291254482787
"27446","NM_002191.4",0.724279752403251,0.324847534971202,NA,0.984545167038522,3.07999203056322
"27447","NM_005070.4",-0.158185342554967,0.795190960521222,NA,-0.259575858177404,5.09536553047445
"27448","NM_001363748.2",-0.00788314298476428,0.996039005989148,NA,-0.0049643901829204,1.2583488094097
"27449","NM_001304537.2",0,1,NA,0,0.162031815443611
"27450","NM_181458.4",-0.366129629793967,0.588200164662688,NA,-0.541446063397024,6.17352746060404
"27451","NM_181459.4",0.950060819859216,0.657395379500811,NA,0.443512085641937,0.66022336239606
"27452","NM_181461.4",-0.0156870883299436,0.989895329140107,NA,-0.0126646653890063,1.5061926463312
"27453","NM_181460.4",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.0297052440932211
"27454","NM_001127366.3",0.0646277189374984,0.926565084300662,NA,0.0921673427288911,7.16706429228404
"27455","NM_181457.4",0.256297382853253,0.797969734488763,NA,0.255975527045699,1.74365256019713
"27456","NM_000438.6",-0.0130546865125051,0.994486731758872,NA,-0.00690991201681913,0.524971822893742
"27457","NM_013942.5",0.950037952845147,0.895903985990359,NA,0.130837337270659,0.196385104495973
"27458","NM_152386.4",0.482858752884302,0.727790697223973,NA,0.348065894177492,1.89197771943763
"27459","NM_001320833.2",0,1,NA,0,0.0287856225222498
"27460","NM_058165.3",NA,NA,NA,NA,0
"27461","NM_001354159.2",0.49880090396912,0.633891451161365,NA,0.476256781680365,9.56708718413162
"27462","NM_001354158.2",-1.79584981864936,0.300723444930023,NA,-1.03488323505578,3.13460901563983
"27463","NM_003469.5",0.399581699913967,0.742002300515608,NA,0.329202940485357,1.37219566456068
"27464","NM_001136528.2",-1.0222815653883,0.325380941204353,NA,-0.9834603079933,3.11222604605912
"27465","NM_001122779.2",NA,NA,NA,NA,0
"27466","NM_001257198.2",-0.847077135661801,0.638544731780027,NA,-0.469734477980327,6.14706543829732
"27467","NM_001290263.2",0,1,NA,0,0.0260903469382186
"27468","NM_001363762.1",NA,NA,NA,NA,0
"27469","NM_014689.3",NA,NA,NA,NA,0
"27470","NM_001371273.1",NA,NA,NA,NA,0
"27471","NM_001349071.2",3.17960990573402,0.658494650226571,NA,0.441992476429779,0.201195852644522
"27472","NM_032276.5",-0.361008184741664,0.611111356448745,NA,-0.508487709188615,6.16059225186094
"27473","NM_001349072.2",-0.230573677459694,0.730257015690078,NA,-0.344783663254983,5.27061951368492
"27474","NM_001167608.3",-0.230204287807486,0.621790585971832,NA,-0.493314214813289,8.60362740905687
"27475","NM_000091.5",-0.01218512510364,0.97906911268271,NA,-0.0262359864935047,8.5979346128803
"27476","NM_001277064.2",0.474806123547593,0.413841030619883,NA,0.8171529428275,6.40311311041552
"27477","NM_001277063.2",0.234558342337865,0.747110712259399,NA,0.322451450133084,5.32034370954999
"27478","NM_001277061.2",0,1,NA,0,0.0863568675667494
"27479","NM_001277068.1",0.637411043972483,0.733480426282894,NA,0.34049946410885,1.19991319937669
"27480","NM_001277067.1",-0.267064376069426,0.580767466077533,NA,-0.552264037154551,9.03809413537634
"27481","NM_024795.4",-0.0122439841397589,0.99247288171748,NA,-0.00943398369236044,1.07276674128267
"27482","NM_001371412.1",-1.49264394205989,0.496332175556841,NA,-0.680272118055373,0.613692941295105
"27483","NM_001371414.1",1.88422890324527,0.19743968491392,NA,1.28888035429863,1.69626435265641
"27484","NM_001371411.1",0,1,NA,0,0.0548594733185139
"27485","NM_001371413.1",-1.87551897415103,0.795513906317512,NA,-0.259157260039654,0.0579829043789652
"27486","NM_025243.4",0.247555975415441,0.80874724641686,NA,0.242042481217876,1.55990657064068
"27487","NM_001130046.2",-1.86477899235004,0.796673780169512,NA,-0.257654220444186,0.163861137334057
"27488","NM_004591.3",0,1,NA,0,0.132646451801834
"27489","NM_178821.3",1.85214494463492,0.281065992594916,NA,1.07792776732092,0.770950742345724
