"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"28497","NM_152750.5",-2.53518913730386,0.128022137340795,1,-1.52194789342405,0.85265781808509
"28498","NM_005746.3",0.209036114199156,0.145292261111367,1,1.45636313420854,101.548918686056
"28499","NM_175884.6",-0.199926810001587,0.749066604243218,1,-0.319870364462749,4.15732335701328
"28500","NM_001282427.2",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.134817039044173
"28501","NM_002736.3",0.253341909002527,0.326430647855857,1,0.98132875330988,27.9083852530679
"28502","NM_012257.4",0.138486399570987,0.563283705612595,1,0.577970989454574,32.5719857479004
"28503","NM_001371367.2",-0.104828551013911,0.981673047221194,1,-0.0229714491426912,0.361715152048167
"28504","NM_001371366.2",-0.0925111834208513,0.986573643021173,1,-0.0168282372440114,0.321441321949799
"28505","NM_001371364.2",1.7765123950391,0.482888981876235,1,0.701663594316901,0.48460969711153
"28506","NM_001371365.2",-1.57613019161007,0.352784308989977,1,-0.929202197171375,1.0027559624846
"28507","NM_181581.3",-0.0170252390484062,0.96374477265047,1,-0.0454548368315402,12.7518720768687
"28508","NM_001371355.1",0.285471693058509,0.698485240293453,1,0.387366041303539,3.22356121981896
"28509","NM_001371356.1",-0.356762619440321,0.722702077180016,1,-0.354849854397414,1.98159767218468
"28510","NM_018844.4",-0.0250884525606394,0.945962810226681,1,-0.0677774305811444,14.7907594880043
"28511","NM_001363483.2",-0.31263395121086,0.732072563959726,1,-0.342369864961509,2.80856956747443
"28512","NM_001008405.4",2.07994364808832,0.115314505522484,1,1.57474851094307,1.39965216852553
"28513","NM_001371353.1",0,1,1,0,0.0548101786099485
"28514","NM_001371357.1",0,1,1,0,0.0546305978838161
"28515","NM_001363482.1",0,1,1,0,0.271120487642213
"28516","NM_000441.2",-0.0926875820441022,0.943281001136305,1,-0.0711466999390972,0.992174696174961
"28517","NM_024814.4",0.141185772919732,0.521330397922116,1,0.641295984053337,38.6356195621013
"28518","NM_001289750.1",0.598353556379105,0.666499639403564,1,0.430956996257488,2.22407939044827
"28519","NM_001289751.1",0.0668340273804958,0.961970977380469,1,0.0476803717529117,2.24535426902242
"28520","NM_001289752.1",0.422501139998915,0.647143809004278,1,0.457733650523321,4.13124225147597
"28521","NM_000108.5",0.0434840312900096,0.770162698729175,1,0.292162085749198,90.2256420877712
"28522","NM_002291.3",0.0962115190565195,0.453965623103297,1,0.748820133369076,106.969528505781
"28523","NM_001318048.2",0.79613006885557,0.675559471845711,1,0.418530253488546,0.541318916484809
"28524","NM_001371182.1",-0.0721290062983494,0.965821079072811,1,-0.042850034191699,1.54076373022175
"28525","NM_001371179.1",1.24038017037512,0.440819861247154,1,0.770809490224669,0.679037221814413
"28526","NM_001371176.1",2.74075222291248,0.432092357497242,1,0.785616222635645,1.02044707635498
"28527","NM_001371178.1",0.655363485520224,0.275074115920558,1,1.0914518317939,8.66414729156177
"28528","NM_001371180.1",3.05527917766983,0.407014424886504,1,0.829159029737292,1.02396362079801
"28529","NM_001371167.1",1.73265927653376,0.796196672285478,1,0.258272417051522,0.384635276149995
"28530","NM_001371132.1",-1.07756113358911,0.660020915158112,1,-0.439884289379787,0.478666556742101
"28531","NM_001371166.1",0.869278896494437,0.801867336460602,1,0.250931155240053,0.568073362380471
"28532","NM_001371171.1",0.0221911686436873,0.974256660731595,1,0.0322700909624209,4.22670860515516
"28533","NM_001371141.1",0,1,1,0,0.0533398832756775
"28534","NM_001371133.1",-1.05428148020258,0.884558059493976,1,-0.145193548521276,0.195732062179309
"28535","NM_001371138.1",0,1,1,0,0.052459677299489
"28536","NM_001371174.1",0,1,1,0,0.0265442882889815
"28537","NM_001371135.1",0,1,1,0,0.0258703498216662
"28538","NM_001371158.1",0.16298730134457,0.880727574377484,1,0.150046949243687,1.45569790591689
"28539","NM_001371146.1",0,1,1,0,0.324692283022276
"28540","NM_001371142.1",-2.54132427191174,0.724597189794289,1,-0.352321468132043,0.144299720989949
"28541","NM_001371160.1",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0545123029912895
"28542","NM_001371152.1",-2.25982568270703,0.124372204009024,1,-1.53667790659462,2.15790626065494
"28543","NM_001371136.1",-2.94733626140885,0.441061095051606,1,-0.770402627919873,0.452281630125532
"28544","NM_001371157.1",-0.0925101424229813,0.989834976096315,1,-0.0127403128147715,0.214097433138381
"28545","NM_001371175.1",0.869277165910629,0.827866008627126,1,0.217439297636596,0.385746820724518
"28546","NM_001371134.1",-0.483537046197671,0.926756131570638,1,-0.091926883974654,0.61022685558263
"28547","NM_001371137.1",-0.804741996957839,0.727061991905222,1,-0.34903638773053,1.12477264131468
"28548","NM_001371143.1",0,1,1,0,0.0266296232964304
"28549","NM_001371170.1",0,1,1,0,0.113867002042265
"28550","NM_001371148.1",0,1,1,0,0.202249944890571
"28551","NM_001371164.1",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.055175391957693
"28552","NM_001371151.1",1.40215434970756,0.698076997002163,1,0.387917621783392,0.499241160448705
"28553","NM_001371119.1",2.3184252076319,0.610455954524275,1,0.509422719686937,0.484646666721011
"28554","NM_001371124.1",2.76948382662703,0.204548012890481,1,1.26870019502713,0.736621429365719
"28555","NM_001371122.1",0,1,1,0,0.160049907383932
"28556","NM_015723.5",0.869280096403225,0.774900826199937,1,0.285970356150316,0.377227277856923
"28557","NM_001256007.3",-0.42577023420051,0.554761883911711,1,-0.590639662367778,5.96624981027466
"28558","NM_001256008.3",0.126006289263548,0.787857075329829,1,0.26909435370295,11.1206688875904
"28559","NM_001256009.3",-1.99247085931813,0.245784937816003,1,-1.16064834145982,0.807774075582298
"28560","NM_001256010.3",2.48792774068487,0.139998420288587,1,1.47579691088866,3.29397071671802
"28561","NM_001256011.3",0.494091149614495,0.790343982516426,1,0.265863959575519,0.651173284026109
"28562","NM_001130475.3",0.284815261780811,0.289290212771962,1,1.05967998200678,27.1230366651166
"28563","NM_182529.3",-0.74039595334523,0.367885565047456,1,-0.900441084650787,4.43429893960527
"28564","NM_001287598.1",3.55831930400908,0.26864628753609,1,1.10618538454641,0.575216940799246
"28565","NM_001287599.1",-3.9496497141757,0.0332068909600842,1,-2.1295728930376,1.48117786598235
"28566","NM_001287601.1",0.127369248322453,0.893111015889774,1,0.134368719025903,2.25713100078139
"28567","NM_012328.3",0.120155926982524,0.719271501021125,1,0.359432586114571,15.9241421333313
"28568","NM_032549.4",0.80507230935656,0.722272105445994,1,0.355423821408764,0.438492481808081
"28569","NM_001350960.2",0,1,1,0,0.027140884581728
"28570","NM_001350959.2",1.92601526297782,0.510097298219563,1,0.658686197270678,0.686420483124204
"28571","NM_001350961.2",-1.57048959518809,0.346901396551306,1,-0.940616551987615,0.886599596050303
"28572","NM_001244606.2",0.0288184594601544,0.941583940678362,1,0.0732792031547475,13.0929571583437
"28573","NM_001350963.2",0.175703230780972,0.863614939973155,1,0.171774339222541,2.07374626346559
"28574","NM_001350962.2",-0.0966860491119416,0.980003015911933,1,-0.0250651271859069,0.301356074182165
"28575","NM_018334.5",0.493220854968571,0.739871214590333,1,0.332023896777472,0.791496192827357
"28576","NM_001099658.2",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0290597892507001
"28577","NM_001363540.2",0.840567849028202,0.880170740418149,1,0.150752775089362,0.274439960893323
"28578","NM_014705.4",0.15171369309354,0.717335221974215,1,0.362022492910434,10.4621661905942
"28579","NM_021994.3",0.0879304078798092,0.70385975524616,1,0.38011539928403,35.0145416837226
"28580","NM_001550.3",-0.0518966084775352,0.694215062366182,1,-0.393141380590863,101.780111176231
"28581","NM_182597.3",0.182468609634365,0.716562654810225,1,0.3630565319281,7.24461645700969
"28582","NM_001287497.2",0.318814353395235,0.730667387029421,1,0.344237893246424,2.4554313249337
"28583","NM_022484.6",0.229807562498403,0.643036628631268,1,0.463457280823874,6.91611934374814
"28584","NM_152556.3",0.269619833510726,0.455594770070948,1,0.746120262676454,14.74984772864
"28585","NM_001352688.2",0.131099818890641,0.250865836526804,1,1.14824887833845,177.803805392052
"28586","NM_001172766.3",-0.346088186730148,0.847460078407899,1,-0.192360184116921,1.95361722737561
"28587","NM_014491.4",0.319558307240548,0.567590149443951,1,0.571604199953588,8.03989871157074
"28588","NM_148898.4",0.718208312256556,0.512597445705258,1,0.654798578934003,1.42494872418056
"28589","NM_148899.3",-0.671078944705068,0.799176693150825,1,-0.254412761298433,0.552073164463131
"28590","NM_001166346.1",-1.05428298791682,0.881317389812173,1,-0.149299398587606,0.222291531888802
"28591","NM_001166345.1",0.11330302920765,0.793410472987154,1,0.261884521936686,9.20341478016231
"28592","NM_199072.4",0.11330302920765,0.793410472987154,1,0.261884521936686,9.20341478016231
"28593","NM_015641.4",-0.414105423572283,0.183889709040726,1,-1.32887349679409,61.1944207053759
"28594","NM_152829.3",1.69514695713031,0.264114661785364,1,1.11671860159017,29.8892827441366
"28595","NM_198212.3",0.0915244264411673,0.933503913932726,1,0.0834371954301632,2.78602336690598
"28596","NM_001206747.2",-0.0238184987953165,0.934912615062473,1,-0.0816656240371225,21.9202970518479
"28597","NM_001233.5",-0.0238184987953165,0.934912615062473,1,-0.0816656240371225,21.9202970518479
"28598","NM_001206748.2",0.0482061243877881,0.958422380262831,1,0.0521334245078159,5.48786840444542
"28599","NM_001172895.1",-1.05430457284555,0.72408864141259,1,-0.352999732052724,0.418118713183028
"28600","NM_001753.5",0.534104220344599,0.0330332010980169,1,2.1316795256367,42.7246185180329
"28601","NM_001172897.2",-0.369398819572343,0.942353877768758,1,-0.0723116699059857,0.689858980787464
"28602","NM_001172896.2",-0.719244249935823,0.242849628381013,1,-1.1678937428879,9.39152997815621
"28603","NM_001324402.2",0.561066706296367,0.536402161849683,1,0.618262735387035,4.61971269657325
"28604","NM_000245.4",0.210382561201686,0.402243547418909,1,0.837621084306764,29.8646030144421
"28605","NM_001127500.3",2.35913345067642,0.16451621331097,1,1.39004170567307,0.846555596411679
"28606","NM_006136.3",0.0465576405164676,0.831451422557868,1,0.21284043645548,39.02308161651
"28607","NM_001369604.1",-0.398397159075338,0.451639408961855,1,-0.752684695296436,6.71132590284151
"28608","NM_021908.3",0.131871907468983,0.845468767048476,1,0.194903151396908,3.72025049886761
"28609","NM_018412.4",0.169904473754371,0.779834110069329,1,0.279535224007341,6.71423522510412
"28610","NM_001369601.1",-2.79755169617277,0.124177443930424,1,-1.53747331879489,1.2399117464272
"28611","NM_001369598.1",0.909860179650756,0.225567690515397,1,1.2118555219815,3.33217523908532
"28612","NM_001369607.1",-0.261021436902477,0.748430502923557,1,-0.320709558596693,3.6806036794268
"28613","NM_001369603.1",0.11859773703649,0.907704837997895,1,0.1159340142196,3.35556304652677
"28614","NM_001369602.1",0.90550426979792,0.52413465840271,1,0.636984932155259,1.58763631475403
"28615","NM_001369600.1",-0.355566212359523,0.710695408302321,1,-0.3709222957106,2.39055781536746
"28616","NM_001369599.1",1.23218572819533,0.362465059686863,1,0.910677998900132,1.26079241870955
"28617","NM_001369606.1",1.79456547744894,0.387264407343042,1,0.864589008764193,0.765677340065037
"28618","NM_003391.3",0,1,1,0,0.0269039109847979
"28619","NM_001363349.1",-1.94684517347587,0.470598242096505,1,-0.72150601357778,0.487895171745131
"28620","NM_001363350.1",3.09951579707041,0.624099003506286,1,0.490049313920347,0.714522403829741
"28621","NM_033427.3",-0.0903098336581938,0.901924177381834,1,-0.123231001029349,3.28687390689488
"28622","NM_001363351.1",-0.690528123678905,0.571482885319854,1,-0.5658689281691,2.4566108375222
"28623","NM_016200.5",0.169892129681833,0.601838574436877,1,0.5217583755344,17.1067229685206
"28624","NM_019644.4",-0.0926779927288277,0.86314642398301,1,-0.172370294746321,6.32677442672979
"28625","NM_012338.4",0.15778455937046,0.476055027727722,1,0.712661852081027,38.1948274790963
"28626","NM_198267.2",-0.0929606362674911,0.872004949135198,1,-0.161112304657917,5.59196576611645
"28627","NM_019071.3",0.0194640402699295,0.957419106770361,1,0.0533925929446568,14.6101230040579
"28628","NM_024913.5",-0.508254822944955,0.67761044271157,1,-0.415726096781253,1.26276376242731
"28629","NM_001105533.1",1.38827804459095,0.405472986627828,1,0.831886546035429,0.821765165821182
"28630","NM_016087.2",-0.411779047928008,0.720415682418982,1,-0.35790329817383,1.63396618751908
"28631","NM_057168.2",0.491957474508234,0.507310789334492,1,0.663030860768947,3.77887120964115
"28632","NM_014888.3",0.122642206023452,0.42569160082026,1,0.796585845180057,78.0126770231212
"28633","NM_001206839.2",-0.681792267238407,0.652242972995757,1,-0.450648406172538,0.739678567921085
"28634","NM_001206838.2",0.869261195356628,0.904710562996512,1,0.119712922891733,0.0545846982329295
"28635","NM_005763.4",0.186939637620659,0.346119693376543,1,0.942142489345657,46.6785816335741
"28636","NM_001024613.4",-0.451886767452499,0.584510197076265,1,-0.546808653900231,2.75730751773154
"28637","NM_001160264.2",1.38415109040975,0.437458503346955,1,0.776492066420475,1.02504833718603
"28638","NM_017954.11",0.14519828748977,0.680979776253068,1,0.411126504343301,13.8797739016645
"28639","NM_139175.2",0,1,1,0,0.0261967911077634
"28640","NM_198085.2",0,1,1,0,0.0291209835813583
"28641","NM_178827.5",0.128769435152051,0.884573267558112,1,0.145174286095255,2.4136923318208
"28642","NM_005000.5",0.150285634015757,0.527645522968618,1,0.631604228249636,32.4984883680743
"28643","NM_003941.4",0.0857392157334785,0.713374411398716,1,0.367327945447705,32.157771509548
"28644","NM_012269.3",-0.0975734266528816,0.955954169159433,1,-0.0552313301652382,0.573376512478121
"28645","NM_001136002.2",-0.0940137015158653,0.913938143650063,1,-0.108072548579027,2.2547789879616
"28646","NM_005302.5",-0.0224102382233815,0.964347405066627,1,-0.0446987813552347,7.12531042606937
"28647","NM_015450.3",0.119155289028091,0.592425775014019,1,0.535324084351376,37.6859959697282
"28648","NM_001371084.1",-0.0925115771651689,0.984158870042213,1,-0.0198552166357807,0.269783465631333
"28649","NM_001127323.1",0,1,1,0,0.0272920243168527
"28650","NM_001371083.1",0,1,1,0,0.056609155078019
"28651","NM_001371085.1",0,1,1,0,0.0273666536533213
"28652","NM_000845.3",0,1,1,0,0.0284271467367161
"28653","NM_001371088.1",0,1,1,0,0.053334181617558
"28654","NM_176814.5",-0.021118645340457,0.953310389210633,1,-0.058550184956916,13.726193370371
"28655","NM_024523.6",-0.14265524779216,0.640136945536103,1,-0.467507334891132,17.9028708866001
"28656","NM_001662.4",-0.424895237952625,0.0652215021072608,1,-1.84373683473475,164.087545698484
"28657","NM_020369.3",0,1,1,0,0.0843558963984181
"28658","NM_014390.4",-0.109344505343263,0.273970538504355,1,-1.09396452201634,193.29806114157
"28659","NM_022143.5",-0.0910686539285069,0.936896908454701,1,-0.0791706257945409,1.20978881796352
"28660","NM_000230.3",0.869261195356627,0.904710562996512,1,0.119712922891733,0.187691004935243
"28661","NM_018077.3",0.059165544895907,0.858413672836574,1,0.178393857630114,15.7371790510917
"28662","NM_001166135.2",-0.0925123871188598,0.963991374714385,1,-0.0451454496929817,0.516511495947089
"28663","NM_001114726.3",-0.530567975213927,0.248527936291477,1,-1.15393227389649,9.80077907091516
"28664","NM_001142573.2",-0.536086924858282,0.126544744979557,1,-1.52787029420261,48.9328140456488
"28665","NM_001142574.2",-1.93474224894188,0.789237516137774,1,-0.267300871076689,0.168239081726015
"28666","NM_001142575.2",-0.067912638010708,0.974773706294167,1,-0.0316217396875747,0.946289203287542
"28667","NM_000883.4",-2.54463084509616,0.724249510031442,1,-0.352785159935345,0.116884611845321
"28668","NM_001142576.2",1.39038105561073,0.118310627289122,1,1.56190390981132,5.5004226773385
"28669","NM_001102605.2",-0.218054457838697,0.789866223956698,1,-0.266484332758686,3.68120332976542
"28670","NM_183243.3",-3.54250476243176,0.622180987022087,1,-0.49276168404735,0.342252729378187
"28671","NM_001304521.2",-1.22404809738085,0.485669452995607,1,-0.697213082300227,2.66979553395767
"28672","NM_001012454.6",3.09864508878899,0.324809453117208,1,0.984622663477862,0.892131536179853
"28673","NM_001290255.2",-1.68996216607829,0.298250142379102,1,-1.04019321665829,1.22501916544416
"28674","NM_001290254.2",-0.986900439660795,0.637987084331283,1,-0.470515049968953,0.742804154935941
"28675","NM_001282789.2",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0586353380414264
"28676","NM_001282788.2",0,1,1,0,0.0271430921679141
"28677","NM_001130674.3",0.373118952339101,0.133872871669884,1,1.49900293107599,30.2247816814521
"28678","NM_001199673.2",1.78173722621865,0.805515206285365,1,0.246215772947133,0.135068499634875
"28679","NM_001219.5",0.0739039723125325,0.61771798817799,1,0.499087152216245,87.1551728496636
"28680","NM_001199672.2",0.492944381635539,0.731329293471327,1,0.343357812128765,1.10388989283063
"28681","NM_001199671.2",0.492049663118771,0.632850674611587,1,0.477718360317437,1.99636379515243
"28682","NM_001201372.2",-0.230205774766517,0.772109472411748,1,-0.289616722416772,2.86487237858735
"28683","NM_001363424.2",1.76276331066701,0.377720020679784,1,0.882105014650568,0.8504490622583
"28684","NM_001367761.1",0,1,1,0,0.0286626822107505
"28685","NM_001363423.2",0,1,1,0,0.0258703498216662
"28686","NM_001367764.1",-0.00912636842096565,0.977127816746402,1,-0.0286699577628318,18.5242990756943
"28687","NM_001367766.1",-3.27396010536532,0.535920645514868,1,-0.618993493052462,0.501368434898409
"28688","NM_022742.5",0.0790812432353416,0.935050533537881,1,0.0814921927180176,2.504985392469
"28689","NM_001127487.2",-0.886370650024487,0.0863158258979563,1,-1.71516038402952,12.8121559071341
"28690","NM_004231.4",-0.367079600012841,0.0248579244823602,1,-2.24360349053871,365.252140898419
"28691","NM_001198909.2",-0.747092942987072,0.435000507729107,1,-0.780663373769382,2.41756947814282
"28692","NM_001195150.3",-0.0926903756062136,0.943103338185746,1,-0.0713699334700837,1.07390363984851
"28693","NM_001366122.1",-0.994976191665467,0.767365532635294,1,-0.295822639421879,0.339324869169417
"28694","NM_199349.3",-0.0926551616942314,0.945382767345132,1,-0.0685060962852949,0.830579197761243
"28695","NM_001347928.2",0.800281619315022,0.72192467018466,1,0.355887696455084,0.899998496749213
"28696","NM_001242452.3",0.431689242798745,0.517946883655654,1,0.646513458983361,7.44133879131329
"28697","NM_001098630.3",-0.675357753337772,0.592535553522478,1,-0.535165307530794,1.8386841808566
"28698","NM_001098629.3",-0.999845297642557,0.143620745432756,1,-1.46243974254106,8.34956164557049
"28699","NM_001364314.2",-1.93715814930729,0.567552783458138,1,-0.571659343163306,1.49436836844773
"28700","NM_178562.5",-0.092915266496772,0.697380297521133,1,-0.388859210263983,31.5963040263363
"28701","NM_005631.5",-0.409162376799846,0.14602744514207,1,-1.453707401975,27.2790960468484
"28702","NM_001130720.3",-1.44610515683117,0.163779953056225,1,-1.3924705518367,2.33263973941278
"28703","NM_015328.4",-0.0648689470714015,0.98493379620838,1,-0.0188838084697716,0.55156218761221
"28704","NM_001130723.3",-2.54426727461306,0.578268836207232,1,-0.555915186167779,0.576580234761183
"28705","NM_001130722.3",0.47654724089875,0.0778959797692262,1,1.76302674034091,29.2521050849839
"28706","NM_001134336.2",-0.561652679048569,0.343980183000365,1,-0.946330222551266,5.04225428923523
"28707","NM_020704.3",0.228912529560154,0.549700868666025,1,0.598208427847165,12.2970264164033
"28708","NM_001195243.2",-0.356709639066013,0.414664070654446,1,-0.815713404422504,10.1849223970034
"28709","NM_005011.5",0.458274533789168,0.276055935879065,1,1.08922214447858,11.9482424400312
"28710","NM_001293164.2",-1.20786698471077,0.22538743381981,1,-1.21232647369206,2.72494956869297
"28711","NM_001293163.2",-0.0962937295130528,0.922066820461032,1,-0.0978305851121037,3.1939105705229
"28712","NM_003344.4",-4.95451931216737,0.138632060222091,1,-1.48090436307036,1.30422619703914
"28713","NM_182697.3",0.376402985142067,0.519117627800624,1,0.644706153575707,6.54975707046907
"28714","NM_001202498.2",0.318508867532221,0.110307775599715,1,1.59681130320494,48.1362264352546
"28715","NM_001363701.1",0.657248737857291,0.694841228743294,1,0.392293685488305,1.85913745235293
"28716","NM_001282191.1",4.84756147548609,0.00113247498877999,1,3.25536304993451,4.61185944869948
"28717","NM_016478.5",-0.128546703160694,0.573692500242753,1,-0.56262171772893,41.5133659216933
"28718","NM_014997.4",0.133618771910733,0.558273443435426,1,0.585407951527586,33.5813379648136
"28719","NM_001363478.2",0.806738423655144,0.639264957021004,1,0.468726759554437,1.06780318588911
"28720","NM_032842.4",0.0631527724523236,0.796322984975099,1,0.258108742005137,31.1427112239265
"28721","NM_001301163.2",1.81487270225661,0.362962451033935,1,0.909734678225005,1.33267613295746
"28722","NM_001869.3",0,1,1,0,0.0258650297829471
"28723","NM_001127442.2",-0.0925111023075516,0.986946965721364,1,-0.0163602821959861,0.243591493128454
"28724","NM_001318223.2",0,1,1,0,0.165900405967197
"28725","NM_001868.4",0,1,1,0,0.0271430921679141
"28726","NM_018718.3",0.170347776154141,0.669683052057951,1,0.426583041184428,11.1025468175444
"28727","NM_001257158.2",-2.53518927509646,0.129908924800294,1,-1.51446113136889,0.661798129137339
"28728","NM_001257160.2",-0.414430095842984,0.7031820748602,1,-0.381028535132583,1.51343371253034
"28729","NM_177524.2",0,1,1,0,0.0560560388973062
"28730","NM_001253902.1",0,1,1,0,0.0817783007342758
"28731","NM_177525.2",0.0130396434127622,0.983472085420693,1,0.0207161506606054,4.29017200695281
"28732","NM_001253900.1",0,1,1,0,0.0568656998732526
"28733","NM_002402.4",0,1,1,0,0.0287856225222498
"28734","NM_012133.6",0.0943824251268701,0.514991689464574,1,0.651084890537655,89.0455546134091
"28735","NM_001145354.2",-1.05430703165631,0.609318104649176,1,-0.511047059821663,0.547532535590832
"28736","NM_013255.5",0.162522010930413,0.547870963689444,1,0.600953491483921,24.6752558910377
"28737","NM_001321316.2",1.4957225741483,0.167004038045181,1,1.38189469185226,2.19711137134788
"28738","NM_001018111.3",0.402213526287018,0.441915973231321,1,0.768961825127786,7.87142313980552
"28739","NM_005397.4",0.129746249490577,0.623443225858077,1,0.490976277764619,25.4647952444062
"28740","NM_001105543.2",-0.0926784304012839,0.943866799541568,1,-0.0704106691887165,0.935636222272163
"28741","NM_017812.4",0.0424555040270564,0.707087035322115,1,0.375771152951564,184.063437095137
"28742","NM_021807.4",0.130621491270264,0.436304423254081,1,0.778448895135336,66.3748055792396
"28743","NM_144648.3",0.492945599152936,0.731362027900627,1,0.343314294827758,0.963114906924261
"28744","NM_032826.5",0.12331112516351,0.646339344424056,1,0.458853539511787,24.4919024482915
"28745","NM_001346142.1",1.02337934154113,0.184095778535425,1,1.32824925207604,4.41896042202363
"28746","NM_001628.4",-0.128144200310982,0.183165629359015,1,-1.33107106303872,279.686906872734
"28747","NM_020299.5",-0.0926690976579656,0.94447013934963,1,-0.0696526382812283,0.87853688662405
"28748","NM_001367822.1",0.135284633991116,0.71455145182646,1,0.365750242321283,14.9351569975818
"28749","NM_001367821.1",0.34704431388836,0.39164965834909,1,0.85662953361026,11.4417572924991
"28750","NM_001724.5",-0.0930269867611072,0.690042631886139,1,-0.398797211504887,33.0724843402457
"28751","NM_004342.7",0.428505183499566,0.475379101840287,1,0.713754334358948,16.6229894012477
"28752","NM_033157.4",0.491797783660986,0.505504257104759,1,0.665854262963084,3.78346928817284
"28753","NM_033138.4",0.228047935124379,0.608758132946478,1,0.511846943761315,9.41028571105086
"28754","NM_033140.4",-0.157817972507241,0.499762124739208,1,-0.674864078131929,41.0323615351963
"28755","NM_001367816.1",2.36496096208861,0.665769520178088,1,0.431961328068324,0.355840643917276
"28756","NM_001367818.1",0.491769825358785,0.653316664376951,1,0.449159412074074,1.66872688334448
"28757","NM_001367817.1",-1.66462100532026,0.309904414840786,1,-1.01542262033097,0.907262633609055
"28758","NM_001367819.1",-0.681352099352032,0.691278755092299,1,-0.397120294366158,0.604180307802601
"28759","NM_001367815.1",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0835512401992072
"28760","NM_001367811.1",-0.989982871432572,0.562874570649613,1,-0.578577084538673,0.94272688262832
"28761","NM_001367812.1",0.869261195356627,0.904710562996512,1,0.119712922891733,0.15888425277686
"28762","NM_001367813.1",-0.0746485964168408,0.981952005672234,1,-0.0226217357119559,0.327984220460818
"28763","NM_001345850.1",0,1,1,0,0.028265890320967
"28764","NM_001345851.1",-1.05430319246961,0.756277613721165,1,-0.31037261883986,0.325139866993988
"28765","NM_001345852.1",0,1,1,0,0.057295458570934
"28766","NM_001345853.1",0,1,1,0,0.0557506068777888
"28767","NM_178563.4",0.869261195356624,0.904710562996512,1,0.119712922891733,0.134722672862442
"28768","NM_018295.5",-0.0929810149715304,0.715967391493679,1,-0.363853524222747,27.9292364779585
"28769","NM_001362738.2",0.541800182309018,0.465021854798986,1,0.730602712400534,4.30721187486561
"28770","NM_001362736.2",0.869261195356625,0.904710562996512,1,0.119712922891733,0.302185767863356
"28771","NM_001362737.2",0.232989040403094,0.843508951955313,1,0.197407128106298,1.4964352241904
"28772","NM_014149.4",-0.413912675182382,0.415646748874385,1,-0.813996861601249,7.63266724179345
"28773","NM_001190847.2",0.156181034396324,0.758478046672306,1,0.307479996320637,7.9153592169078
"28774","NM_001190849.2",0.0773432840971364,0.870303057660189,1,0.163273551031254,6.7465437654611
"28775","NM_013316.4",0.724785528494045,0.523801989459062,1,0.637495731484807,4.99056463676927
"28776","NM_015135.3",0.0618963129554188,0.661746453865374,1,0.437503202773797,111.152528706548
"28777","NM_001329434.2",1.1820403035494,0.298286813333132,1,1.04011427285431,5.48504080326624
"28778","NM_001130929.2",0.00067391960937219,0.99727655274919,1,0.00341334156974553,47.1948982528851
"28779","NM_001318192.2",0.437367804897864,0.403185521053828,1,0.835945576034571,6.24248033326662
"28780","NM_012450.4",-2.79758868596944,0.0560939934761968,1,-1.91030469618501,2.37917894254005
"28781","NM_001369697.2",0.228255023617982,0.833186205478874,1,0.210616923507111,1.48220101163267
"28782","NM_145808.4",0.0722902413258359,0.640309539935211,1,0.467266054225479,78.4552709770472
"28783","NM_001128619.3",0.0722902413258359,0.640309539935211,1,0.467266054225479,78.4552709770472
"28784","NM_001321386.2",-0.0926637327841455,0.944819769926156,1,-0.0692133837979988,0.881244551738555
"28785","NM_194071.4",0.0552321201951155,0.831331458552411,1,0.212994235984208,26.1105332407999
"28786","NM_001253775.2",-0.677115654520034,0.650892503224259,1,-0.452522656447328,0.919725471488655
"28787","NM_001190906.2",-0.0884829489581281,0.963665081331987,1,-0.0455548185496283,0.492455937723397
"28788","NM_001190907.2",0,1,1,0,0.0847742308129404
"28789","NM_003852.4",0.486932030801865,0.741518052576667,1,0.329843717308279,1.48389928313873
"28790","NM_015905.3",0.189108988344951,0.599172634679697,1,0.525590678529536,13.8117785232847
"28791","NM_001331192.1",-1.57343436298533,0.581697232354301,1,-0.550907286335827,0.355585825448392
"28792","NM_174959.3",0.869280933459149,0.747891324410233,1,0.321421061535425,0.387504530883425
"28793","NM_020632.3",0,1,1,0,0.0272920243168527
"28794","NM_130840.3",0.492319564845661,0.565695557255056,1,0.57440235856599,2.22886901914126
"28795","NM_001085429.2",0.0764364998562978,0.922295820090831,1,0.0975422039574301,2.90987842901692
"28796","NM_001164665.2",-0.262535239421167,0.705322659597573,1,-0.378145297628541,5.66098328556035
"28797","NM_020910.3",0.689892530053605,0.552774332397958,1,0.593607994998523,2.72797167389206
"28798","NM_080660.4",0.112625789676839,0.854159439217826,1,0.183813915421966,4.8327805519749
"28799","NM_001363491.2",0.306119995738504,0.508654619333046,1,0.660934033075323,10.7054438416479
"28800","NM_020119.4",-0.0516543433174488,0.857501282045977,1,-0.179555831908339,22.7721546488928
"28801","NM_024625.4",0.34033143377142,0.460290425127645,1,0.738368707123364,13.1593256832148
"28802","NM_001287513.2",2.11125910553731,0.236035768119764,1,1.18495366322485,0.684614584900377
