"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"31818","NM_199001.5",-0.31183185931579,0.669972580948678,1,-0.426185639230014,3.85959805671323
"31819","NM_001177317.1",0.828148109765282,0.464345768333294,1,0.731709710321698,1.18972178018321
"31820","NM_080877.2",0.072734083283504,0.989330729821333,1,0.0133723456787216,0.392259092518649
"31821","NM_006088.6",0.0582496563087289,0.798025900750603,1,0.255902789330199,348.488057120361
"31822","NM_001001710.3",0.0281115703586574,0.987529237700532,1,0.0156304191143214,0.55078201893281
"31823","NM_001256701.1",-1.83027165174826,0.688700138342436,1,-0.400619701385183,0.329594605959357
"31824","NM_001256700.1",0.926274722541284,0.896813972209888,1,0.129687121319843,0.278806002636411
"31825","NM_001004353.3",-0.593794586471992,0.839671874767655,1,-0.202313208274893,0.52001236918859
"31826","NM_001256699.1",1.53711270226385,0.661567370899461,1,0.437750205436305,0.733859898354109
"31827","NM_015456.5",0.314390768592494,0.386994892999267,1,0.865079978416727,48.3055492524856
"31828","NM_017723.3",-0.236344440199854,0.816436130285076,1,-0.232131177155437,1.5809071399398
"31829","NM_001004354.3",0.0485192696963696,0.858645014465358,1,0.178099271092596,23.5067533402588
"31830","NM_017820.5",0.88037394138932,0.441401714303751,1,0.769828360264502,1.56567931129232
"31831","NM_001286823.2",0.114373682906288,0.892713588396282,1,0.134871354473604,5.13745004096945
"31832","NM_001256067.2",0.9559845333944,0.287500371190885,1,1.06362111928113,5.97147760451332
"31833","NM_006647.2",-0.856808772986143,0.743143773073097,1,-0.327693031124605,2.59706463481847
"31834","NM_001033113.2",-1.82641233438758,0.570498455399129,1,-0.567317550220643,0.364413091905739
"31835","NM_198585.3",1.90927526271267,0.789194237370095,1,0.267357086204854,0.1960619311329
"31836","NM_001098537.3",-0.963100924850081,0.551786408870303,1,-0.595085367857195,0.635032648583546
"31837","NM_152286.5",1.84237961162399,0.796511895838437,1,0.257863965611292,0.276808123515079
"31838","NM_032477.3",0.380798120537307,0.538306081467563,1,0.615376538965808,42.5774095375684
"31839","NM_001346373.2",-1.82726379508431,0.581939978179762,1,-0.550553229244571,0.88413761957206
"31840","NM_001346389.2",-2.82988413828497,0.168908334082751,1,-1.375720011085,0.633336422767948
"31841","NM_001346390.2",0.0338815896001772,0.965770038584212,1,0.0429140628007386,3.59998607907942
"31842","NM_001346391.2",0,1,1,0,0.36558316594534
"31843","NM_001346393.2",1.60958597072385,0.486978136096229,1,0.695123137133073,1.18651902391828
"31844","NM_001346376.2",-1.27085734448758,0.164493974317479,1,-1.39011494975432,5.16971525209046
"31845","NM_001346394.2",0,1,1,0,0.0549002377579697
"31846","NM_001346381.2",-0.869479404882359,0.68247843114002,1,-0.409083436537801,1.75878216030196
"31847","NM_001346395.2",0,1,1,0,0.0551395134669754
"31848","NM_001346379.2",0.557107332713918,0.81419547030032,1,0.235017088027352,0.892967716202626
"31849","NM_001346380.2",-1.77860040889541,0.244534092939008,1,-1.16372840845386,1.60414424325025
"31850","NM_001346378.2",0.926235298709436,0.839498767962441,1,0.202534656287077,0.333130551093455
"31851","NM_001346377.2",3.21780934362392,0.650276965678707,1,0.453377457878598,0.420894694418022
"31852","NM_001346392.2",0.886370134962804,0.269584989210066,1,1.10401878466948,4.85362225790992
"31853","NM_001346382.2",0,1,1,0,0.272023660218887
"31854","NM_001346383.2",-0.93262963463663,0.795139365571916,1,-0.259642739091261,0.712852201204001
"31855","NM_001346372.2",-0.866198541336945,0.617438687490226,1,-0.499483670936641,0.830970685152917
"31856","NM_001346371.2",0.990950383707625,0.796994456045612,1,0.25723877072689,0.301608902938007
"31857","NM_138778.5",-2.40980348303286,0.70096266234662,1,-0.384021297574176,0.526218501503024
"31858","NM_001346386.2",-0.793919459924728,0.224245219056964,1,-1.21531697764458,5.60989591883983
"31859","NM_001346396.2",0,1,1,0,0.663669523928548
"31860","NM_001346387.2",-0.9326117108876,0.896438725876168,1,-0.130161409076683,0.25125107240124
"31861","NM_001346375.2",0.990932299171371,0.890002524939382,1,0.138301013008926,0.224375377185922
"31862","NM_001346385.2",3.45790907188356,0.428399166161231,1,0.791933990820588,0.668892560044897
"31863","NM_001346388.2",0,1,1,0,0.0570057147972486
"31864","NM_138462.3",0.246698424770977,0.422157012692735,1,0.802684675280816,46.4126637502788
"31865","NM_152285.4",0.11937366209524,0.801370510002366,1,0.251573802545301,21.7499648415075
"31866","NM_001354612.2",0.990932299171371,0.890002524939382,1,0.138301013008926,0.140328038027419
"31867","NM_001354611.2",0,1,1,0,0.054614403257095
"31868","NM_001145527.2",0.432101842683243,0.654533468264983,1,0.447473152427875,3.16977514435505
"31869","NM_001354259.2",0.0311549444435542,0.978231806896941,1,0.0272857695511565,1.5489990368192
"31870","NM_001354263.2",-0.0751394050718241,0.845287919891827,1,-0.195134161103391,11.5793709430552
"31871","NM_024757.5",0.139158415291762,0.799067220553709,1,0.254554480347969,9.57758285274089
"31872","NM_001243812.2",-1.45149315226763,0.383303504681957,1,-0.871825640099979,1.01244072496441
"31873","NM_000718.4",0.355056598028559,0.794669400140343,1,0.260251994046559,0.891787708410823
"31874","NM_001370371.1",-0.379857835342849,0.741038755099648,1,-0.330478076865623,5.77677367858685
"31875","NM_001370372.1",0.924702088165506,0.621482832932147,1,0.493749880833831,0.752091391023453
"31876","NM_001370370.1",-0.242078594268674,0.769781894689802,1,-0.29266019947236,24.4869203986734
"31877","NM_018390.4",0.575472307421961,0.23713931159123,1,1.18216733330318,33.3210627105032
"31878","NM_001370373.1",1.11592854602798,0.187032468856035,1,1.31940883745848,13.5133846491669
"31879","NM_012227.3",0.347852436967397,0.55139508621835,1,0.595670923578098,41.2418270070036
"31880","NM_013239.5",0.141276389733613,0.701034829321671,1,0.383923930182286,35.6534611404923
"31881","NM_000451.3",0,1,1,0,0.0280935311173972
"31882","NM_006883.2",0.0291216563584224,0.977452600874001,1,0.0282627362622531,1.95805682889924
"31883","NM_022148.4",0,1,1,0,0.0282466106437828
"31884","NM_002183.4",0.0883633407001157,0.857837221972742,1,0.179127967871941,7.03369473053064
"31885","NM_001636.4",0.195490642516186,0.610435218600585,1,0.509452309267262,551.574253573451
"31886","NM_004192.4",0.0541104811248071,0.879357175938124,1,0.151784159902068,33.8427258355364
"31887","NM_001173474.2",1.42152267951294,0.308928564813817,1,1.0174728010725,2.19812090225884
"31888","NM_178129.5",-0.236168443423256,0.815396375395946,1,-0.233470112119783,1.51932357937038
"31889","NM_005088.3",0.0696813392465229,0.784932061734941,1,0.27289743051425,44.812459273745
"31890","NM_001171038.2",0.0291609897647139,0.987788515345918,1,0.0153054238981409,0.693021319015201
"31891","NM_145177.3",0.0285483216131933,0.924407537033188,1,0.0948832802391569,18.8568433849424
"31892","NM_001171136.2",-0.235751394488895,0.773698686721118,1,-0.287540250960577,9.57628920767162
"31893","NM_004729.4",-0.120919948958096,0.916023868887976,1,-0.105443539739533,7.93219659515554
"31894","NM_001321367.2",0.0288558234511214,0.982482193099637,1,0.0219570792154942,1.0504121899963
"31895","NM_001321369.2",-0.9326117108876,0.896438725876168,1,-0.130161409076683,0.112916959874794
"31896","NM_001122898.3",-4.6332272137488,0.0552587832735133,1,-1.9168358943533,3.66941912455096
"31897","NM_001321370.2",0,1,1,0,0.0825593596765767
"31898","NM_001321368.2",-0.215846135186612,0.721344292035475,1,-0.356662753989844,9.01585844251115
"31899","NM_002414.5",0.177877361574294,0.207108452620278,1,1.26155640183577,110.940486218246
"31900","NM_001669.4",0.02886597108499,0.982587588320243,1,0.0218249542409583,0.965717526602016
"31901","NM_001201539.2",0,1,1,0,0.415984038719583
"31902","NM_005044.5",-0.295505602804782,0.789514432685478,1,-0.266941202002366,1.37765515960478
"31903","NM_001135565.2",-1.83297364380798,0.587872536287249,1,-0.541921570586856,0.857533098622431
"31904","NM_012080.5",0.159724624267341,0.545420878922109,1,0.60463600334026,27.437255146648
"31905","NM_001178135.2",0.0291609624982902,0.990079237532894,1,0.0124341522490727,0.5837761999032
"31906","NM_013452.2",0,1,1,0,0.0285028573986243
"31907","NM_004650.3",-0.193482565977072,0.83068231215547,1,-0.213826559863886,2.23463946227246
"31908","NM_016378.3",0,1,1,0,0.0275981398648358
"31909","NM_000216.4",0.0107146419646329,0.967094969810117,1,0.04125203651475,25.2441707646784
"31910","NM_174951.3",0,1,1,0,0.168765089937247
"31911","NM_205849.3",0.0241761835080015,0.988096324685001,1,0.0149195980429984,0.773527927829851
"31912","NM_001139467.1",-0.599372247028017,0.483288153932301,1,-0.701023813656798,5.06833447774978
"31913","NM_001139466.1",0.18059407666258,0.792313505274554,1,0.263307596227236,6.32777313192731
"31914","NM_001139468.1",0.880607606616536,0.901907550375632,1,0.123251998748908,0.191789065720222
"31915","NM_005647.4",0.924973686232414,0.759454003392629,1,0.306197857751665,0.529368785662663
"31916","NM_001347733.2",-1.5558329253078,0.247217281398362,1,-1.15713482281819,1.23902634556782
"31917","NM_000381.4",-0.0231825599115722,0.926952432061241,1,-0.0916798188700319,28.427953267554
"31918","NM_001193278.1",-0.86704340677662,0.643531117129386,1,-0.462767377295368,0.751382273818651
"31919","NM_001193279.1",0.0161530911150843,0.996625031439711,1,0.00422990842324679,0.850612400411825
"31920","NM_001193280.1",-0.140787203015473,0.863189233869932,1,-0.172315837740965,3.60159552521198
"31921","NM_001171991.3",-0.079531459359392,0.970525061282043,1,-0.0369497634965893,4.81764482397054
"31922","NM_001122608.3",-1.83353880014366,0.718802050919129,1,-0.360060285979433,1.11882910211074
"31923","NM_005333.5",0.018968491574236,0.977756896757562,1,0.0278812076276852,11.1162529418057
"31924","NM_001282174.1",-0.775169678208178,0.520456192631973,1,-0.642642356042635,2.69120597540822
"31925","NM_078629.4",0.0931269564810075,0.701241388057332,1,0.383645262081806,36.1628727728653
"31926","NM_001193270.2",0.360526010505801,0.721633760835681,1,0.356276160350077,2.05067165007667
"31927","NM_006800.4",-0.165734911306545,0.729420132728949,1,-0.345896987459369,9.57784799453357
"31928","NM_014728.3",0.507701074704769,0.769961163941291,1,0.292425695877705,1.59996887954164
"31929","NM_001368397.1",-2.41392099562699,0.208518337151736,1,-1.25765006937707,0.990251162443993
"31930","NM_001368401.1",0.705940924142078,0.517381772204254,1,0.647386590775652,1.87981008530867
"31931","NM_021109.4",-0.120179866336813,0.168451742197333,1,-1.37719572825439,980.890615901559
"31932","NM_174901.6",-0.782927597055787,0.453120161247235,1,-0.750223410917244,1.73784616154934
"31933","NM_001297564.2",0.029160821179435,0.994030694658539,1,0.00748148456685843,0.32988109044315
"31934","NM_001297563.2",0.0292083667453654,0.971904146713153,1,0.0352202103322328,3.03477197881491
"31935","NM_152634.4",0.0318202596467009,0.978400136770574,1,0.0270747213972323,1.30187418516292
"31936","NM_004251.5",0.0348300304372209,0.82499637772981,1,0.221123365194487,76.6268182704492
"31937","NM_001011658.4",-0.10728488210336,0.6892951713164,1,-0.399811755960393,25.9604132854013
"31938","NM_001128835.3",-1.8248798996883,0.790584943922496,1,-0.265551108154975,0.275335406455049
"31939","NM_003611.3",-0.0342147696309626,0.85318372095389,1,-0.185057774003087,52.7377682746522
"31940","NM_001001995.3",0.0244533069351379,0.971363719794941,1,0.0358979633985157,4.60493271245584
"31941","NM_001001994.3",0.00451021562072829,0.988150082757367,1,0.0148522148255766,19.3264147348649
"31942","NM_017856.3",0.112410750494445,0.846851901639118,1,0.193136712299901,5.65523198881171
"31943","NM_001042479.2",0.304074218452338,0.390086231481797,1,0.859460993383739,15.1115365141883
"31944","NM_001042480.2",-0.396038332331358,0.606952044503945,1,-0.514429062523934,4.62208893404198
"31945","NM_001118886.2",0,1,1,0,0.054082857292179
"31946","NM_002063.4",0,1,1,0,0.0550475800149227
"31947","NM_001018113.3",-0.286410903148621,0.381829980268363,1,-0.874529466720229,17.2570987977526
"31948","NM_001330241.2",-0.554157092449517,0.782064582824714,1,-0.276629536158687,1.15947300445702
"31949","NM_152581.4",0.049659177137997,0.863564050449265,1,0.17183906808569,21.1919943923806
"31950","NM_024087.3",0.227820183188452,0.817989821770868,1,0.230131199463125,2.23926260708351
"31951","NM_001031739.3",-2.41519831928993,0.211241739717091,1,-1.25015826341245,0.878428551688528
"31952","NM_001168530.2",1.88804741999303,0.791514633340607,1,0.26434429232761,0.0562505596201536
"31953","NM_001012428.2",-1.82892572526249,0.367626297094004,1,-0.900928574774881,0.520612406979984
"31954","NM_080873.3",0,1,1,0,0.0810968338476764
"31955","NM_001201583.2",0.925140925470231,0.896940410431414,1,0.129527317938832,0.195671252716985
"31956","NM_020473.3",-0.14764754292112,0.566883461065677,1,-0.572647396781276,27.773369650778
"31957","NM_001018109.3",-0.108763690991546,0.711816805002217,1,-0.36941716580461,20.2439393934305
"31958","NM_001371415.1",0.612467600480401,0.703525790900704,1,0.380565357623151,0.821783779790772
"31959","NM_021804.3",-1.82637968767007,0.581351103088051,1,-0.551412252897729,0.332931563397775
"31960","NM_020665.6",-0.27128636136907,0.65303742067494,1,-0.44954657101067,5.34683081410741
"31961","NM_007220.4",-0.0817771306367219,0.856956513659223,1,-0.180249736589366,8.39656800425953
"31962","NM_001272071.2",0,1,1,0,0.277613844823119
"31963","NM_003916.5",0.0525611642606292,0.805894062322724,1,0.245726363952595,39.0207911657408
"31964","NM_001369008.1",-0.196294965076784,0.641214525045489,1,-0.466001362843501,10.4767881352571
"31965","NM_001369007.1",-0.0571537316237875,0.865848300462256,1,-0.168934324105463,15.9091962497366
"31966","NM_001368994.1",0.341366116200423,0.413549044705688,1,0.81766404792661,11.9346469928506
"31967","NM_175859.3",-0.605667331779873,0.435693227616793,1,-0.779486430958853,4.66990177165951
"31968","NM_019857.5",-0.0402921457337229,0.865781195510277,1,-0.169019637016565,34.1196269216073
"31969","NM_004057.3",0.990947298136708,0.829067986142583,1,0.215897063462753,0.306156526172264
"31970","NM_032796.4",-0.0784596372680583,0.644760160584794,1,-0.461053585596309,60.3263571390717
"31971","NM_018360.3",-0.0841504036200914,0.601260914841047,1,-0.522588112367941,73.6158530711641
"31972","NM_001198719.2",-0.4117035058377,0.342964385739679,1,-0.948324296228865,33.3317944477014
"31973","NM_002893.4",-0.0259321179111947,0.621330046239389,1,-0.493966205858659,779.370575896304
"31974","NM_001080975.2",0.443358653676532,0.5538578708108,1,0.591989124822531,2.95535032624722
"31975","NM_004726.3",-2.19034125557339,0.167330127090654,1,-1.38083360896462,1.1578653316072
"31976","NM_001291867.2",0.0363078653809165,0.975311262241758,1,0.0309476834262043,1.16719971753165
"31977","NM_001291868.2",0,1,1,0,0.409073582358526
"31978","NM_001136024.4",-0.0337943587220752,0.944260073669038,1,-0.0699165584185298,7.96644584328015
"31979","NM_001037536.3",0.268465409001141,0.138046226700598,1,1.48310608826552,107.458028920631
"31980","NM_006746.6",-0.114606707252242,0.496838999799563,1,-0.679471752495309,95.0488208173585
"31981","NM_001037540.3",-0.153841957563657,0.475823989499836,1,-0.713035177711822,49.5775748797168
"31982","NM_153346.5",0.990954775037495,0.685237384196099,1,0.405326698240167,0.411838612807034
"31983","NM_006089.3",0.0100369704345662,0.957650093551446,1,0.0531026832444894,51.4438378789793
"31984","NM_001323289.2",0.111297613050589,0.839942258440607,1,0.201967338039086,5.62956455541227
"31985","NM_000292.3",-0.0386475038836244,0.838513119786032,1,-0.203795742796198,46.7950009139477
"31986","NM_001079858.3",1.03220164024306,0.250523206085496,1,1.1490794867692,5.24073407359843
"31987","NM_001184834.2",-0.157960727229936,0.86330291843135,1,-0.172171225945614,2.74565978361871
"31988","NM_001079859.3",0,1,1,0,0.815161480471332
"31989","NM_001079860.3",-2.67579090900441,0.403374582396956,1,-0.835609571397847,0.572377429141627
"31990","NM_005756.4",-0.357453886404963,0.756362115239249,1,-0.310261487894983,3.80634119871367
"31991","NM_001184837.2",0.990934433936618,0.885107813274564,1,0.144497268453979,0.298940764070014
"31992","NM_001184835.2",0.968446819108731,0.892111943588712,1,0.135632333013416,0.222718218066507
"31993","NM_000284.4",-0.0485284965287203,0.691260569647372,1,-0.397144956525503,123.464915011241
"31994","NM_001001671.3",0.150631138041739,0.697468318624129,1,0.3887402308416,11.694098198671
"31995","NM_001184960.2",0.990933550475571,0.887211452834541,1,0.141833588040577,0.247057101412092
"31996","NM_001024666.3",0.197256524406495,0.487699239445262,1,0.693972843749529,23.6153996188438
"31997","NM_031892.3",-1.01241327335337,0.0495676786714052,1,-1.96367599041536,10.5486024795616
"31998","NM_001353890.2",-0.383256087485926,0.690602387967893,1,-0.398037711194915,2.17782929914716
"31999","NM_001367774.1",0.349110299258802,0.742911092927567,1,0.328000753467736,2.84149450918473
"32000","NM_198279.3",0.160175951267809,0.75651287776854,1,0.31006322425841,5.6783256903931
"32001","NM_001168467.2",-1.82697810059982,0.798113670595716,1,-0.255789126331097,0.24773399125851
"32002","NM_001168465.2",0.146693930930591,0.659005943580096,1,0.441286022856957,17.4445176745537
"32003","NM_152780.4",-0.383906437421627,0.65230956666256,1,-0.450556025109581,2.79859747283508
"32004","NM_001412.4",-0.0832965579189683,0.496780444338004,1,-0.679564199731176,155.636024148158
"32005","NM_004586.3",-0.0725277570389935,0.724757286939826,1,-0.352107976049018,42.7988326935399
"32006","NM_014332.3",-0.489826171859609,0.55277835275209,1,-0.593601985479077,2.5299093034501
"32007","NM_015884.4",0.0102236050273579,0.956773296085532,1,0.0542031687688993,51.4650794042139
"32008","NM_206923.4",-0.0495188931612563,0.926538465510145,1,-0.0922008464892868,6.4124993294445
"32009","NM_004595.5",0.0503686792413669,0.598203934943767,1,0.526985100954862,279.685475428197
"32010","NM_173495.3",-0.142120236144398,0.85709088136995,1,-0.180078576199879,2.78630401748165
"32011","NM_006406.2",0.138619489903187,0.0795201331485915,1,1.75347718047068,311.095904974839
"32012","NM_001037171.2",0.0300179357185192,0.932472987037205,1,0.084733846584644,16.4971339072881
"32013","NM_001033583.3",-0.285555404354175,0.434438032303529,1,-0.781619825106839,17.9563122766736
"32014","NM_001330259.2",0.883629749777382,0.844350062756001,1,0.196332324057814,0.413776291526097
"32015","NM_002970.3",0.168586981851817,0.295656207753123,1,1.04579387914473,2834.69703093415
"32016","NM_024122.5",0.300580156177816,0.107077845526239,1,1.6114675909721,53.5825797777284
"32017","NM_030624.3",0.0317969285074072,0.763261540899072,1,0.301200588754139,180.003731829864
"32018","NM_001415.4",-0.169775377967276,0.0452902684132262,1,-2.00194852098512,453.93986663121
"32019","NM_001330327.2",0.200603765382024,0.73354165392267,1,0.340418147834742,5.51380543195297
"32020","NM_001178084.2",0.659047076325308,0.212100905156515,1,1.24780929165587,10.9238254811269
"32021","NM_001178095.2",0.990955247999649,0.658367188188069,1,0.44216862495692,0.611173315207037
"32022","NM_003410.4",-0.8968302885789,0.515324849998661,1,-0.650568840557447,2.73167090753718
"32023","NM_001178085.1",-0.152581840406523,0.805331254881689,1,-0.246453423976461,5.43158507113685
"32024","NM_001136233.2",-0.12305618260355,0.869389615342713,1,-0.164433853100094,3.0661040274961
"32025","NM_001142386.3",0.120890810186833,0.687079938979821,1,0.402820962300449,20.3521338788485
"32026","NM_001163265.2",0.0291609161385247,0.992102622680877,1,0.00989805626066214,0.361838614089936
"32027","NM_016937.4",-0.842459824308393,0.609573825940372,1,-0.510681886988515,7.90888596103967
"32028","NM_001330360.2",0.0600345266111222,0.828611444644036,1,0.216482782379044,38.5315929005015
"32029","NM_139058.3",0.0288672787545973,0.982601229557948,1,0.0218078534157608,0.939722172893174
"32030","NM_001353450.2",0.990932299171371,0.890002524939382,1,0.138301013008926,0.0272114357215506
"32031","NM_182506.3",0.0269216346362543,0.981123797194606,1,0.0236600191154867,1.65393853087801
"32032","NM_000475.5",0.990932299171371,0.890002524939382,1,0.138301013008926,0.028995354448938
"32033","NM_025159.3",-1.82896131922764,0.385540787431275,1,-0.867732504155128,0.467331570876807
"32034","NM_152787.5",-0.19419669640115,0.523825944034374,1,-0.637458944674234,19.1419477481539
"32035","NM_004015.3",0.955139115884449,0.708277637061504,1,0.37417027562932,0.578030029326688
"32036","NM_004016.3",-0.457270438683355,0.435335904728068,1,-0.780093393656506,6.25797972410984
"32037","NM_004017.3",0.990933788754736,0.886655481105831,1,0.142537474582298,0.249217289222483
"32038","NM_004018.3",0.475267928667144,0.534723283794757,1,0.620812065338723,4.09192423352515
"32039","NM_004019.3",0.032627648151863,0.972932647034728,1,0.0339304055302743,1.98199658561011
"32040","NM_001271682.2",-0.932611710887601,0.896438725876168,1,-0.130161409076683,0.110716526957114
"32041","NM_001173486.2",-0.748728144899216,0.334384936543796,1,-0.96531924270846,3.26964907735094
"32042","NM_001142395.2",-0.136013987370971,0.709003235592705,1,-0.373195109701714,14.738465581096
"32043","NM_000950.3",2.34087735459261,0.135070326689703,1,1.49440296648619,1.47973518286261
"32044","NM_001170331.2",0.0243878207534848,0.987926313995881,1,0.015132698899715,0.884650616727811
"32045","NM_198511.3",0.0291609140712556,0.992166343224005,1,0.00981819052241567,0.357742797959649
"32046","NM_021083.4",0.0523740522428376,0.859743739832683,1,0.176700383237229,19.8040757020692
"32047","NM_000397.4",0.0288487320499397,0.982409049026938,1,0.022048773909234,1.18617979976692
"32048","NM_006520.3",0.00206761436716884,0.989877287659933,1,0.0126872788478621,73.5623817161191
"32049","NM_012274.2",1.51700915712507,0.407568718860055,1,0.82817973464248,0.635059636151794
"32050","NM_138780.3",-0.283699103371527,0.627248012477186,1,-0.485603925821224,8.83375947643877
"32051","NM_001163335.2",0.4910429467967,0.424347215759646,1,0.798902040375738,7.42193492244824
"32052","NM_001163334.1",0.990953891162978,0.7220596802203,1,0.355707429935425,0.633546574446259
"32053","NM_006307.5",-0.0754284539711265,0.835540425392108,1,-0.207601125625043,13.221211491939
"32054","NM_001367248.1",-1.75279841685846,0.209823057466537,1,-1.25405213198535,2.55515787584923
"32055","NM_000328.3",-0.0978678813557323,0.816781081612837,1,-0.231687061235929,11.938515826483
"32056","NM_001367247.1",1.84535324527283,0.683659482004275,1,0.407474550695656,0.670485096747207
"32057","NM_001367246.1",0.599726158799186,0.864852358744014,1,0.170200626866636,0.663389172685717
"32058","NM_001367245.1",0.586355802492847,0.758271951415908,1,0.307750813355747,1.35748287730559
"32059","NM_001367250.1",0.990932299171371,0.890002524939382,1,0.138301013008926,0.141122188079365
"32060","NM_001367249.1",0,1,1,0,0.110897767513546
"32061","NM_001034853.2",-0.558855023646114,0.696853648306209,1,-0.389571204851832,1.21295989854527
"32062","NM_001098790.2",0.111485124545551,0.774959469110507,1,0.285893791413248,30.3431023980292
"32063","NM_001123383.1",-1.01702030660287,0.223579183974548,1,-1.21706579384379,16.2143054435265
"32064","NM_001123385.2",0.244809405394989,0.504392168419211,1,0.667594971483908,16.4150270587038
"32065","NM_017745.6",2.51575698368621,0.723689908822139,1,0.35353164544479,0.0869860633468141
"32066","NM_001123384.2",0.460590709450328,0.0597079644000121,1,1.88294394896258,36.646284851217
"32067","NM_005765.3",0.0820863651033187,0.49198141518655,1,0.687160781801294,132.844414379234
"32068","NM_001195522.2",0,1,1,0,0.028957613071478
"32069","NM_001330455.2",-0.278755410965143,0.61362714326805,1,-0.504902748948089,7.76726701681307
"32070","NM_144970.3",-0.081560231133536,0.736952836045782,1,-0.335891302454678,30.1364838824292
"32071","NM_004229.4",-0.0456873948856538,0.78741562770871,1,-0.269668069334687,63.7476087591157
"32072","NM_001039591.3",-0.175080433260461,0.154080525976723,1,-1.42526530238693,133.377311906584
"32073","NM_001039590.3",0.154884290481173,0.682436106526422,1,0.409141112851302,13.7141113440569
"32074","NM_001193417.3",-0.120169863578357,0.456718705034806,1,-0.74426081076474,74.1684989128598
"32075","NM_001193416.3",-0.0770283742408072,0.602445623915219,1,-0.520886810662382,103.734655749962
"32076","NM_001363819.1",0.0630481456047953,0.597865272633639,1,0.527472839760875,179.353529551701
"32077","NM_003688.3",1.03674242259166,0.527044611174968,1,0.632523877193963,0.930853620192593
"32078","NM_001126055.2",-0.141209398528386,0.619532659127223,1,-0.496512799514808,21.5492802925407
"32079","NM_001367721.1",-0.579817002395902,0.770153609035437,1,-0.292173974749723,0.973598119604664
"32080","NM_005300.4",0,1,1,0,0.0556049825100102
"32081","NM_001097579.2",0,1,1,0,0.0550819504965167
"32082","NM_080817.5",-0.70831605979464,0.55261488362385,1,-0.59384635211481,1.18709387008141
"32083","NM_000898.5",0.218996940485004,0.797007097652395,1,0.257222393878753,2.34655215095351
"32084","NM_173794.4",0.0515251811910328,0.738870457987855,1,0.33334952696326,82.045110017528
"32085","NM_176819.4",0.61401576596463,0.556227695345674,1,0.588453859637838,1.74005195162276
"32086","NM_024689.3",0.0291602941418851,0.996752776809824,1,0.00406980196612152,0.165128159988563
"32087","NM_001129898.2",-0.123673643807263,0.742568436534691,1,-0.328453977310237,12.5373875889905
"32088","NM_001039891.3",1.04750215128639,0.455931628770584,1,0.745562688991209,1.82376885479369
"32089","NM_001190417.2",-0.756230313685309,0.375618983011668,1,-0.885997298388697,3.24808183245324
"32090","NM_001146291.2",0.885232534983134,0.821412408935797,1,0.225728733196235,0.468040814388448
"32091","NM_019886.4",0.0282531372817406,0.963061584990812,1,0.0463119874094676,4.6773490776936
"32092","NM_001257291.2",-0.0647116410556456,0.825977055709967,1,-0.219864023625447,20.6811643920442
"32093","NM_032591.3",0,1,1,0,0.274126294679704
"32094","NM_006915.3",-0.00860032602470008,0.973880866838279,1,-0.0327413276595594,25.9081786858024
"32095","NM_014735.5",-0.094453047817016,0.67806783235659,1,-0.415101184521757,35.7162188811772
"32096","NM_152869.4",0,1,1,0,0.0275981398648358
"32097","NM_152856.3",0.496793898113745,0.396097737098142,1,0.848611084375516,12.902918605744
"32098","NM_001204466.2",0.415441850146563,0.41775853231615,1,0.81031608619798,12.8212934524501
"32099","NM_001204467.2",-0.153855898142807,0.74710967905274,1,-0.322452814166787,18.4345830816715
"32100","NM_005676.5",-0.29671200361376,0.658308472586341,1,-0.442249772686838,19.272705539828
"32101","NM_153280.3",0.0297665980901866,0.846891956699699,1,0.193085565888536,280.239858008755
"32102","NM_003334.4",-0.245628728154952,0.761950900798127,1,-0.302919906075169,56.5575026335254
"32103","NM_033018.4",0.0372523305639233,0.682096894874404,1,0.409603410266185,353.016293154761
"32104","NM_006201.5",-0.620230038745819,0.461577610125364,1,-0.736251575379252,18.8038014465082
"32105","NM_001371072.1",0.0761066665445939,0.336345710527161,1,0.961410691723518,307.196352571575
"32106","NM_001324156.1",0,1,1,0,0.112873031978629
"32107","NM_001324155.1",1.59672558161559,0.254411367336246,1,1.13969985563885,2.10987511168709
"32108","NM_001324154.1",-3.63362563740484,0.161884150039949,1,-1.3987627167082,0.904602321752261
"32109","NM_001324157.1",2.51575698359523,0.723689908827536,1,0.353531645437589,0.252318967304221
"32110","NM_153380.3",-0.971140792916017,0.268160193352342,1,-1.10730937284487,3.0699464522463
"32111","NM_001654.5",0.144076921532686,0.542532697759623,1,0.608987540108307,79.0668049627642
"32112","NM_006950.3",-0.86350146459187,0.822327401201411,1,-0.224552524975588,0.516618761230078
"32113","NM_133499.2",0.60802590475645,0.70037203423821,1,0.384818307576485,0.969722798797461
"32114","NM_003254.3",0.123750747536357,0.442925694180065,1,0.767262105348303,180.314716119276
"32115","NM_001145252.3",0,1,1,0,0.026600483595107
"32116","NM_002621.2",-0.868484016510833,0.848445789138138,1,-0.191101861642624,0.275543953719808
"32117","NM_001114123.2",0.792345679238839,0.787130797701817,1,0.270038288164319,4.18752316650132
"32118","NM_001257168.1",-1.37354277030583,0.341380240243506,1,-0.95144162151109,12.2754268805527
"32119","NM_005229.4",0.0490463028536894,0.874408425332541,1,0.158061388831807,20.7082050112032
"32120","NM_153477.3",0.180042459673901,0.135562307806865,1,1.49252217732537,157.090658788018
