"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"37779","NM_001352788.2",0.92340104052708,0.89880667642324,NA,0.127168954686184,0.13991385753481
"37780","NM_001352785.2",NA,NA,NA,NA,0
"37781","NM_001352787.2",NA,NA,NA,NA,0
"37782","NM_001352780.2",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.0285437060859598
"37783","NM_001352778.2",0,1,NA,0,0.133993930160939
"37784","NM_001352786.2",NA,NA,NA,NA,0
"37785","NM_001352796.2",NA,NA,NA,NA,0
"37786","NM_001352790.2",NA,NA,NA,NA,0
"37787","NM_001352784.2",NA,NA,NA,NA,0
"37788","NM_001352782.2",NA,NA,NA,NA,0
"37789","NM_001352797.2",NA,NA,NA,NA,0
"37790","NM_001352800.2",-0.400003410134318,0.639300348201218,NA,-0.468677253509563,2.40747889877487
"37791","NM_001352803.2",-1.89141620952379,0.793834481212145,NA,-0.261334606783125,0.165112477111334
"37792","NM_001122824.2",-1.52310558235135,0.418130751348763,NA,-0.809668457472776,0.690738938129209
"37793","NM_001352801.2",0.841691758714205,0.688010059571265,NA,0.401557029197339,0.770265037772459
"37794","NM_001352783.2",-2.47265621393313,0.731765157370191,NA,-0.342778425928259,0.139090098764796
"37795","NM_006283.3",-3.48465898858143,0.422721198539972,NA,-0.801709190030564,0.393854394296314
"37796","NM_001352781.2",NA,NA,NA,NA,0
"37797","NM_001352779.2",NA,NA,NA,NA,0
"37798","NM_001352798.1",-1.40634354763124,0.470443848412821,NA,-0.721757068849893,2.02443068601171
"37799","NM_001352802.1",2.36784093299296,0.386598756872984,NA,0.865801991538378,0.667259220941778
"37800","NM_001352791.1",NA,NA,NA,NA,0
"37801","NM_078473.3",-0.0369620059769932,0.970080220262302,NA,-0.0375076755355587,1.55182044247979
"37802","NM_001024381.2",1.84645093281367,0.32937802920751,NA,0.975367438792752,0.873734039454956
"37803","NM_001313994.1",NA,NA,NA,NA,0
"37804","NM_145004.7",NA,NA,NA,NA,0
"37805","NM_001190956.2",NA,NA,NA,NA,0
"37806","NM_001320313.2",NA,NA,NA,NA,0
"37807","NM_014237.3",NA,NA,NA,NA,0
"37808","NM_001464.5",NA,NA,NA,NA,0
"37809","NM_001278114.2",NA,NA,NA,NA,0
"37810","NM_001278113.2",NA,NA,NA,NA,0
"37811","NM_002164.6",0,1,NA,0,0.0816515744003048
"37812","NM_194294.2",NA,NA,NA,NA,0
"37813","NM_020130.5",NA,NA,NA,NA,0
"37814","NM_024645.3",NA,NA,NA,NA,0
"37815","NM_001135731.2",NA,NA,NA,NA,0
"37816","NM_001363197.2",1.82751536346202,0.800634370564924,NA,0.252526193428971,0.229202327695346
"37817","NM_001364841.2",NA,NA,NA,NA,0
"37818","NM_152568.3",NA,NA,NA,NA,0
"37819","NM_001142445.2",0.923401040527082,0.89880667642324,NA,0.127168954686184,0.108571127104251
"37820","NM_020478.5",NA,NA,NA,NA,0
"37821","NM_020480.5",0,1,NA,0,0.0296438858519437
"37822","NM_020476.3",0.224503181750321,0.820713638266008,NA,0.226627202216488,1.95161645975002
"37823","NM_000037.4",-1.00016587190173,0.628014000739904,NA,-0.484524049525382,0.583456388373337
"37824","NM_020475.3",-1.5260240075115,0.693654260091422,NA,-0.393900826571364,0.388631430550897
"37825","NM_020477.3",-1.93249280764,0.244358052047377,NA,-1.16416277655237,0.775181194959349
"37826","NM_001142446.2",0,1,NA,0,0.164821135505086
"37827","NM_001305878.2",-0.0333725866613527,0.983411849292576,NA,-0.0207916617120536,0.881965991928519
"37828","NM_001319189.2",-0.473036387606908,0.812911051433803,NA,-0.236672267074407,1.00828601671268
"37829","NM_033011.4",-0.937905676434821,0.643716819375479,NA,-0.462508344982587,0.529556696081025
"37830","NM_014420.3",NA,NA,NA,NA,0
"37831","NM_001257180.2",-0.243982490321,0.829472803700805,NA,-0.215377765616872,2.62904088445555
"37832","NM_138436.4",-3.90207728840099,0.0276758483595708,NA,-2.20185081364008,1.53703248735535
"37833","NM_001135675.2",0.290008181423813,0.796873719975524,NA,0.257395184406739,1.25005998971976
"37834","NM_001363186.2",-0.042677031807746,0.967236749857354,NA,-0.0410741909698129,1.53610369418778
"37835","NM_000749.5",NA,NA,NA,NA,0
"37836","NM_004198.3",NA,NA,NA,NA,0
"37837","NM_001199279.1",NA,NA,NA,NA,0
"37838","NM_001160224.2",0,1,NA,0,0.105363005003069
"37839","NM_001160225.2",-0.943083023515919,0.837868015172159,NA,-0.204621296597396,0.302367094778926
"37840","NM_001363228.2",0.692687705287413,0.613414407396937,NA,0.505205642848457,1.21490753810316
"37841","NM_001363229.2",-0.559672329454224,0.521904832999768,NA,-0.640411923684243,2.61015357902695
"37842","NM_001002920.1",NA,NA,NA,NA,0
"37843","NM_001005365.2",NA,NA,NA,NA,0
"37844","NM_001352938.1",NA,NA,NA,NA,0
"37845","NM_001352946.1",NA,NA,NA,NA,0
"37846","NM_001352937.1",NA,NA,NA,NA,0
"37847","NM_001352933.1",1.81804317200109,0.303491620756678,NA,1.02897457872933,1.44507877465676
"37848","NM_001282919.1",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.10648401334776
"37849","NM_001352947.1",-0.639677141778489,0.743499582972726,NA,-0.327222528160916,0.469282126919154
"37850","NM_001352945.1",0,1,NA,0,0.0543209115600629
"37851","NM_001352956.1",NA,NA,NA,NA,0
"37852","NM_001352939.1",0,1,NA,0,0.0573787704879699
"37853","NM_001352953.1",NA,NA,NA,NA,0
"37854","NM_001352936.1",0,1,NA,0,0.0265442882889815
"37855","NM_001282916.1",2.37965340422425,0.214346344542152,NA,1.24170250729754,0.696021729294907
"37856","NM_001352935.1",0,1,NA,0,0.160546377779006
"37857","NM_001352944.1",NA,NA,NA,NA,0
"37858","NM_001352941.1",-1.50726910566964,0.543661896036652,NA,-0.607284841968825,0.637118538087165
"37859","NM_001352952.1",0.923401040527078,0.89880667642324,NA,0.127168954686183,0.0267024957458248
"37860","NM_001352943.1",0,1,NA,0,0.0517406996433324
"37861","NM_001352950.1",0,1,NA,0,0.0517406996433324
"37862","NM_001352932.1",-0.999151727540069,0.66006744521911,NA,-0.439820049455243,0.713924689717836
"37863","NM_001352957.1",0,1,NA,0,0.0258703498216662
"37864","NM_001352948.1",0.864772005390666,0.809287221368327,NA,0.241345664695914,0.770313229583928
"37865","NM_001352951.1",NA,NA,NA,NA,0
"37866","NM_001352961.1",-0.477961366909385,0.636055250416964,NA,-0.473221373710385,2.89948010087551
"37867","NM_001352949.1",0,1,NA,0,0.0861617641222038
"37868","NM_001352958.1",-1.5233177794524,0.402513265064089,NA,-0.837141091771602,0.819388245642151
"37869","NM_001080394.4",0.371126350334825,0.769561656025003,NA,0.292948317530731,1.4304969614103
"37870","NM_001352959.1",0.60734516596237,0.805215609860792,NA,0.246602835551637,1.44719401465956
"37871","NM_001352960.1",0,1,NA,0,0.219075307106999
"37872","NM_005195.4",-0.742031678796178,0.333031326707044,NA,-0.968026116494048,2.57543797511179
"37873","NM_005914.4",0,1,NA,0,0.0861964193302468
"37874","NM_024593.4",NA,NA,NA,NA,0
"37875","NM_001363974.2",NA,NA,NA,NA,0
"37876","NM_003068.5",-0.0416768230552577,0.968434461690992,NA,-0.0395718607974974,1.26832764537501
"37877","NM_001256596.1",NA,NA,NA,NA,0
"37878","NM_001007176.5",NA,NA,NA,NA,0
"37879","NM_001256597.2",NA,NA,NA,NA,0
"37880","NM_001256598.2",NA,NA,NA,NA,0
"37881","NM_001321775.2",NA,NA,NA,NA,0
"37882","NM_001287813.3",NA,NA,NA,NA,0
"37883","NM_001321777.2",NA,NA,NA,NA,0
"37884","NM_001321776.2",NA,NA,NA,NA,0
"37885","NM_001287814.3",NA,NA,NA,NA,0
"37886","NM_001321773.2",NA,NA,NA,NA,0
"37887","NM_018967.5",NA,NA,NA,NA,0
"37888","NM_144651.5",NA,NA,NA,NA,0
"37889","NM_001286782.1",-0.0274530475790473,0.983771933745664,NA,-0.020340267321998,1.26161288916905
"37890","NM_001363193.1",-0.0411190140266984,0.965484744568872,NA,-0.0432719579781557,2.11403297765481
"37891","NM_001352881.1",NA,NA,NA,NA,0
"37892","NM_001352883.2",NA,NA,NA,NA,0
"37893","NM_001352884.2",NA,NA,NA,NA,0
"37894","NM_001352880.1",NA,NA,NA,NA,0
"37895","NM_001352882.1",NA,NA,NA,NA,0
"37896","NM_001352879.1",NA,NA,NA,NA,0
"37897","NM_001318497.2",0.546903698770937,0.711267324489808,NA,0.370154569483766,0.822010592223592
"37898","NM_000912.5",0.546903698770937,0.711267324489808,NA,0.370154569483766,0.822010592223592
"37899","NM_001286674.2",1.74845518514713,0.809193089690945,NA,0.24146712949517,0.0800366773633828
"37900","NM_001286675.2",0.92340104052708,0.89880667642324,NA,0.127168954686184,0.301126385226134
"37901","NM_001286673.2",0,1,NA,0,0.0548861763517483
"37902","NM_170587.4",NA,NA,NA,NA,0
"37903","NM_003702.4",-1.61058501015662,0.234563186807408,NA,-1.18868616499765,1.20900543723962
"37904","NM_001279357.2",0.855222021108929,0.741201012940025,NA,0.330263310572275,1.08262981939564
"37905","NM_022454.4",NA,NA,NA,NA,0
"37906","NM_006269.2",NA,NA,NA,NA,0
"37907","NM_052898.2",NA,NA,NA,NA,0
"37908","NM_152417.3",0,1,NA,0,0.333184670531662
"37909","NM_001363177.1",0.92340104052708,0.89880667642324,NA,0.127168954686184,0.109730169409216
"37910","NM_001286661.2",0,1,NA,0,0.0827833839959018
"37911","NM_001286660.2",0.419923662674126,0.578514953594379,NA,0.555555216141043,2.98731563985424
"37912","NM_001317902.2",-1.00016012675875,0.801023601997994,NA,-0.252022591235679,0.389182881715027
"37913","NM_001363184.2",0.388545059022928,0.776868135045288,NA,0.283402731118243,1.31682867822568
"37914","NM_005372.1",NA,NA,NA,NA,0
"37915","NM_001135690.3",0.855830907687637,0.631697379286609,NA,0.479339143802273,0.65719145122347
"37916","NM_001363181.1",0,1,NA,0,0.272156187243536
"37917","NM_000780.4",0,1,NA,0,0.0267562052066544
"37918","NM_014729.3",0.152404819911208,0.854239687308812,NA,0.183711626773411,2.6399132897725
"37919","NM_001321839.2",0.955490678402892,0.519591438055341,NA,0.64397531998098,0.792605813818965
"37920","NM_001321838.2",-0.0450452790834042,0.975159082297877,NA,-0.0311385046241111,0.819032430436486
"37921","NM_001242644.1",-3.48333136141034,0.0372043590593711,NA,-2.08351441589607,1.17890409378021
"37922","NM_001316690.1",NA,NA,NA,NA,0
"37923","NM_173519.3",NA,NA,NA,NA,0
"37924","NM_004318.4",-5.60273592319773,0.434597673435752,NA,-0.781348293541917,0.896666405135232
"37925","NM_032468.5",0,1,NA,0,0.164741424669527
"37926","NM_001164753.2",NA,NA,NA,NA,0
"37927","NM_020164.5",NA,NA,NA,NA,0
"37928","NM_032467.4",0.371852117063153,0.76310885864653,NA,0.301400833709631,1.01887719192079
"37929","NM_000370.3",0.44697386331955,0.6349563799533,NA,0.474762337980771,2.0575072012965
"37930","NM_152414.5",NA,NA,NA,NA,0
"37931","NM_001324112.2",NA,NA,NA,NA,0
"37932","NM_004820.5",NA,NA,NA,NA,0
"37933","NM_001145838.1",-0.370002744674727,0.785881247268103,NA,-0.271662877889846,1.65785230179241
"37934","NM_001242318.3",-1.62945764429487,0.138961678953188,NA,-1.47966871357149,2.28049569294946
"37935","NM_033105.6",NA,NA,NA,NA,0
"37936","NM_184087.2",NA,NA,NA,NA,0
"37937","NM_184086.2",0,1,NA,0,0.0257571815536642
"37938","NM_184085.2",NA,NA,NA,NA,0
"37939","NM_033058.3",NA,NA,NA,NA,0
"37940","NM_000756.4",NA,NA,NA,NA,0
"37941","NM_144650.3",0.544476938087414,0.525573924603163,NA,0.634776910033582,2.38616341342344
"37942","NM_152765.4",-0.932919973072946,0.604216096868397,NA,-0.518347127936137,0.630897709892723
"37943","NM_001294282.2",0,1,NA,0,0.245195255910821
"37944","NM_170709.3",-1.36507233799843,0.338203586279844,NA,-0.957720758524543,1.65846130532199
"37945","NM_001136161.2",-0.0383702972525236,0.995783773381008,NA,-0.00528428102032063,0.192077636724503
"37946","NM_173518.5",-0.0390491457910653,0.976180682874117,NA,-0.0298575224910598,0.98995010869332
"37947","NM_001364910.1",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.0569878913886914
"37948","NM_001364912.2",0,1,NA,0,0.250887564801897
"37949","NM_001364911.2",-0.00216553317987922,0.999548702556498,NA,-0.000565617496234141,0.304124894885091
"37950","NM_001013626.4",NA,NA,NA,NA,0
"37951","NM_001364870.1",1.83365507123382,0.269259899683232,NA,1.10476853078358,1.53149072254249
"37952","NM_001364869.1",-0.291992074233604,0.792672467653329,NA,-0.262841862948876,1.83220008310032
"37953","NM_001363133.2",-0.212853292929627,0.809539067381826,NA,-0.241020707371374,2.36494896159198
"37954","NM_001363131.2",-0.0391061753048751,0.974690858172234,NA,-0.0317256265078045,2.17726782550201
"37955","NM_001363132.2",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.0289914521894826
"37956","NM_020361.5",NA,NA,NA,NA,0
"37957","NM_025170.6",-0.627202210504178,0.665880414164171,NA,-0.431808757327448,0.984819116097329
"37958","NM_001349480.1",-0.0388037068168717,0.978028135709916,NA,-0.0275411294630193,0.71716777861604
"37959","NM_001195639.2",-1.51924788055615,0.350817278528229,NA,-0.933005209655948,0.824730285771512
"37960","NM_001349479.1",1.39782721135692,0.846376815878133,NA,0.193743389122126,0.163421810873016
"37961","NM_001349478.1",NA,NA,NA,NA,0
"37962","NM_001349476.1",NA,NA,NA,NA,0
"37963","NM_001349477.1",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.195405535288347
"37964","NM_052958.4",0.225338604085736,0.818763161825852,NA,0.229136066795859,2.14549213990299
"37965","NM_001128206.2",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.10718831671409
"37966","NM_001128205.2",1.409006129363,0.560041992135578,NA,0.58277913582108,0.464339239993285
"37967","NM_001146008.2",0,1,NA,0,0.0781734743337228
"37968","NM_001146009.1",0,1,NA,0,0.139293364243971
"37969","NM_024504.4",-0.0390525953471121,0.976155455384482,NA,-0.0298891545718144,1.04595561656693
"37970","NM_001321712.2",-1.90374878407759,0.779164337686057,NA,-0.280408211641966,0.33135418952172
"37971","NM_001321713.2",2.83638741108959,0.693658019220181,NA,0.393895735152749,0.220682286286184
"37972","NM_006540.4",-1.25892741065703,0.776903155889211,NA,-0.283357040780049,1.03899479336153
"37973","NM_001321711.2",1.28163679559917,0.397810786695198,NA,0.845537531816881,1.62131619360986
"37974","NM_001321703.2",0.93374816249175,0.608427123846901,NA,0.512319923213991,1.08395966668982
"37975","NM_001317805.2",0.377430061252081,0.77650508119963,NA,0.283876428283303,0.826013751292141
"37976","NM_001287260.2",-0.0285724600398343,0.982918809038639,NA,-0.0214097336220908,1.29410882891437
"37977","NM_001011720.2",0,1,NA,0,0.159604917301766
"37978","NM_001287258.2",-0.0383703348278113,0.995703215764199,NA,-0.00538524645709131,0.215657083556631
"37979","NM_001287259.2",1.82751657310811,0.800634295010091,NA,0.252526291190854,0.110593396687168
"37980","NM_000503.6",0,1,NA,0,0.405789562320621
"37981","NM_001288574.2",1.28246866852268,0.398865052010212,NA,0.84364993438063,1.19033948365937
"37982","NM_001288575.2",-0.0383703430342191,0.995684999446279,NA,-0.00540807755833459,0.215321539930614
"37983","NM_001370334.1",NA,NA,NA,NA,0
"37984","NM_172059.5",-0.607102631435945,0.717676037459259,NA,-0.361566453053262,0.849870111218945
"37985","NM_001370335.1",NA,NA,NA,NA,0
"37986","NM_001370333.1",NA,NA,NA,NA,0
"37987","NM_001370336.1",0.923411290702299,0.867265624807961,NA,0.167132715480176,0.356585780070929
"37988","NM_007332.3",0.374202733687315,0.668476738275179,NA,0.428239531173054,2.16715091384049
"37989","NM_153225.4",0.374213480211754,0.668145072082486,NA,0.428695175497798,2.30391692093707
"37990","NM_001243237.1",0,1,NA,0,0.0273666536533213
"37991","NM_001271015.3",0.155976779289729,0.87685097259815,NA,0.154962383546373,2.26190771337556
"37992","NM_001001481.4",-2.89264713817206,0.322620541037401,NA,-0.989087074491291,0.909153325558015
"37993","NM_001204863.2",0.540448142509448,0.71021835761645,NA,0.371562844079034,1.2949302671334
"37994","NM_015364.5",0,1,NA,0,0.105120817409008
"37995","NM_001363051.1",0.379744708817174,0.748204510218575,NA,0.321007760031985,1.74348346358446
"37996","NM_001363050.1",-0.767297449684387,0.540469420255815,NA,-0.612103291057405,2.33559786287271
"37997","NM_001362931.2",2.41373369284252,0.19342841471472,NA,1.30050362483189,0.87766364772108
"37998","NM_015886.5",0,1,NA,0,0.0779354889124546
"37999","NM_001324403.2",0,1,NA,0,0.0787826671166428
"38000","NM_001286777.2",NA,NA,NA,NA,0
"38001","NM_001286778.2",1.84979239841246,0.586537370394288,NA,0.543860648175013,0.457557024343527
"38002","NM_001330561.2",-0.0400336258007463,0.968675509590198,NA,-0.0392695172281942,1.76007773304118
"38003","NM_004133.5",-0.0383702972525248,0.995783773381007,NA,-0.0052842810203208,0.194520326684915
"38004","NM_001362969.2",-0.413451269872265,0.592048575567279,NA,-0.535869745116323,2.56935087967382
"38005","NM_000880.4",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.137004836655752
"38006","NM_007029.4",NA,NA,NA,NA,0
"38007","NM_001199214.2",NA,NA,NA,NA,0
"38008","NM_001287140.2",NA,NA,NA,NA,0
"38009","NM_001287143.2",0,1,NA,0,0.162839573914218
"38010","NM_001025252.3",0,1,NA,0,0.0831559382074593
"38011","NM_001025253.3",0.923401040527079,0.89880667642324,NA,0.127168954686183,0.198881129148634
"38012","NM_001287144.2",-1.62638854997998,0.166813222891549,NA,-1.38251632028916,1.84332796778405
"38013","NM_001367783.1",-3.48360144173268,0.0506550796750974,NA,-1.95439027710605,1.01790603146869
"38014","NM_002677.5",NA,NA,NA,NA,0
"38015","NM_001348381.2",NA,NA,NA,NA,0
"38016","NM_001080526.2",NA,NA,NA,NA,0
"38017","NM_001442.3",0,1,NA,0,0.0523014698426457
"38018","NM_001105281.2",NA,NA,NA,NA,0
"38019","NM_001010893.3",0.282080497989759,0.795755648677088,NA,0.258843946459706,1.39858010233198
"38020","NM_001348189.2",-0.048714655638905,0.970700479147173,NA,-0.0367297605660063,1.17954125224025
"38021","NM_152837.3",-1.51925640109038,0.378400368879184,NA,-0.880847495304456,1.74000267410887
"38022","NM_173848.7",NA,NA,NA,NA,0
"38023","NM_001349639.2",-2.47993731150144,0.730997127296233,NA,-0.343799432164935,0.216532558383521
"38024","NM_001349638.2",1.41362939823644,0.41225199558741,NA,0.819937047523152,1.15864662312203
"38025","NM_001349637.2",1.80125820480767,0.422893624430102,NA,0.801411215428473,0.461764226398667
"38026","NM_001951.4",NA,NA,NA,NA,0
"38027","NM_001164830.2",NA,NA,NA,NA,0
"38028","NM_001738.5",NA,NA,NA,NA,0
"38029","NM_001128829.4",NA,NA,NA,NA,0
"38030","NM_001128830.4",NA,NA,NA,NA,0
"38031","NM_001128831.4",NA,NA,NA,NA,0
"38032","NM_001291967.2",NA,NA,NA,NA,0
"38033","NM_001291968.2",NA,NA,NA,NA,0
"38034","NM_005181.4",-0.0390361885104028,0.972853078887475,NA,-0.0340301870043873,1.36612615749789
"38035","NM_033126.3",NA,NA,NA,NA,0
"38036","NM_152565.1",-0.0367416235958525,0.964145369423264,NA,-0.0449522500067866,2.57795622795823
"38037","NM_138817.3",NA,NA,NA,NA,0
"38038","NM_173538.3",NA,NA,NA,NA,0
"38039","NM_152418.4",NA,NA,NA,NA,0
"38040","NM_005941.5",NA,NA,NA,NA,0
"38041","NM_004929.4",-1.00016593519205,0.622801349089502,NA,-0.491884000982157,0.516879210467877
"38042","NM_001366795.1",1.44356073874325,0.841382697140425,NA,0.200125159232286,0.166451302384507
"38043","NM_001146273.1",-0.0435247549483976,0.971882028706278,NA,-0.0352479483551474,1.74487229180544
"38044","NM_001129890.1",0.371741321360176,0.764078317270728,NA,0.300129579746346,1.15066107413122
"38045","NM_001282357.2",0.923401040527078,0.89880667642324,NA,0.127168954686183,0.0811385354598856
"38046","NM_001282356.2",0,1,NA,0,0.0519539726614276
"38047","NM_134266.2",0,1,NA,0,0.0261967911077634
"38048","NM_052832.4",0,1,NA,0,0.241908075190212
"38049","NM_175636.2",-2.89682910282823,0.0833726622179539,NA,-1.73144367715166,0.74677329660503
"38050","NM_004349.4",0.014402814622914,0.994322104242641,NA,0.00711624708472434,0.807692614784224
"38051","NM_001198630.2",1.8495568009368,0.362984895202266,NA,0.909692131137245,0.772757972109744
"38052","NM_001198629.2",0.372707028851366,0.769526678172748,NA,0.292994078086056,2.0472917214312
"38053","NM_175635.3",-1.00016407108987,0.721315665357128,NA,-0.356700988611213,0.543976385671399
"38054","NM_001198625.2",0,1,NA,0,0.0265442882889815
"38055","NM_001198634.2",1.74845518511555,0.809193089691128,NA,0.241467129494933,0.196759127468473
"38056","NM_175634.3",-1.93608879773494,0.369077789146734,NA,-0.898202146686135,0.494436119221516
"38057","NM_001191036.2",1.49023373822793,0.707675145035269,NA,0.374980263378611,0.674054463767027
"38058","NM_001191035.2",-0.0472734547569437,0.977952871833828,NA,-0.0276354946475281,0.716568721069237
"38059","NM_001171798.2",-0.0383711935349783,0.987512407669793,NA,-0.0156515150100687,0.585514351469119
"38060","NM_001283034.2",-0.302250038752516,0.766165561447844,NA,-0.29739421280402,1.92249172658336
"38061","NM_001142301.1",0.539859794461347,0.716071635927466,NA,0.363713935679189,0.983789101458979
"38062","NM_001161781.2",0.759013230818022,0.530809479891217,NA,0.626770810418512,1.7549526461523
"38063","NM_004063.4",NA,NA,NA,NA,0
"38064","NM_001144663.2",NA,NA,NA,NA,0
"38065","NM_001205263.2",-0.0485607154030317,0.976725613635173,NA,-0.029174255489004,1.55905617837803
"38066","NM_001256141.2",0.76494253449876,0.51545881122958,NA,0.650361389753264,1.53074456221826
"38067","NM_001122827.2",0,1,NA,0,0.0266316858717332
"38068","NM_001034915.3",0,1,NA,0,0.079584682186151
"38069","NM_001363260.1",0.923418238425135,0.814432534420749,NA,0.234711663516212,0.329145039612863
"38070","NM_001001557.4",-0.0396619726134084,0.960910036574868,NA,-0.0490116188380166,2.55538360227267
"38071","NM_001286643.1",-1.03123913515578,0.589552572191053,NA,-0.539484524745247,0.836877423076697
"38072","NM_001362964.1",0,1,NA,0,0.410817964987269
"38073","NM_001290225.2",0.923401040527081,0.89880667642324,NA,0.127168954686184,0.137497211204303
"38074","NM_033512.3",NA,NA,NA,NA,0
"38075","NM_001363139.1",0,1,NA,0,0.0255208508018069
"38076","NM_001363136.1",-0.0408328099425061,0.970370109904438,NA,-0.0371440995640057,1.82268604858507
"38077","NM_001363137.1",1.37962231589373,0.258290780229931,NA,1.13044020670019,1.21294997629342
"38078","NM_001317748.2",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.191661497172121
"38079","NM_001145861.2",-2.88918546547663,0.176930487625518,NA,-1.35026658205969,1.2915867154923
"38080","NM_024759.3",0.867826604521698,0.631086035495684,NA,0.480198806397633,0.860491658059279
"38081","NM_001321636.2",-0.0383711905769579,0.987669545751778,NA,-0.0154545478086621,0.604574632707025
"38082","NM_020697.4",NA,NA,NA,NA,0
"38083","NM_001256312.2",-0.0383702972525251,0.995783773381007,NA,-0.00528428102032083,0.19045021739491
"38084","NM_001286693.2",NA,NA,NA,NA,0
"38085","NM_015668.5",NA,NA,NA,NA,0
"38086","NM_001286692.2",NA,NA,NA,NA,0
"38087","NM_001029860.4",0,1,NA,0,0.0823078288216647
"38088","NM_001353838.2",-0.0262601060534502,0.991365461431919,NA,-0.0108220004905452,2.15561369795338
"38089","NM_001280539.2",-0.0383702972525266,0.995783773381007,NA,-0.00528428102032104,0.0823065732855064
"38090","NM_001270379.2",0,1,NA,0,0.0279281021379913
"38091","NM_001270378.2",-1.62835144352296,0.211500914425003,NA,-1.24944894945173,1.32226326996838
"38092","NM_001363720.1",-0.0383710077049216,0.992272472815123,NA,-0.00968517048074435,0.32111746047483
"38093","NM_152628.4",-0.298652674729794,0.765712026766237,NA,-0.297988387372898,1.63286279833693
"38094","NM_001135701.2",2.18910309217142,0.425087464891383,NA,0.797626160958928,0.611230008152157
"38095","NM_001135700.2",-4.70701435639231,0.0305313455919696,NA,-2.16312787617166,1.99999437132735
"38096","NM_024915.4",NA,NA,NA,NA,0
"38097","NM_001330593.2",NA,NA,NA,NA,0
"38098","NM_001172477.1",-2.0487465090451,0.141140995763999,NA,-1.47155533008177,1.79921701206478
"38099","NM_001172478.2",4.97820981044073,0.00552709784180811,NA,2.77459211989512,2.91287299551475
"38100","NM_024410.4",NA,NA,NA,NA,0
"38101","NM_001363083.1",-0.0573221439859134,0.961869130726574,NA,-0.0478081631724245,2.07973175076737
"38102","NM_001363024.1",0.157706907253014,0.861506674365689,NA,0.174456551000869,2.28430581022883
"38103","NM_001363012.1",-0.0562342246367978,0.980633392695792,NA,-0.0242748265753579,0.546100941914917
"38104","NM_001363013.1",-0.0256340382458021,0.98918799182868,NA,-0.0135512574335527,2.50252721168412
"38105","NM_001363010.1",0.923423444834436,0.652376676064084,NA,0.450462932491171,1.36384640498972
"38106","NM_001024372.2",0.923401040527079,0.89880667642324,NA,0.127168954686183,0.0835903582709523
"38107","NM_001364874.1",1.55188570904388,0.179513486171168,NA,1.34225451439972,2.14836004973554
"38108","NM_001164616.2",-0.549093010645562,0.751397896313496,NA,-0.316796663164872,2.11311893836867
"38109","NM_001317796.2",0,1,NA,0,0.0773847129289945
"38110","NM_138455.4",NA,NA,NA,NA,0
"38111","NM_001256099.2",-1.00014163503213,0.890447867912416,NA,-0.137737516726825,0.0830981211128919
"38112","NM_001348497.2",-0.0383710887447173,0.990961177313315,NA,-0.0113287265747929,0.356128043067748
"38113","NM_001348494.2",0,1,NA,0,0.0260903469382186
"38114","NM_001348485.2",NA,NA,NA,NA,0
"38115","NM_001348493.2",NA,NA,NA,NA,0
"38116","NM_001348489.2",0.855096554734912,0.7993842028285,NA,0.254144141202443,0.330914477166695
"38117","NM_001100117.3",0,1,NA,0,0.055226094895028
"38118","NM_001348495.2",-0.0383712359569678,0.984293785745425,NA,-0.0196860918269792,0.597240455089737
"38119","NM_001348486.2",NA,NA,NA,NA,0
"38120","NM_001348496.2",NA,NA,NA,NA,0
"38121","NM_001348490.2",0.923401040527078,0.89880667642324,NA,0.127168954686183,0.189501842791774
"38122","NM_001348492.2",NA,NA,NA,NA,0
"38123","NM_001348487.2",NA,NA,NA,NA,0
"38124","NM_001348491.2",-0.0383710109918985,0.992229952317055,NA,-0.00973846453537626,0.301116413264419
"38125","NM_001348484.2",-2.48104510568826,0.132599589470566,NA,-1.50392923135726,0.803230769284046
"38126","NM_001348488.2",NA,NA,NA,NA,0
"38127","NM_001282881.2",NA,NA,NA,NA,0
"38128","NM_001348505.2",NA,NA,NA,NA,0
"38129","NM_001348502.2",NA,NA,NA,NA,0
"38130","NM_001348501.2",0,1,NA,0,0.0269956020563888
"38131","NM_001348506.2",NA,NA,NA,NA,0
"38132","NM_001348503.2",0.923401040527078,0.89880667642324,NA,0.127168954686183,0.0282725835818306
"38133","NM_001348508.2",NA,NA,NA,NA,0
"38134","NM_001348498.2",0,1,NA,0,0.0535970172517339
"38135","NM_001348500.2",NA,NA,NA,NA,0
"38136","NM_014677.5",NA,NA,NA,NA,0
"38137","NM_001348509.2",NA,NA,NA,NA,0
"38138","NM_001348499.2",NA,NA,NA,NA,0
"38139","NM_001348504.2",NA,NA,NA,NA,0
"38140","NM_001348507.2",NA,NA,NA,NA,0
"38141","NM_001257317.1",NA,NA,NA,NA,0
"38142","NM_030788.4",NA,NA,NA,NA,0
"38143","NM_001385.3",NA,NA,NA,NA,0
