"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"27410","NM_001289044.2",0.967956576207906,0.892519443368624,1,0.135116906417208,0.1378697270376
"27411","NM_001289042.2",0,1,1,0,0.110850216715567
"27412","NM_031287.3",-0.0503257584915108,0.710466462250309,1,-0.371229688522431,364.545313466257
"27413","NM_003764.4",0.230357029490417,0.798320352075461,1,0.255521484392818,2.15866166873821
"27414","NM_007124.2",-0.0801839099936948,0.775658238060427,1,-0.284981600897114,22.3765339543923
"27415","NM_001368132.1",-1.35784157834902,0.116215818165101,1,-1.57085721690154,3.49027054355263
"27416","NM_001360071.2",-0.18736018222054,0.827289229828444,1,-0.218179534835427,2.48492265071047
"27417","NM_005670.4",0.00984567609578689,0.994191579822255,1,0.00727983942419523,1.65253567105969
"27418","NM_001360057.2",-0.888306919286831,0.787738137009815,1,-0.269248919994857,0.439073520640233
"27419","NM_001368131.1",0.967920361916368,0.892523440143199,1,0.135111851269966,0.113203455679221
"27420","NM_001360064.2",0.403071605829236,0.418951274567998,1,0.808242016374629,9.67878598574967
"27421","NM_001368130.1",-1.47264967529464,0.608472318284376,1,-0.51225533805318,0.416113284053173
"27422","NM_032145.5",-0.0574972386103889,0.970228275496511,1,-0.0373219858919898,4.74164695756462
"27423","NM_001348092.2",0.142441919274101,0.909564296770735,1,0.113588130710607,8.75335617521435
"27424","NM_001042683.3",0.590987026156686,0.717891302414227,1,0.361278449139981,0.664139830495475
"27425","NM_001370327.1",-0.216377550558089,0.510328585374446,1,-0.658326138750025,17.4264090233557
"27426","NM_001370328.1",1.32722954418422,0.238144327853156,1,1.17963773537697,2.85003386460056
"27427","NM_006834.5",0.14114385432948,0.52942863183755,1,0.628878455379007,35.8174391255754
"27428","NM_139244.4",-0.0769721495236293,0.89691962617444,1,-0.129553586623716,4.54690816287245
"27429","NM_001127715.2",0.12162897199499,0.85480246517674,1,0.182994332965564,4.799750443951
"27430","NM_001030060.3",0.00619483316549599,0.988368446921614,1,0.0145785062975195,9.2213080233463
"27431","NM_001346505.2",-0.0682952094682779,0.853445613339637,1,-0.184723882084275,12.9709884414975
"27432","NM_015278.5",-1.31037722941356,0.415120486711701,1,-0.814915837994021,0.825979724140956
"27433","NM_001346506.2",1.85608575610314,0.786613352896675,1,0.270710951829664,0.281608445412831
"27434","NM_001346508.2",0.592078988160446,0.687577004333972,1,0.402145424413035,0.966308223983293
"27435","NM_005715.3",0.0663924733695961,0.841625956935364,1,0.19981412117598,15.4301398458401
"27436","NM_001292035.3",-0.363839370754605,0.735035427646682,1,-0.338434966459868,10.0760580746198
"27437","NM_001292034.3",0.219449918530836,0.344428511411296,1,0.945451321733144,50.2361704035427
"27438","NM_001369506.1",0.0569220461557998,0.909333722625409,1,0.113878987641474,11.0388577893161
"27439","NM_001002255.2",0.0101699285291076,0.993133749647779,1,0.00860567485493365,1.32279980022771
"27440","NM_207360.3",0.00623075935723348,0.996180917056796,1,0.0047865289214832,1.07650405634232
"27441","NM_139126.4",0.0482915036316908,0.768256913918656,1,0.294655691798,72.350512831695
"27442","NM_138785.5",-0.0247283250727183,0.872646778648365,1,-0.160297435856954,77.5542092831523
"27443","NM_007044.4",-0.0379675463621521,0.832498131037015,1,-0.211498719843397,55.1012689988497
"27444","NM_001350339.2",-0.797364760994463,0.457927184580271,1,-0.742264353872599,1.73123052989787
"27445","NM_001350340.2",0,1,1,0,0.0556148613157908
"27446","NM_004690.4",-0.0348494357317093,0.898845582435511,1,-0.127119797502478,22.7654697735112
"27447","NM_001350392.2",2.2274491515386,0.202479430450283,1,1.27451931900049,1.33417675180692
"27448","NM_198887.3",-0.0561421714781584,0.715483179551685,1,-0.364502001391473,77.0307685119438
"27449","NM_001252053.1",0.00192408786613678,0.989735447456484,1,0.012865063689686,115.821458835941
"27450","NM_001252051.1",-1.31294130078812,0.383038697104281,1,-0.872311075590003,0.773787198648285
"27451","NM_001252052.1",-0.886656718845004,0.771905738177388,1,-0.289883012224892,0.55571941966074
"27452","NM_001252050.1",-0.955180597299692,0.893929627411804,1,-0.133333509530598,0.27865115912498
"27453","NM_001360456.1",-0.0111950984181401,0.944148961517144,1,-0.0700561583175915,79.2967085588067
"27454","NM_001360452.1",0.0266807210055629,0.90967252996309,1,0.113451603652695,45.4801699144531
"27455","NM_032832.6",-0.0223282984078078,0.890942782403912,1,-0.137111348474164,66.8460382804121
"27456","NM_139165.2",-0.955350866148775,0.893910831303888,1,-0.133357277329383,0.0571327444606182
"27457","NM_001243325.1",0,1,1,0,0.0541345751709471
"27458","NM_001001788.4",0.00680885839876353,0.993792036653207,1,0.00778060672928139,2.32171948318052
"27459","NM_025217.4",0.0597671328421991,0.849282484164224,1,0.190034004653106,16.9934054709593
"27460","NM_001317089.2",-1.59265959310336,0.443233701070688,1,-0.766744061246621,1.40314205256062
"27461","NM_025218.4",-0.00900032288964735,0.969735639552499,1,-0.0379398508150763,31.2899177337854
"27462","NM_130900.3",0.00614965130140503,0.999315072950887,1,0.000858428859112749,0.111973798725197
"27463","NM_024518.3",-0.0185502872899391,0.950873312869123,1,-0.0616101260161337,18.3466008774305
"27464","NM_030949.3",0.0499356801874314,0.746952677452024,1,0.322660093783721,75.3023165611028
"27465","NM_001318495.2",0.00623024034601256,0.996190840766607,1,0.00477409125357427,0.967618187638538
"27466","NM_001329799.2",0,1,1,0,0.164399266432154
"27467","NM_001329805.2",0.967981952330436,0.892516642745443,1,0.135120448666216,0.163020263247333
"27468","NM_001029884.3",-1.12860207810236,0.238000860950611,1,-1.17999837566766,2.71299332515632
"27469","NM_001329804.2",0,1,1,0,0.0559352448186461
"27470","NM_001329800.2",0,1,1,0,0.0816527615937299
"27471","NM_001329803.2",0,1,1,0,0.138281556674236
"27472","NM_001329802.2",0.968104067051745,0.88757118493063,1,0.141378187631582,0.304954571486577
"27473","NM_001329806.2",1.87652891382006,0.734957386995251,1,0.338538542689279,0.274984170622944
"27474","NM_001329801.2",0.225646603786701,0.778558085399806,1,0.281198590869457,3.47345996434751
"27475","NM_001350486.1",-0.186129109758525,0.426756185089417,1,-0.794754736947172,48.9484610033933
"27476","NM_001350493.1",0.00859148511079043,0.981677519876648,1,0.0229658420215316,22.750427756278
"27477","NM_001350490.1",-0.28337116552785,0.721503667901882,1,-0.35644989649298,2.36002752379174
"27478","NM_005100.4",0.398568617949163,0.479257725904983,1,0.707496920241018,5.83394078765602
"27479","NM_144497.2",-0.578068118001987,0.374328343727836,1,-0.88839494468712,7.31514863714522
"27480","NM_001370346.1",-0.00970175762044379,0.973689653833123,1,-0.0329811070518286,30.8455421335058
"27481","NM_020861.3",0.156267148742738,0.527664440808756,1,0.631575284636507,28.5117957379216
"27482","NM_017909.4",0.00595066839029449,0.978127884486699,1,0.0274160657035721,39.1467563974509
"27483","NM_024573.3",-0.0768722804599781,0.684695391932486,1,-0.406064250914279,49.8429106094568
"27484","NM_025059.4",-0.316839315275772,0.773213671353281,1,-0.288173841420979,1.23899498681952
"27485","NM_182961.4",-0.154819022423524,0.774401122602834,1,-0.286622841937647,5.84346437992548
"27486","NM_025107.2",0,1,1,0,0.0281905989669776
"27487","NM_001371624.1",-0.73053159873461,0.523418029427906,1,-0.638085493006939,1.77033729586548
"27488","NM_012177.5",0.401301993224851,0.0780042839068324,1,1.76238492501942,49.4126980696952
"27489","NM_001142522.3",-0.430041898942082,0.0921891847416077,1,-1.68396111061857,42.4142178762391
"27490","NM_019041.7",-0.512010826817717,0.508926200903102,1,-0.660510627345235,8.5923332436798
"27491","NM_001114184.3",0.0643986927233952,0.89911642558493,1,0.126777599606692,9.4220283541763
"27492","NM_001301870.2",-0.574336587899823,0.711529229119085,1,-0.369803067994775,0.885579796888801
"27493","NM_001301047.3",-0.888667898945152,0.634885378943935,1,-0.474861942618853,0.936641966229068
"27494","NM_001301871.2",0.195247114056329,0.513886425318945,1,0.652798136241073,22.9024599144367
"27495","NM_012419.5",0.00623065144892037,0.994614710540334,1,0.00674951065965071,2.12443381102687
"27496","NM_001285522.1",0.00623024034601256,0.996190840766607,1,0.00477409125357427,0.967618187638538
"27497","NM_001145283.2",0,1,1,0,0.0269334497503342
"27498","NM_001145284.3",0.89864874947675,0.656034569239349,1,0.445394661873441,0.499906567946196
"27499","NM_173515.4",0.176295820318164,0.822699412432474,1,0.224074399274368,2.65090167750404
"27500","NM_001368119.1",-1.47241966986081,0.702017450012716,1,-0.382598543965962,0.49848381707528
"27501","NM_001368118.1",0.0480356841930779,0.864549521484604,1,0.170585727174245,23.627591604574
"27502","NM_001368116.1",0,1,1,0,0.300074216279307
"27503","NM_001368117.1",0.824162146352122,0.597969433066859,1,0.527322815364224,1.43002509001066
"27504","NM_001286194.1",0.0164729740165824,0.948550755902937,1,0.0645268155185293,45.1484915037679
"27505","NM_001286189.1",-0.986232933616025,0.61989839482739,1,-0.495994353393836,2.17340978520724
"27506","NM_001286188.1",-0.0463191151269995,0.972189012991658,1,-0.03486296412996,4.76763521428247
"27507","NM_001010927.3",0.281216980830267,0.579516060866425,1,0.554091742786132,6.40574377853169
"27508","NM_001350502.2",-0.575141872461912,0.704132261633728,1,-0.379748301770421,0.913037825954713
"27509","NM_016020.4",0.0651944040908079,0.842289015204169,1,0.198966416348885,16.846508673484
"27510","NM_001350501.2",0.967896975670663,0.892526021158261,1,0.135108586786671,0.0834002380828518
"27511","NM_001001346.3",-0.21734833414785,0.809314806146547,1,-0.241310070769057,2.56475443737747
"27512","NM_001371656.1",0.00662543795961721,0.992751778750106,1,0.00908442311264464,3.26672206545453
"27513","NM_001363725.2",-0.126357389075166,0.686332535003742,1,-0.40383706974308,17.0267204357769
"27514","NM_018452.6",0.0616315818239371,0.845651549717035,1,0.1946696798833,17.4174343781893
"27515","NM_153746.2",-0.109035470173925,0.868778432297026,1,-0.165210333217114,3.67437880036403
"27516","NM_024630.3",0.0062356504798458,0.99625305783073,1,0.00469611285332791,0.88128396885824
"27517","NM_016224.5",-0.0336326538994757,0.878013570174405,1,-0.153487851141314,35.5572012455323
"27518","NM_003898.4",2.50085429426922,0.285404602406578,1,1.06825699313032,1.32417392094433
"27519","NM_001178088.2",-0.135541707046845,0.71731189916103,1,-0.362053703552647,12.014399740768
"27520","NM_032861.4",-0.0526335174064553,0.87289036156391,1,-0.159988210098954,15.2407299252633
"27521","NM_207118.3",-0.0893814878413308,0.792631355816635,1,-0.262895200326956,15.1278875796024
"27522","NM_001007466.3",0.129299340208514,0.850619101066192,1,0.188328556420074,4.5729752100678
"27523","NM_020245.5",0.00774073752032598,0.98839433603352,1,0.0145460556670056,5.44958738103156
"27524","NM_006519.4",0.047957368646891,0.653035701138813,1,0.449548955279504,336.751785187799
"27525","NM_001291603.2",-1.57217400118349,0.337706441564034,1,-0.958706860103493,0.908265967350736
"27526","NM_001291602.2",-0.231884786846615,0.787733635629174,1,-0.269254769890308,6.11004737664095
"27527","NM_003379.5",-0.0228316251680995,0.974071319319537,1,-0.032502503828654,14.3269474706271
"27528","NM_001111077.2",-0.045805796505214,0.69747137684457,1,-0.38873609709888,141.246799650834
"27529","NM_001346418.1",0.00597145007580629,0.988190264709387,1,0.0148018486810758,10.9235811245808
"27530","NM_138810.4",0.017230524510329,0.996399770293134,1,0.00451223410085962,0.332161424393764
"27531","NM_032532.3",-0.109213806789966,0.867066879085104,1,-0.167385315017284,3.75437005673747
"27532","NM_000636.4",-0.915750104549454,0.2158788217403,1,-1.2375611647446,16.8130382192026
"27533","NM_001322815.2",1.83747114077214,0.796936739899031,1,0.257313541257698,0.135615444835139
"27534","NM_001322814.2",0.0723722294055779,0.895745022901185,1,0.131038283175378,5.58096606831643
"27535","NM_001322820.2",0.339471705969258,0.413356669604183,1,0.818000906592874,36.1459199245764
"27536","NM_001322819.2",1.83855661038257,0.737843698582059,1,0.334710210307164,0.326783920247091
"27537","NM_001024465.3",0.0389318044730199,0.86272643507885,1,0.172904575522278,52.2544784235632
"27538","NM_001024466.3",3.87495910898563,0.536497837662559,1,0.618117575411357,0.862046666040441
"27539","NM_001322817.2",0.282183077168177,0.571167387669374,1,0.566333064238695,7.59761860714497
"27540","NM_004906.5",0.00155132303057922,0.995380591406363,1,0.00578960244037258,73.3782193988993
"27541","NM_001270533.2",-0.138099913000211,0.543312860336665,1,-0.607810958533835,36.6753197164737
"27542","NM_001270531.2",-0.174746277147652,0.951558205860077,1,-0.0607501319443833,14.3378154786466
"27543","NM_005891.3",0.0709556293104916,0.657613216131374,1,0.443210871503018,82.0422803478577
"27544","NM_001303253.1",-0.00037676109969228,0.999692606433264,1,-0.000385260712440117,2.81191575584743
"27545","NM_030752.3",-0.0890425109144321,0.241332216773199,1,-1.17166341524686,464.649921349581
"27546","NM_014161.5",0.113233767242402,0.297856975141116,1,1.04104001949263,153.883200820988
"27547","NM_001271862.2",0.967959086931526,0.892519166274467,1,0.135117256887881,0.137083347711434
"27548","NM_002377.4",0.00623807252012078,0.99627986807959,1,0.00466251082153289,0.856027776427076
"27549","NM_003057.3",0.967992757799546,0.892515450204931,1,0.13512195700083,0.195112930129083
"27550","NM_021977.4",0.0062348044268576,0.996232276129024,1,0.00472215914267358,0.966723153783736
"27551","NM_001168338.1",0,1,1,0,0.195987821751669
"27552","NM_005922.4",0.0898645531017261,0.744608954302219,1,0.325756022394988,23.600385992101
"27553","NM_020133.3",0.131596799961318,0.735761005773628,1,0.33747214649342,11.0474729427164
"27554","NM_013987.3",0,1,1,0,0.0556402798963627
"27555","NM_013988.3",0,1,1,0,0.163667492227434
"27556","NM_001301085.2",0.271055280683195,0.788126518745031,1,0.268744222288009,2.36996454894079
"27557","NM_006775.3",0.0197588471515463,0.930915081809749,1,0.0866935772490455,33.4966887582709
"27558","NM_206853.3",0.420765765971299,0.635020268851508,1,0.474672714681102,2.0133816617347
"27559","NM_206854.3",0.00629446987928177,0.999092556436632,1,0.00113731209196697,0.2775188623386
"27560","NM_206855.3",0.00619605308370423,0.992399589886574,1,0.00952584550787945,4.69609334432771
"27561","NM_144980.4",-0.574221658883428,0.712994358573347,1,-0.367837562802682,0.716151395130059
"27562","NM_006661.4",-0.109243836053449,0.770266500556259,1,-0.292026319528997,12.0601555815323
"27563","NM_175922.4",0.00624821217776019,0.999294324818149,1,0.000884432797069736,0.222757674372774
"27564","NM_145169.3",-0.0539436967135929,0.713234708261933,1,-0.367515263950483,82.8859830811386
"27565","NM_001270879.2",-0.136871208188906,0.759103712641509,1,-0.306657985388931,10.8537012114549
"27566","NM_016098.4",0.115454714543174,0.474534349468449,1,0.715120885559881,71.2767443493297
"27567","NM_001318938.1",-0.372897169930098,0.498855203507241,1,-0.676292106316708,6.27910956229894
"27568","NM_021135.6",0.811794728456009,0.47708494714133,1,0.710998852090475,1.60654129293457
"27569","NM_001318936.2",1.00210008119446,0.787941359268336,1,0.268984826404109,0.727977583532381
"27570","NM_001006932.3",-0.310126518970186,0.751009097211709,1,-0.317309068193921,3.66382325938648
"27571","NM_003730.6",0.00638419759813913,0.988893141760193,1,0.0139208320587057,7.79386621192443
"27572","NM_194429.3",-0.510101957121207,0.525168421769843,1,-0.635398690747193,3.52614778280323
"27573","NM_007045.4",0.191276736239035,0.693180347853609,1,0.394542782038146,7.02023139294202
"27574","NM_031949.5",-0.164117212766598,0.836299863943911,1,-0.206628675203293,2.5084719215698
"27575","NM_001040000.3",-0.139439624260618,0.431950022195701,1,-0.785859127230654,54.7908148253068
"27576","NM_001122841.3",0,1,1,0,0.0854658342568854
"27577","NM_001166412.2",-2.43625292876348,0.58524189900081,1,-0.545744033554444,0.277565437207499
"27578","NM_182552.5",-0.0187504064712622,0.951876124798621,1,-0.0603509485352575,18.5227740046155
"27579","NM_001350623.2",0.591924216802739,0.705701134104368,1,0.377635843039177,0.717072459139097
"27580","NM_001029863.2",0.9870068741811,0.624649459442519,1,0.489271550842111,5.73355046272575
"27581","NM_001317342.2",-0.219497402126179,0.526517024367536,1,-0.633331749163931,47.4747491157012
"27582","NM_018288.4",-0.152956795301893,0.276367502010419,1,-1.08851571686559,98.5617069231952
"27583","NM_133325.3",0.150641081304517,0.605644291148129,1,0.516300866488036,24.5715740242962
"27584","NM_174910.3",0.370923393037061,0.687463414111029,1,0.402299783296286,1.99833522245322
"27585","NM_001278532.2",0.187282945102104,0.926969102548741,1,0.0916588375414719,2.7123068500525
"27586","NM_001278533.2",-0.955286789423,0.893917904774919,1,-0.133348332871143,0.144182295766168
"27587","NM_018341.3",-0.182357562115876,0.549239409043459,1,-0.598900243533015,21.9890150639573
"27588","NM_001278531.2",0.00968652770846013,0.994970120602922,1,0.0063040607122378,1.07432093432953
"27589","NM_005618.4",0.322138146419153,0.487097693793802,1,0.694932356887729,9.79028793160432
"27590","NM_002793.4",-0.0542096618075719,0.465072263757803,1,-0.730520210585716,417.924856623681
"27591","NM_003194.5",0.104009708237473,0.622487160241659,1,0.492328465338092,39.8850607118825
"27592","NM_002598.4",-0.0112188108589645,0.964491197717436,1,-0.0445183845940781,26.6791529580618
"27593","NM_001363655.2",-0.184668324100469,0.402523900316074,1,-0.837122169110986,38.3068079044895
"27594","NM_001199463.2",0.0708273062341565,0.771717212728858,1,0.290129441778005,28.8767570095263
"27595","NM_001242758.1",-0.159691691602269,0.864796736976159,1,-0.170271355899128,2.39029106274118
"27596","NM_022555.3",-0.043887061980722,0.88771314795761,1,-0.14119847857321,18.5494870955043
"27597","NM_000544.3",0.0178688977730903,0.93200706736177,1,0.0853199049596176,38.272230267842
"27598","NM_001243042.1",-0.132338308614585,0.896500324453942,1,-0.130083550344019,8.09130564619401
"27599","NM_001243965.1",0.0959632090959925,0.776612146577446,1,0.283736727329228,15.4101155596919
"27600","NM_001359193.1",0.591258058720828,0.414651073769342,1,0.815736123489309,4.09206225088709
"27601","NM_021983.4",-1.47455638173232,0.376771741039485,1,-0.883860094994658,0.913217180619065
"27602","NM_001242823.2",-0.955350866148775,0.893910831303888,1,-0.133357277329383,0.0558075800436723
"27603","NM_001359194.1",0.590761165518594,0.702985603880992,1,0.381293328007135,0.912828144989553
"27604","NM_020223.4",0.129393713770618,0.767422219037512,1,0.295748416705472,9.67840272486148
"27605","NM_002607.5",0.553735517039723,0.462892976524352,1,0.734091495305048,4.91194668051079
"27606","NM_033023.4",-0.0173564857567247,0.955145410428974,1,-0.0562465347682778,18.5690554371093
"27607","NM_001164759.1",1.31378402177271,0.386909561055099,1,0.865235469622112,3.57741001072466
"27608","NM_001164760.2",-0.244665606025833,0.855753119426709,1,-0.181782881297091,4.3803781506066
"27609","NM_017802.4",0.0984595070175746,0.708395117259735,1,0.374012364357414,32.5046116705169
"27610","NM_001171946.2",-0.106049715444794,0.887367057634917,1,-0.141636597593708,3.97671186853746
"27611","NM_001367637.1",-0.0630702523174355,0.90403889970161,1,-0.120560824823074,6.21980759012293
"27612","NM_001171945.2",1.87610855910905,0.674438165590222,1,0.420064732523584,0.38964747320736
"27613","NM_001367687.1",0.816477183412829,0.444979491112325,1,0.763811653624142,1.64619425385107
"27614","NM_025154.6",1.87408279592994,0.792929192248161,1,0.262508812352897,0.0557442735968717
"27615","NM_001367658.1",0,1,1,0,0.0851819411044459
"27616","NM_001367645.1",-0.9897698273638,0.496906693602779,1,-0.679364884902102,0.77897688801586
"27617","NM_001367701.1",0,1,1,0,0.105971152139952
"27618","NM_001367681.1",-0.795795501197177,0.504072499070806,1,-0.668095711598873,2.40376637696572
"27619","NM_001367684.1",-0.150951776315826,0.937665288634602,1,-0.0782046180041356,1.76532481508902
"27620","NM_001367646.1",-0.250101539921992,0.824158388021552,1,-0.222199750902083,3.24544408591601
"27621","NM_001367706.1",-1.85197008941082,0.588445208265783,1,-0.541090496574837,0.474579632147481
"27622","NM_001367673.1",-1.36895881206852,0.245084159934484,1,-1.16237257094894,4.65380329696926
"27623","NM_001367636.1",-0.955301504828318,0.893916280332225,1,-0.133350386990414,0.11425767943941
"27624","NM_001367691.1",-0.322879843605601,0.849158476717083,1,-0.190192259149919,2.30487838624323
"27625","NM_001367655.1",-1.58066875620114,0.307114419763908,1,-1.02129558029321,2.42841190457433
"27626","NM_001367666.1",-0.602192899490102,0.673424565205532,1,-0.421452670382262,3.12694716608723
"27627","NM_001171944.2",-1.6574280466601,0.28803599444476,1,-1.06243997456421,10.84781449786
"27628","NM_001367702.1",-1.84859013398646,0.795700120889632,1,-0.258915911779398,0.137635533906016
"27629","NM_001367635.1",0,1,1,0,0.0544114554356129
"27630","NM_001367688.1",0,1,1,0,0.0275981398648358
"27631","NM_001367683.1",0,1,1,0,0.0827944195945073
"27632","NM_001367674.1",1.00602994059327,0.306516948634929,1,1.02255784707489,3.12657627607219
"27633","NM_001367700.1",-0.750966600083063,0.695281657377455,1,-0.39169760835318,2.28700578158792
"27634","NM_001367677.1",2.23421169599685,0.203051928654282,1,1.27290451009487,2.83942294313075
"27635","NM_001367692.1",1.71031793245031,0.211400303868261,1,1.24972422755242,2.50700352693446
"27636","NM_001367698.1",1.51737058240785,0.169997501015082,1,1.37221183874657,4.74678023704151
"27637","NM_001367682.1",-1.85192132303124,0.501515677602142,1,-0.67210684745725,0.468365554870466
"27638","NM_001367641.1",0.145016075119049,0.859169006895363,1,0.177432085053362,6.80563494757934
"27639","NM_001367690.1",0.20403184726986,0.915524689827267,1,0.106072676481036,3.91714439394439
"27640","NM_001367699.1",0.967946336991121,0.892520573415787,1,0.13511547712564,0.140833726862825
"27641","NM_001367678.1",1.53091834062397,0.289573502439456,1,1.05905770057328,3.39079455588354
"27642","NM_001367703.1",0,1,1,0,0.306945639205931
"27643","NM_001367705.1",0.78195929158719,0.436635865286633,1,0.777886605652127,4.48107310084368
"27644","NM_001367669.1",-1.16251710725066,0.314361305490165,1,-1.00611281368713,1.73769150980236
"27645","NM_001367651.1",0.00619769166234758,0.999309722381741,1,0.000865134805555993,0.166159075334206
"27646","NM_001367634.1",0,1,1,0,0.310868930878242
"27647","NM_001130965.3",0,1,1,0,0.026600483595107
"27648","NM_001367708.1",2.32927043421969,0.0206862162374005,1,2.31366297704852,4.68084938993018
"27649","NM_015949.3",0.20646423432671,0.520781194375998,1,0.642141681807504,39.5572410501903
"27650","NM_001284310.1",1.40086782248097,0.439041731616707,1,0.773812411727906,3.35451685771478
"27651","NM_006869.4",2.45020225116082,0.278377490441136,1,1.08397137603598,0.558277379991534
"27652","NM_001284308.1",-0.326704092939467,0.620886896069405,1,-0.494593776610558,9.02338715356095
"27653","NM_001031617.3",-0.141538003671623,0.701738987041191,1,-0.382974074254781,12.2759503585565
"27654","NM_017781.3",1.90467580202642,0.306759445397784,1,1.02204533207257,0.585940898029863
"27655","NM_032350.5",0.882996634619332,0.769293294084219,1,0.293299423734939,4.30965341021114
"27656","NM_001350968.1",-0.653346182226161,0.29322990694299,1,-1.05106245371061,19.1954878457883
"27657","NM_001134395.1",0,1,1,0,0.812601840850349
"27658","NM_001134396.1",0.48622396591056,0.724235274397441,1,0.352804147260214,20.8429881687271
"27659","NM_001318252.2",-0.144397369475166,0.852206659686026,1,-0.186303631640415,2.73603507255184
"27660","NM_001303473.2",0.967995121288496,0.892515189360444,1,0.135122286919028,0.198334419265164
"27661","NM_138445.4",0.00612497064117628,0.999317821797419,1,0.000854983689628509,0.0843756588603615
"27662","NM_001303474.2",0,1,1,0,0.138358887938133
"27663","NM_001505.3",0,1,1,0,0.0834496197505022
"27664","NM_001098201.3",0,1,1,0,0.0272289735840299
"27665","NM_001350970.1",0.295373827920188,0.690987667763545,1,0.397515080960549,2.95877083804452
"27666","NM_001365383.1",-0.258951002558316,0.792384772558011,1,-0.26321512643787,1.73871850539202
"27667","NM_182491.4",-0.0541751689634802,0.844916812054564,1,-0.195608237745713,24.6647890941894
"27668","NM_001365381.2",0.0062236932820916,0.999306826411339,1,0.000868764367565512,0.194255678274529
"27669","NM_001080461.3",-0.574528175160408,0.724117049727089,1,-0.352961838880762,0.636985596641928
"27670","NM_182924.4",0.10311521146607,0.889774599287861,1,0.138589426268712,4.01118932704483
"27671","NM_001080453.3",0.0635378819437002,0.90875643356485,1,0.114607249174305,37.1461636825945
"27672","NM_002360.4",0.275037040357376,0.705258758044611,1,0.378231323511545,10.1490023353416
"27673","NM_001097620.2",0.00683804930787775,0.993809305397026,1,0.00775896291521489,1.9932585185627
"27674","NM_032302.4",-0.0120794564929671,0.965652485019903,1,-0.0430615305385349,24.8197483454122
"27675","NM_001134340.2",-0.0366838971109187,0.901876137881404,1,-0.123291668741362,56.8664497363208
"27676","NM_001128636.3",0.914732409969904,0.869358525246105,1,0.164473349249257,0.251467261768854
"27677","NM_003550.3",0.558128889343497,0.675997703852581,1,0.417930812089207,4.28965810084332
"27678","NM_001013836.2",-0.0955059507395316,0.912227932111004,1,-0.110228787682134,14.398139324927
"27679","NM_001013837.2",0.108618568814257,0.957736779170427,1,0.0529938859559743,4.2822853665462
"27680","NM_001304523.2",0,1,1,0,0.642298491780075
"27681","NM_001304524.2",-1.85302929589299,0.795214133586651,1,-0.259545820037672,0.138462373481327
"27682","NM_013393.3",-0.136453165564855,0.449944130567249,1,-0.75550817252093,54.120905644952
"27683","NM_001367555.1",0.0868227857889529,0.888308326140847,1,0.140445100197674,5.43912232271641
"27684","NM_001367553.1",0.651076771118748,0.723630372581015,1,0.353611075984713,7.16988839979346
"27685","NM_198953.1",-0.0647851222456373,0.8227730376447,1,-0.223979778888733,79.2768724848245
"27686","NM_198954.1",-1.04299443507493,0.209451700148461,1,-1.2550745448162,8.58472836969206
"27687","NM_013321.4",0.15113697429175,0.776673708082855,1,0.283656403206254,5.7939235815693
"27688","NM_001362793.2",-0.073137244921116,0.62337170368408,1,-0.491077402277587,161.243957457799
"27689","NM_001362792.2",0.0471903218629631,0.799995425821558,1,0.253353022988619,133.213891619135
"27690","NM_001362791.2",0.42199627910223,0.25835720971497,1,1.1302824915196,16.6065545114733
"27691","NM_001243794.2",-0.646704202869365,0.460414474959572,1,-0.738164528848561,2.25201026639024
"27692","NM_001243795.2",1.59337567117366,0.230912211532123,1,1.19801234377368,1.44212136835427
"27693","NM_018641.5",0.96799464984699,0.892515241389065,1,0.135122221112811,0.230508749057253
"27694","NM_001291784.1",0,1,1,0,0.109933531395872
"27695","NM_001040167.2",-0.574514010603096,0.724299261126535,1,-0.352718803495923,0.6404862188493
"27696","NM_001040168.2",0,1,1,0,0.0551965959933529
"27697","NM_001350626.2",0.67033672534847,0.39313713737565,1,0.853941980768745,3.89140924711192
"27698","NM_152743.4",0.506925713426372,0.545814986905515,1,0.604043101146681,11.1022337396827
"27699","NM_001350627.2",-0.614692645174449,0.526074890923747,1,-0.634009088382914,4.03945983651098
"27700","NM_001287502.2",-0.799729559335931,0.493877906799871,1,-0.684154030327298,1.28387191007297
"27701","NM_001287500.2",1.87915739614929,0.792374089870745,1,0.263228987154492,0.218177503858287
"27702","NM_152558.5",0.148123910859187,0.727949960988216,1,0.347853829542675,8.18093265076146
"27703","NM_025250.3",0.239491453052365,0.65704149251223,1,0.444001509563527,24.7518762179074
"27704","NM_001282440.1",0,1,1,0,0.193947457396272
"27705","NM_001282441.2",0,1,1,0,0.917640498019672
"27706","NM_007353.3",-0.112489473275432,0.701613618238067,1,-0.383143162057795,19.4273055981182
"27707","NM_001293092.2",1.87237959535907,0.529595979996168,1,0.628622876399675,0.607697468980051
"27708","NM_152744.4",0.143952902958964,0.776215679963781,1,0.284254072291983,6.14034057219551
"27709","NM_001079653.2",0.967944369576831,0.892520790547888,1,0.13511520249547,0.138450738744144
"27710","NM_001037165.2",0.153881895688743,0.626767222009574,1,0.486282024764835,17.1676486251153
"27711","NM_001364858.1",0.579952889382755,0.765855076695975,1,0.297800966695577,1.18333820722921
"27712","NM_014855.3",0.10877630029494,0.832380937781836,1,0.211648924301569,7.45963686987666
